empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ATAX|21|NASDAQ|2020|3|12|14|30|866800|6.83|6.32|6.69|6.81|0.0||
ATAX|22|NASDAQ|2020|3|11|14|30|236300|7.15|6.96|7.01|7.09|0.0||
ATAX|23|NASDAQ|2020|3|10|14|30|338200|7.25|7.01|7.21|7.18|0.0||
ATAX|24|NASDAQ|2020|3|9|14|30|354100|7.34|7.0|7.09|7.13|0.0||
ATAX|25|NASDAQ|2020|3|6|15|30|141400|7.54|7.24|7.41|7.35|0.0||
ATAX|26|NASDAQ|2020|3|5|15|30|86700|7.61|7.41|7.51|7.47|0.0||
ATAX|27|NASDAQ|2020|3|4|15|30|136300|7.7|7.37|7.65|7.37|0.0||
ATAX|28|NASDAQ|2020|3|3|15|30|213600|7.72|7.34|7.41|7.59|0.0||
ATAX|29|NASDAQ|2020|3|2|15|30|283800|7.55|7.0|7.55|7.0|0.0||
ATAX|30|NASDAQ|2020|2|28|15|30|830600|7.36|6.85|6.98|7.19|0.0||
ATAX|31|NASDAQ|2020|2|27|15|30|312500|7.74|7.37|7.37|7.72|0.0||
ATAX|32|NASDAQ|2020|2|26|15|30|99800|7.9|7.72|7.78|7.72|0.0||
ATAX|33|NASDAQ|2020|2|25|15|30|115800|7.92|7.73|7.74|7.88|0.0||
ATAX|34|NASDAQ|2020|2|24|15|30|79800|7.94|7.87|7.87|7.9|0.0||
ATAX|35|NASDAQ|2020|2|21|15|30|60500|7.98|7.93|7.97|7.93|0.0||
ATAX|36|NASDAQ|2020|2|20|15|30|47500|7.96|7.9|7.93|7.91|0.0||
ATAX|37|NASDAQ|2020|2|19|15|30|53400|7.91|7.86|7.89|7.9|0.0||
ATAX|38|NASDAQ|2020|2|18|15|30|36600|7.93|7.87|7.9|7.91|0.0||
ATAX|39|NASDAQ|2020|2|14|15|30|35900|7.93|7.89|7.93|7.9|0.0||
ATAX|40|NASDAQ|2020|2|13|15|30|60500|7.99|7.79|7.86|7.8|0.0||
ATAX|41|NASDAQ|2020|2|12|15|30|74300|7.9|7.78|7.84|7.82|0.0||
ATAX|42|NASDAQ|2020|2|11|15|30|147700|7.94|7.78|7.82|7.92|0.0||
ATAX|43|NASDAQ|2020|2|10|15|30|77000|7.94|7.9|7.92|7.94|0.0||
ATAX|44|NASDAQ|2020|2|7|15|30|48600|8.0|7.93|7.95|7.96|0.0||
ATAX|45|NASDAQ|2020|2|6|15|30|49500|8.04|7.9|7.95|7.95|0.0||
ATAX|46|NASDAQ|2020|2|5|15|30|105200|7.97|7.88|7.96|7.97|0.0||
ATAX|47|NASDAQ|2020|2|4|15|30|49900|8.03|7.9|7.96|8.02|0.0||
ATAX|48|NASDAQ|2020|2|3|15|30|139500|8.1|7.98|7.99|8.02|0.0||
ATAX|49|NASDAQ|2020|1|31|15|30|216800|8.1|7.93|8.02|7.97|0.0||
ATAX|50|NASDAQ|2020|1|30|15|30|123600|7.92|7.8|7.92|7.84|0.0||
ATAX|51|NASDAQ|2020|1|29|15|30|105200|7.86|7.7|7.84|7.7|0.0||
ATAX|52|NASDAQ|2020|1|28|15|30|73300|7.78|7.69|7.71|7.75|0.0||
ATAX|53|NASDAQ|2020|1|27|15|30|70300|7.76|7.66|7.75|7.66|0.0||
ATAX|54|NASDAQ|2020|1|24|15|30|78500|7.75|7.65|7.68|7.75|0.0||
ATAX|55|NASDAQ|2020|1|23|15|30|67000|7.74|7.61|7.74|7.64|0.0||
ATAX|56|NASDAQ|2020|1|22|15|30|46200|7.68|7.62|7.63|7.66|0.0||
ATAX|57|NASDAQ|2020|1|21|15|30|70600|7.7|7.59|7.66|7.6|0.0||
ATAX|58|NASDAQ|2020|1|17|15|30|31900|7.61|7.58|7.61|7.61|0.0||
ATAX|59|NASDAQ|2020|1|16|15|30|67000|7.67|7.58|7.58|7.64|0.0||
ATAX|60|NASDAQ|2020|1|15|15|30|73700|7.7|7.57|7.63|7.63|0.0||
ATAX|61|NASDAQ|2020|1|14|15|30|98400|7.63|7.57|7.61|7.58|0.0||
ATAX|62|NASDAQ|2020|1|13|15|30|132200|7.63|7.5|7.56|7.58|0.0||
ATAX|63|NASDAQ|2020|1|10|15|30|67900|7.61|7.53|7.6|7.53|0.0||
ATAX|64|NASDAQ|2020|1|9|15|30|107100|7.65|7.5|7.53|7.59|0.0||
ATAX|65|NASDAQ|2020|1|8|15|30|79300|7.65|7.51|7.59|7.55|0.0||
ATAX|66|NASDAQ|2020|1|7|15|30|73200|7.65|7.55|7.55|7.61|0.0||
ATAX|67|NASDAQ|2020|1|6|15|30|220900|7.71|7.58|7.58|7.71|0.0||
ATAX|68|NASDAQ|2020|1|3|15|30|57500|7.74|7.6|7.71|7.6|0.0||
ATAX|69|NASDAQ|2020|1|2|15|30|105800|7.71|7.6|7.64|7.66|0.0||
ATAX|70|NASDAQ|2019|12|31|15|30|178100|7.76|7.56|7.7|7.76|0.0||
ATAX|71|NASDAQ|2019|12|30|15|30|61200|7.8|7.69|7.74|7.78|0.0||
ATAX|72|NASDAQ|2019|12|27|15|30|163300|7.9|7.73|7.84|7.89|0.0||
ATAX|73|NASDAQ|2019|12|26|15|30|48200|7.86|7.71|7.84|7.8|0.0||
ATAX|74|NASDAQ|2019|12|24|15|30|59200|7.86|7.7|7.86|7.79|0.0||
ATAX|75|NASDAQ|2019|12|23|15|30|55100|7.78|7.7|7.77|7.78|0.0||
ATAX|76|NASDAQ|2019|12|20|15|30|59200|7.8|7.69|7.76|7.72|0.0||
ATAX|77|NASDAQ|2019|12|19|15|30|123500|7.75|7.58|7.69|7.65|0.0||
ATAX|78|NASDAQ|2019|12|18|15|30|65200|7.72|7.58|7.62|7.6|0.0||
ATAX|79|NASDAQ|2019|12|17|15|30|97700|7.68|7.5|7.6|7.58|0.0||
ATAX|80|NASDAQ|2019|12|16|15|30|112100|7.75|7.55|7.62|7.65|0.0||
ATAX|81|NASDAQ|2019|12|13|15|30|291900|7.66|7.53|7.62|7.62|0.0||
ATAX|82|NASDAQ|2019|12|12|15|30|67600|7.67|7.53|7.57|7.53|0.0||
ATAX|83|NASDAQ|2019|12|11|15|30|62400|7.58|7.5|7.55|7.52|0.0||
ATAX|84|NASDAQ|2019|12|10|15|30|107000|7.59|7.47|7.52|7.5|0.0||
ATAX|85|NASDAQ|2019|12|9|15|30|108900|7.58|7.47|7.51|7.56|0.0||
ATAX|86|NASDAQ|2019|12|6|15|30|120400|7.58|7.5|7.58|7.5|0.0||
ATAX|87|NASDAQ|2019|12|5|15|30|75300|7.5|7.34|7.44|7.38|0.0||
ATAX|88|NASDAQ|2019|12|4|15|30|65600|7.5|7.34|7.36|7.38|0.0||
ATAX|89|NASDAQ|2019|12|3|15|30|78100|7.38|7.33|7.37|7.35|0.0||
ATAX|90|NASDAQ|2019|12|2|15|30|82600|7.49|7.31|7.36|7.43|0.0||
ATAX|91|NASDAQ|2019|11|29|15|30|14000|7.47|7.43|7.44|7.45|0.0||
ATAX|92|NASDAQ|2019|11|27|15|30|52600|7.46|7.37|7.44|7.37|0.0||
ATAX|93|NASDAQ|2019|11|26|15|30|105000|7.39|7.31|7.37|7.35|0.0||
ATAX|94|NASDAQ|2019|11|25|15|30|158100|7.35|7.24|7.32|7.35|0.0||
ATAX|95|NASDAQ|2019|11|22|15|30|143100|7.38|7.3|7.34|7.33|0.0||
ATAX|96|NASDAQ|2019|11|21|15|30|204600|7.4|7.27|7.34|7.38|0.0||
ATAX|97|NASDAQ|2019|11|20|15|30|129100|7.47|7.34|7.37|7.47|0.0||
ATAX|98|NASDAQ|2019|11|19|15|30|208000|7.52|7.33|7.38|7.35|0.0||
ATAX|99|NASDAQ|2019|11|18|15|30|177800|7.5|7.34|7.34|7.49|0.0||
ATAX|100|NASDAQ|2019|11|15|15|30|174700|7.63|7.5|7.5|7.6|0.0||
ATAX|101|NASDAQ|2019|11|14|15|30|83000|7.69|7.56|7.62|7.63|0.0||
ATAX|102|NASDAQ|2019|11|13|15|30|81500|7.68|7.5|7.6|7.52|0.0||
ATAX|103|NASDAQ|2019|11|12|15|30|222400|7.6|7.42|7.52|7.43|0.0||
ATAX|104|NASDAQ|2019|11|11|15|30|180900|7.62|7.42|7.52|7.62|0.0||
ATAX|105|NASDAQ|2019|11|8|15|30|158000|7.69|7.57|7.62|7.69|0.0||
ATAX|106|NASDAQ|2019|11|7|15|30|79700|7.77|7.68|7.69|7.71|0.0||
ATAX|107|NASDAQ|2019|11|6|15|30|104300|7.89|7.69|7.71|7.87|0.0||
ATAX|108|NASDAQ|2019|11|5|15|30|90400|8.02|7.86|7.87|7.95|0.0||
ATAX|109|NASDAQ|2019|11|4|15|30|95800|8.12|7.87|7.9|8.12|0.0||
ATAX|110|NASDAQ|2019|11|1|14|30|150800|8.15|7.95|8.1|7.97|0.0||
ATAX|111|NASDAQ|2019|10|31|14|30|238700|8.17|7.82|7.96|8.17|0.0||
ATAX|112|NASDAQ|2019|10|30|14|30|80600|7.98|7.87|7.96|7.9|0.0||
ATAX|113|NASDAQ|2019|10|29|14|30|149800|7.93|7.66|7.9|7.74|0.0||
ATAX|114|NASDAQ|2019|10|28|14|30|68200|7.82|7.7|7.71|7.75|0.0||
ATAX|115|NASDAQ|2019|10|25|15|30|61700|7.82|7.72|7.75|7.73|0.0||
ATAX|116|NASDAQ|2019|10|24|15|30|24200|7.75|7.69|7.73|7.7|0.0||
ATAX|117|NASDAQ|2019|10|23|15|30|79400|7.72|7.66|7.71|7.67|0.0||
ATAX|118|NASDAQ|2019|10|22|15|30|72200|7.78|7.65|7.67|7.68|0.0||
ATAX|119|NASDAQ|2019|10|21|15|30|109200|7.76|7.62|7.68|7.73|0.0||
ATAX|120|NASDAQ|2019|10|18|15|30|60500|7.8|7.73|7.73|7.74|0.0||
ATAX|121|NASDAQ|2019|10|17|15|30|42500|7.8|7.72|7.74|7.75|||
ATAX|122|NASDAQ|2019|10|16|15|30|67900|7.82|7.72|7.75|7.78|||
ATAX|123|NASDAQ|2019|10|15|15|30|44600|7.79|7.72|7.79|7.77|||
ATAX|124|NASDAQ|2019|10|14|15|30|39900|7.78|7.74|7.75|7.77|||
AVGO|0|NASDAQ|2020|4|13|20|55|1546042|259.220001|252.925003|258.672485|253.5|||
AVGO|1|NASDAQ|2020|4|9|15|30|3482800|267.5|251.309998|254.300003|265.790009|||
AVGO|2|NASDAQ|2020|4|8|15|30|2756500|262.200012|253.639999|261.100006|256.769989|||
AVGO|3|NASDAQ|2020|4|7|15|30|4589200|265.5|252.52999900000003|253.270004|261.839996|||
AVGO|4|NASDAQ|2020|4|6|15|30|3886800|253.410004|243.559998|252.440002|244.580002|||
AVGO|5|NASDAQ|2020|4|3|15|30|2896000|242.550003|230.550003|234.25999500000003|236.639999|0.0||
AVGO|6|NASDAQ|2020|4|2|15|30|4504900|237.949997|221.449997|237.059998|222.399994|0.0||
AVGO|7|NASDAQ|2020|4|1|15|30|4185800|234.410004|219.679993|223.630005|227.990005|1.0||
AVGO|8|NASDAQ|2020|3|31|15|30|5019100|252.710007|236.059998|237.100006|238.0|0.0||
AVGO|9|NASDAQ|2020|3|30|15|30|5234300|241.360001|228.440002|240.110001|232.199997|0.0||
AVGO|10|NASDAQ|2020|3|27|14|30|3944800|242.089996|230.0|230.690002|233.0|0.0||
AVGO|11|NASDAQ|2020|3|26|14|30|6021300|244.800003|226.02999900000003|243.169998|226.02999900000003|0.0||
AVGO|12|NASDAQ|2020|3|25|14|30|6444200|244.0|209.220001|217.550003|212.190002|0.0||
AVGO|13|NASDAQ|2020|3|24|14|30|6297000|218.710007|201.289993|212.75999500000003|205.639999|0.0||
AVGO|14|NASDAQ|2020|3|23|14|30|4692100|195.970001|177.75|193.470001|192.880005|1.0||
AVGO|15|NASDAQ|2020|3|20|14|30|7404400|208.679993|187.910004|192.220001|202.0|1.0||
AVGO|16|NASDAQ|2020|3|19|14|30|7443800|207.470001|165.0|194.449997|167.639999|0.0||
AVGO|17|NASDAQ|2020|3|18|14|30|9899300|187.479996|155.669998|167.869995|185.660004|1.0||
AVGO|18|NASDAQ|2020|3|17|14|30|7066200|200.009995|181.479996|199.509995|191.820007|0.0||
AVGO|19|NASDAQ|2020|3|16|14|30|7693500|218.800003|180.229996|187.580002|208.179993|0.0||
AVGO|20|NASDAQ|2020|3|13|14|30|8471400|234.470001|201.160004|234.220001|225.50999500000003|0.0||
AVGO|21|NASDAQ|2020|3|12|14|30|6428100|242.75999500000003|216.320007|218.77999900000003|226.990005|0.0||
AVGO|22|NASDAQ|2020|3|11|14|30|3603000|256.48999|242.490005|245.970001|253.880005|0.0||
AVGO|23|NASDAQ|2020|3|10|14|30|5507100|263.679993|243.399994|262.899994|256.589996|0.0||
AVGO|24|NASDAQ|2020|3|9|14|30|4393400|260.269989|244.25|247.720001|251.080002|0.0||
AVGO|25|NASDAQ|2020|3|6|15|30|3016900|270.929993|262.5|269.450012|266.980011|0.0||
AVGO|26|NASDAQ|2020|3|5|15|30|2437400|283.089996|272.450012|274.040009|277.26001|0.0||
AVGO|27|NASDAQ|2020|3|4|15|30|2347700|285.720001|274.769989|285.450012|277.540009|0.0||
AVGO|28|NASDAQ|2020|3|3|15|30|2993000|288.480011|271.570007|274.25|284.649994|0.0||
AVGO|29|NASDAQ|2020|3|2|15|30|3197600|285.399994|271.149994|284.970001|276.76001|0.0||
AVGO|30|NASDAQ|2020|2|28|15|30|4460400|274.130005|262.73999|272.619995|263.329987|0.0||
AVGO|31|NASDAQ|2020|2|27|15|30|3483700|285.309998|273.540009|273.950012|280.299988|0.0||
AVGO|32|NASDAQ|2020|2|26|15|30|2307400|288.200012|284.0|285.880005|284.350006|0.0||
AVGO|33|NASDAQ|2020|2|25|15|30|3189200|295.730011|281.070007|282.679993|294.109985|0.0||
AVGO|34|NASDAQ|2020|2|24|15|30|3684900|298.799988|290.059998|291.600006|294.200012|0.0||
AVGO|35|NASDAQ|2020|2|21|15|30|2452200|309.450012|302.290009|304.5|308.5|0.0||
AVGO|36|NASDAQ|2020|2|20|15|30|2552100|315.690002|306.119995|309.23999|313.959991|0.0||
AVGO|37|NASDAQ|2020|2|19|15|30|2052500|316.829987|311.700012|315.690002|313.0|0.0||
AVGO|38|NASDAQ|2020|2|18|15|30|2669300|315.01001|308.049988|310.75|315.0|0.0||
AVGO|39|NASDAQ|2020|2|14|15|30|1913700|325.700012|317.100006|317.769989|324.839996|0.0||
AVGO|40|NASDAQ|2020|2|13|15|30|1385700|325.459991|320.950012|323.970001|321.480011|0.0||
AVGO|41|NASDAQ|2020|2|12|15|30|1531000|325.089996|321.630005|324.700012|322.040009|0.0||
AVGO|42|NASDAQ|2020|2|11|15|30|1552700|320.790009|316.01001|320.160004|316.649994|0.0||
AVGO|43|NASDAQ|2020|2|10|15|30|1921800|314.600006|310.299988|314.200012|312.369995|0.0||
AVGO|44|NASDAQ|2020|2|7|15|30|1588300|318.519989|314.869995|315.230011|318.320007|0.0||
AVGO|45|NASDAQ|2020|2|6|15|30|2268300|319.880005|314.230011|319.690002|318.839996|0.0||
AVGO|46|NASDAQ|2020|2|5|15|30|2482500|319.809998|315.859985|317.380005|317.5|0.0||
AVGO|47|NASDAQ|2020|2|4|15|30|2255900|314.570007|309.649994|311.600006|311.790009|0.0||
AVGO|48|NASDAQ|2020|2|3|15|30|2128800|306.600006|303.640015|305.230011|305.630005|0.0||
AVGO|49|NASDAQ|2020|1|31|15|30|2212300|314.579987|303.619995|305.160004|314.160004|0.0||
AVGO|50|NASDAQ|2020|1|30|15|30|2112800|315.519989|308.589996|315.200012|314.320007|0.0||
AVGO|51|NASDAQ|2020|1|29|15|30|2366800|325.429993|317.140015|317.51001|320.820007|0.0||
AVGO|52|NASDAQ|2020|1|28|15|30|2316600|319.230011|312.769989|318.309998|313.5299990000001|0.0||
AVGO|53|NASDAQ|2020|1|27|15|30|3884300|319.880005|308.640015|309.0299990000001|316.410004|0.0||
AVGO|54|NASDAQ|2020|1|24|15|30|5578200|331.579987|320.769989|324.0|330.5|0.0||
AVGO|55|NASDAQ|2020|1|23|15|30|3026600|319.799988|310.820007|319.649994|315.179993|0.0||
AVGO|56|NASDAQ|2020|1|22|15|30|2926400|317.920013|310.5|312.970001|310.799988|0.0||
AVGO|57|NASDAQ|2020|1|21|15|30|2196700|309.51001|306.329987|308.070007|307.799988|0.0||
AVGO|58|NASDAQ|2020|1|17|15|30|2689600|308.940002|304.070007|308.790009|308.660004|0.0||
AVGO|59|NASDAQ|2020|1|16|15|30|2150800|307.859985|304.209991|307.049988|305.0|0.0||
AVGO|60|NASDAQ|2020|1|15|15|30|2273300|307.880005|300.700012|303.140015|307.309998|0.0||
AVGO|61|NASDAQ|2020|1|14|15|30|2891100|309.149994|301.589996|308.179993|302.0|0.0||
AVGO|62|NASDAQ|2020|1|13|15|30|2205400|303.799988|299.670013|301.179993|300.019989|0.0||
AVGO|63|NASDAQ|2020|1|10|15|30|4070500|305.549988|298.799988|299.220001|305.450012|0.0||
AVGO|64|NASDAQ|2020|1|9|15|30|4239700|312.98999|303.049988|306.26001|312.320007|0.0||
AVGO|65|NASDAQ|2020|1|8|15|30|3197900|313.48999|308.410004|308.73999|312.980011|0.0||
AVGO|66|NASDAQ|2020|1|7|15|30|1856500|316.579987|312.25|312.640015|315.25|0.0||
AVGO|67|NASDAQ|2020|1|6|15|30|2078900|313.920013|309.630005|313.720001|310.850006|0.0||
AVGO|68|NASDAQ|2020|1|3|15|30|2287000|320.0|314.079987|314.190002|317.51001|0.0||
AVGO|69|NASDAQ|2020|1|2|15|30|2032900|322.5|317.320007|322.390015|319.320007|0.0||
AVGO|70|NASDAQ|2019|12|31|15|30|1248700|316.359985|312.799988|316.019989|313.119995|0.0||
AVGO|71|NASDAQ|2019|12|30|15|30|1310400|317.329987|312.75|313.459991|316.519989|0.0||
AVGO|72|NASDAQ|2019|12|27|15|30|1448700|319.350006|315.220001|316.5299990000001|319.299988|0.0||
AVGO|73|NASDAQ|2019|12|26|15|30|1584800|321.73999|316.820007|317.980011|321.269989|0.0||
AVGO|74|NASDAQ|2019|12|24|15|30|702400|320.679993|319.01001|320.5|320.0|0.0||
AVGO|75|NASDAQ|2019|12|23|15|30|2025400|322.329987|317.609985|319.5299990000001|320.540009|0.0||
AVGO|76|NASDAQ|2019|12|20|15|30|5054000|322.470001|316.910004|319.0|322.470001|0.0||
AVGO|77|NASDAQ|2019|12|19|15|30|3178700|329.26001|323.709991|324.100006|329.209991|0.0||
AVGO|78|NASDAQ|2019|12|18|15|30|3515500|331.200012|323.549988|327.440002|324.399994|0.0||
AVGO|79|NASDAQ|2019|12|17|15|30|2024800|324.950012|321.75|323.799988|323.73999|0.0||
AVGO|80|NASDAQ|2019|12|16|15|30|3792100|327.600006|317.5299990000001|323.130005|317.970001|0.0||
AVGO|81|NASDAQ|2019|12|13|15|30|7095200|319.769989|310.619995|315.420013|318.059998|0.0||
AVGO|82|NASDAQ|2019|12|12|15|30|3893500|330.160004|319.429993|327.799988|319.730011|0.0||
AVGO|83|NASDAQ|2019|12|11|15|30|2082900|321.350006|315.179993|319.720001|315.179993|0.0||
AVGO|84|NASDAQ|2019|12|10|15|30|1456300|315.910004|313.25|315.059998|315.100006|0.0||
AVGO|85|NASDAQ|2019|12|9|15|30|2469400|317.149994|313.940002|314.380005|316.0|0.0||
AVGO|86|NASDAQ|2019|12|6|15|30|1693700|316.339996|312.059998|316.049988|314.640015|0.0||
AVGO|87|NASDAQ|2019|12|5|15|30|1549400|312.459991|309.059998|311.190002|310.589996|0.0||
AVGO|88|NASDAQ|2019|12|4|15|30|1443900|311.369995|307.130005|309.720001|309.75|0.0||
AVGO|89|NASDAQ|2019|12|3|15|30|1873600|309.0|303.130005|306.519989|305.820007|0.0||
AVGO|90|NASDAQ|2019|12|2|15|30|2315800|317.929993|310.559998|310.720001|317.720001|0.0||
AVGO|91|NASDAQ|2019|11|29|15|30|922900|317.790009|315.0|316.209991|316.850006|0.0||
AVGO|92|NASDAQ|2019|11|27|15|30|2018200|319.940002|316.470001|318.440002|317.940002|0.0||
AVGO|93|NASDAQ|2019|11|26|15|30|3079300|320.179993|316.049988|316.269989|319.0|0.0||
AVGO|94|NASDAQ|2019|11|25|15|30|1963600|320.179993|316.269989|319.619995|316.609985|0.0||
AVGO|95|NASDAQ|2019|11|22|15|30|1321600|319.480011|313.709991|314.920013|316.640015|0.0||
AVGO|96|NASDAQ|2019|11|21|15|30|1931700|315.700012|309.799988|315.25|311.140015|0.0||
AVGO|97|NASDAQ|2019|11|20|15|30|1992700|316.829987|309.0|311.670013|315.899994|0.0||
AVGO|98|NASDAQ|2019|11|19|15|30|3174300|325.670013|316.649994|317.700012|316.649994|0.0||
AVGO|99|NASDAQ|2019|11|18|15|30|1585000|313.410004|308.0299990000001|311.070007|311.820007|0.0||
AVGO|100|NASDAQ|2019|11|15|15|30|1812000|313.059998|310.079987|312.910004|312.269989|0.0||
AVGO|101|NASDAQ|2019|11|14|15|30|1726800|311.839996|306.109985|308.970001|310.75|0.0||
AVGO|102|NASDAQ|2019|11|13|15|30|1262500|315.709991|312.0|313.670013|312.480011|0.0||
AVGO|103|NASDAQ|2019|11|12|15|30|1687500|316.399994|313.26001|315.5299990000001|314.0|0.0||
AVGO|104|NASDAQ|2019|11|11|15|30|915400|313.23999|310.839996|312.75|311.200012|0.0||
AVGO|105|NASDAQ|2019|11|8|15|30|1783000|313.600006|305.130005|313.410004|309.869995|0.0||
AVGO|106|NASDAQ|2019|11|7|15|30|2398100|319.5|310.649994|311.73999|315.579987|0.0||
AVGO|107|NASDAQ|2019|11|6|15|30|1807200|314.2799990000001|308.709991|313.160004|312.059998|0.0||
AVGO|108|NASDAQ|2019|11|5|15|30|3871100|316.7799990000001|304.470001|314.040009|305.0|0.0||
AVGO|109|NASDAQ|2019|11|4|15|30|3407500|305.459991|299.100006|305.0|299.519989|0.0||
AVGO|110|NASDAQ|2019|11|1|14|30|2123200|296.589996|292.089996|296.589996|292.98999|0.0||
AVGO|111|NASDAQ|2019|10|31|14|30|2788000|294.079987|287.799988|292.850006|289.799988|0.0||
AVGO|112|NASDAQ|2019|10|30|14|30|1728100|290.970001|286.519989|290.23999|290.01001|0.0||
AVGO|113|NASDAQ|2019|10|29|14|30|1326900|293.700012|288.070007|288.160004|292.2799990000001|0.0||
AVGO|114|NASDAQ|2019|10|28|14|30|1299900|292.480011|288.320007|291.549988|291.160004|0.0||
AVGO|115|NASDAQ|2019|10|25|15|30|2086900|291.369995|283.220001|289.820007|283.26001|0.0||
AVGO|116|NASDAQ|2019|10|24|15|30|1689600|283.5|278.700012|282.309998|282.890015|0.0||
AVGO|117|NASDAQ|2019|10|23|15|30|2095700|283.540009|278.76001|280.320007|282.959991|0.0||
AVGO|118|NASDAQ|2019|10|22|15|30|1304600|290.859985|287.23999|287.459991|289.589996|0.0||
AVGO|119|NASDAQ|2019|10|21|15|30|1303100|291.899994|287.059998|289.570007|288.440002|0.0||
AVGO|120|NASDAQ|2019|10|18|15|30|1698100|289.940002|284.0|286.730011|289.5|0.0||
AVGO|121|NASDAQ|2019|10|17|15|30|1312500|291.709991|288.320007|289.429993|290.140015|||
AVGO|122|NASDAQ|2019|10|16|15|30|2004600|290.100006|286.540009|288.480011|289.0|||
AVGO|123|NASDAQ|2019|10|15|15|30|2123000|290.619995|282.200012|290.320007|282.640015|||
AVGO|124|NASDAQ|2019|10|14|15|30|1331200|282.649994|279.880005|281.660004|280.420013|||
BASI|0|NASDAQ|2020|4|13|20|49|1257|3.8499|3.79|3.8499|3.79|||
BASI|1|NASDAQ|2020|4|9|15|30|22200|3.95|3.64|3.7|3.64|||
BASI|2|NASDAQ|2020|4|8|15|30|5400|3.56|3.4|3.5|3.44|||
BASI|3|NASDAQ|2020|4|7|15|30|6500|3.7|3.46|3.61|3.46|||
BASI|4|NASDAQ|2020|4|6|15|30|10600|3.62|3.29|3.39|3.34|||
BASI|5|NASDAQ|2020|4|3|15|30|4500|3.34|3.25|3.34|3.33|0.0||
BASI|6|NASDAQ|2020|4|2|15|30|5600|3.4|3.21|3.21|3.27|0.0||
BASI|7|NASDAQ|2020|4|1|15|30|3500|3.39|3.25|3.31|3.25|0.0||
BASI|8|NASDAQ|2020|3|31|15|30|19700|3.42|3.25|3.26|3.35|0.0||
BASI|9|NASDAQ|2020|3|30|15|30|10700|3.68|3.35|3.37|3.51|0.0||
BASI|10|NASDAQ|2020|3|27|14|30|15800|3.7|3.35|3.35|3.61|0.0||
BASI|11|NASDAQ|2020|3|26|14|30|28100|3.9|3.36|3.6|3.49|0.0||
BASI|12|NASDAQ|2020|3|25|14|30|8500|3.58|3.25|3.55|3.36|0.0||
BASI|13|NASDAQ|2020|3|24|14|30|14600|3.79|3.13|3.34|3.79|0.0||
BASI|14|NASDAQ|2020|3|23|14|30|14000|3.75|3.05|3.54|3.06|0.0||
BASI|15|NASDAQ|2020|3|20|14|30|21300|3.89|3.18|3.19|3.69|0.0||
BASI|16|NASDAQ|2020|3|19|14|30|27700|3.79|3.1|3.52|3.61|0.0||
BASI|17|NASDAQ|2020|3|18|14|30|10200|3.85|3.34|3.37|3.61|0.0||
BASI|18|NASDAQ|2020|3|17|14|30|50200|3.99|3.25|3.49|3.47|0.0||
BASI|19|NASDAQ|2020|3|16|14|30|39000|3.97|3.32|3.49|3.97|0.0||
BASI|20|NASDAQ|2020|3|13|14|30|40200|3.95|3.82|3.95|3.82|0.0||
BASI|21|NASDAQ|2020|3|12|14|30|35100|4.26|3.78|3.82|4.0|0.0||
BASI|22|NASDAQ|2020|3|11|14|30|11400|4.47|4.01|4.31|4.29|0.0||
BASI|23|NASDAQ|2020|3|10|14|30|21900|4.53|3.9|4.01|4.0|0.0||
BASI|24|NASDAQ|2020|3|9|14|30|38100|4.52|3.93|3.95|4.5|0.0||
BASI|25|NASDAQ|2020|3|6|15|30|14500|5.04|4.6|4.6|4.85|0.0||
BASI|26|NASDAQ|2020|3|5|15|30|4600|5.0|4.8|4.85|5.0|0.0||
BASI|27|NASDAQ|2020|3|4|15|30|13100|5.1|4.73|4.86|5.1|0.0||
BASI|28|NASDAQ|2020|3|3|15|30|14100|5.04|4.76|5.04|4.8|0.0||
BASI|29|NASDAQ|2020|3|2|15|30|10000|4.97|4.51|4.86|4.64|0.0||
BASI|30|NASDAQ|2020|2|28|15|30|43000|4.73|4.52|4.73|4.59|0.0||
BASI|31|NASDAQ|2020|2|27|15|30|18500|4.99|4.71|4.95|4.99|0.0||
BASI|32|NASDAQ|2020|2|26|15|30|15800|5.2|4.85|4.85|4.9|0.0||
BASI|33|NASDAQ|2020|2|25|15|30|70500|5.13|4.85|4.86|5.13|0.0||
BASI|34|NASDAQ|2020|2|24|15|30|38300|5.52|5.06|5.25|5.4|0.0||
BASI|35|NASDAQ|2020|2|21|15|30|67400|5.71|5.0|5.57|5.71|0.0||
BASI|36|NASDAQ|2020|2|20|15|30|108700|5.74|4.47|5.71|4.63|0.0||
BASI|37|NASDAQ|2020|2|19|15|30|79300|4.4|4.25|4.31|4.25|0.0||
BASI|38|NASDAQ|2020|2|18|15|30|38400|4.82|4.29|4.35|4.48|1.0||
BASI|39|NASDAQ|2020|2|14|15|30|123100|4.86|4.3|4.61|4.86|0.0||
BASI|40|NASDAQ|2020|2|13|15|30|12100|5.08|4.86|4.96|5.02|0.0||
BASI|41|NASDAQ|2020|2|12|15|30|32700|5.2|5.02|5.02|5.03|0.0||
BASI|42|NASDAQ|2020|2|11|15|30|23200|5.2|5.03|5.03|5.15|0.0||
BASI|43|NASDAQ|2020|2|10|15|30|6500|5.21|5.04|5.11|5.1|0.0||
