empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ABIO|39|NASDAQ|2020|2|21|15|30|180900|4.8|3.93|4.26|4.8|0.0||
ABIO|40|NASDAQ|2020|2|20|15|30|62700|5.21|4.8|4.9|5.21|0.0||
ABIO|41|NASDAQ|2020|2|19|15|30|86100|5.55|4.92|5.2|5.55|0.0||
ABIO|42|NASDAQ|2020|2|18|15|30|14700|5.52|5.35|5.35|5.46|0.0||
ABIO|43|NASDAQ|2020|2|14|15|30|4300|5.53|5.45|5.53|5.45|0.0||
ABIO|44|NASDAQ|2020|2|13|15|30|10700|5.5|5.35|5.48|5.36|0.0||
ABIO|45|NASDAQ|2020|2|12|15|30|18000|5.55|5.37|5.49|5.55|0.0||
ABIO|46|NASDAQ|2020|2|11|15|30|11800|5.73|5.27|5.35|5.45|0.0||
ABIO|47|NASDAQ|2020|2|10|15|30|18400|5.79|5.5|5.52|5.65|0.0||
ABIO|48|NASDAQ|2020|2|7|15|30|26900|5.79|5.48|5.67|5.7|0.0||
ABIO|49|NASDAQ|2020|2|6|15|30|7200|5.71|5.4|5.55|5.71|0.0||
ABIO|50|NASDAQ|2020|2|5|15|30|24200|5.74|5.47|5.64|5.74|0.0||
ABIO|51|NASDAQ|2020|2|4|15|30|19900|5.83|5.52|5.62|5.77|0.0||
ABIO|52|NASDAQ|2020|2|3|15|30|149900|5.94|5.14|5.73|5.26|0.0||
ABIO|53|NASDAQ|2020|1|31|15|30|26600|5.27|5.0|5.24|5.26|0.0||
ABIO|54|NASDAQ|2020|1|30|15|30|15800|5.5|5.26|5.27|5.45|0.0||
ABIO|55|NASDAQ|2020|1|29|15|30|4800|5.66|5.5|5.5|5.54|0.0||
ABIO|56|NASDAQ|2020|1|28|15|30|5400|5.57|5.4|5.55|5.4|0.0||
ABIO|57|NASDAQ|2020|1|27|15|30|47200|5.8|5.39|5.41|5.39|0.0||
ABIO|58|NASDAQ|2020|1|24|15|30|10500|5.72|5.59|5.62|5.72|0.0||
ABIO|59|NASDAQ|2020|1|23|15|30|12600|5.83|5.62|5.62|5.82|0.0||
ABIO|60|NASDAQ|2020|1|22|15|30|20300|5.94|5.7|5.82|5.94|0.0||
ABIO|61|NASDAQ|2020|1|21|15|30|61400|5.96|5.72|5.86|5.78|0.0||
ABIO|62|NASDAQ|2020|1|17|15|30|46900|5.79|5.49|5.72|5.51|0.0||
ABIO|63|NASDAQ|2020|1|16|15|30|32000|5.8|5.47|5.5|5.79|0.0||
ABIO|64|NASDAQ|2020|1|15|15|30|40000|6.1|5.7|5.73|6.0|0.0||
ABIO|65|NASDAQ|2020|1|14|15|30|42600|6.34|5.85|5.95|6.15|0.0||
ABIO|66|NASDAQ|2020|1|13|15|30|50300|6.39|5.91|6.11|6.31|0.0||
ABIO|67|NASDAQ|2020|1|10|15|30|38600|6.47|6.08|6.31|6.47|0.0||
ABIO|68|NASDAQ|2020|1|9|15|30|71700|6.51|6.05|6.42|6.15|0.0||
ABIO|69|NASDAQ|2020|1|8|15|30|256000|6.44|5.73|6.07|5.73|0.0||
ABIO|70|NASDAQ|2020|1|7|15|30|12100|5.77|5.62|5.67|5.62|0.0||
ABIO|71|NASDAQ|2020|1|6|15|30|33800|5.8|5.48|5.63|5.57|0.0||
ABIO|72|NASDAQ|2020|1|3|15|30|11200|5.71|5.52|5.56|5.57|1.0||
ABIO|73|NASDAQ|2020|1|2|15|30|35400|5.99|5.64|5.68|5.88|0.0||
ABIO|74|NASDAQ|2019|12|31|15|30|38300|5.77|5.53|5.71|5.7|0.0||
ABIO|75|NASDAQ|2019|12|30|15|30|28800|5.77|5.5|5.65|5.62|0.0||
ABIO|76|NASDAQ|2019|12|27|15|30|35200|5.87|5.48|5.68|5.7|0.0||
ABIO|77|NASDAQ|2019|12|26|15|30|46500|6.05|5.67|5.69|6.05|0.0||
ABIO|78|NASDAQ|2019|12|24|15|30|38200|6.2|5.89|5.91|6.02|0.0||
ABIO|79|NASDAQ|2019|12|23|15|30|208300|6.25|5.64|5.96|5.83|0.0||
ABIO|80|NASDAQ|2019|12|20|15|30|105700|5.75|5.46|5.75|5.59|0.0||
ABIO|81|NASDAQ|2019|12|19|15|30|39700|5.65|5.41|5.49|5.53|0.0||
ABIO|82|NASDAQ|2019|12|18|15|30|122400|5.9|5.53|5.53|5.69|0.0||
ABIO|83|NASDAQ|2019|12|17|15|30|59600|5.7|5.29|5.7|5.39|0.0||
ABIO|84|NASDAQ|2019|12|16|15|30|43200|5.45|5.2|5.45|5.26|0.0||
ABIO|85|NASDAQ|2019|12|13|15|30|67100|5.52|5.23|5.3|5.27|0.0||
ABIO|86|NASDAQ|2019|12|12|15|30|66000|5.5|5.25|5.35|5.29|0.0||
ABIO|87|NASDAQ|2019|12|11|15|30|65600|5.45|5.22|5.39|5.27|0.0||
ABIO|88|NASDAQ|2019|12|10|15|30|56700|5.55|5.24|5.34|5.35|0.0||
ABIO|89|NASDAQ|2019|12|9|15|30|38700|5.6|5.24|5.34|5.35|0.0||
ABIO|90|NASDAQ|2019|12|6|15|30|33900|5.75|5.3|5.3|5.45|0.0||
ABIO|91|NASDAQ|2019|12|5|15|30|36300|5.5|5.25|5.42|5.38|0.0||
ABIO|92|NASDAQ|2019|12|4|15|30|24900|5.66|5.31|5.33|5.55|0.0||
ABIO|93|NASDAQ|2019|12|3|15|30|10600|5.51|5.25|5.47|5.25|0.0||
ABIO|94|NASDAQ|2019|12|2|15|30|9200|5.66|5.5|5.6|5.53|0.0||
ABIO|95|NASDAQ|2019|11|29|15|30|28700|5.75|5.45|5.6|5.67|0.0||
ABIO|96|NASDAQ|2019|11|27|15|30|151700|5.99|5.34|5.57|5.34|0.0||
ABIO|97|NASDAQ|2019|11|26|15|30|14500|5.48|5.22|5.39|5.44|0.0||
ABIO|98|NASDAQ|2019|11|25|15|30|51500|5.42|5.18|5.42|5.23|0.0||
ABIO|99|NASDAQ|2019|11|22|15|30|5500|5.25|5.11|5.11|5.18|0.0||
ABIO|100|NASDAQ|2019|11|21|15|30|16100|5.32|5.14|5.17|5.21|0.0||
ABIO|101|NASDAQ|2019|11|20|15|30|14600|5.3|5.13|5.25|5.25|0.0||
ABIO|102|NASDAQ|2019|11|19|15|30|8700|5.29|5.17|5.19|5.27|0.0||
ABIO|103|NASDAQ|2019|11|18|15|30|13000|5.35|5.11|5.28|5.35|0.0||
ABIO|104|NASDAQ|2019|11|15|15|30|57100|5.33|5.06|5.11|5.16|0.0||
ABIO|105|NASDAQ|2019|11|14|15|30|11600|5.2|5.03|5.08|5.2|0.0||
ABIO|106|NASDAQ|2019|11|13|15|30|41700|5.23|5.02|5.15|5.08|0.0||
ABIO|107|NASDAQ|2019|11|12|15|30|49600|5.39|5.07|5.16|5.1|0.0||
ABIO|108|NASDAQ|2019|11|11|15|30|30100|5.43|5.1|5.1|5.26|0.0||
ABIO|109|NASDAQ|2019|11|8|15|30|87100|5.47|5.1|5.1|5.3|0.0||
ABIO|110|NASDAQ|2019|11|7|15|30|237800|6.0|5.18|5.21|5.35|0.0||
ABIO|111|NASDAQ|2019|11|6|15|30|35400|5.47|5.05|5.06|5.22|0.0||
ABIO|112|NASDAQ|2019|11|5|15|30|211400|6.0|5.09|5.2|5.09|0.0||
ABIO|113|NASDAQ|2019|11|4|15|30|8800|5.24|5.09|5.14|5.17|0.0||
ABIO|114|NASDAQ|2019|11|1|14|30|9600|5.26|5.08|5.12|5.26|0.0||
ABIO|115|NASDAQ|2019|10|31|14|30|23000|5.29|4.95|4.95|5.19|0.0||
ABIO|116|NASDAQ|2019|10|30|14|30|11800|5.32|5.15|5.28|5.31|0.0||
ABIO|117|NASDAQ|2019|10|29|14|30|23500|5.44|5.14|5.21|5.16|0.0||
ABIO|118|NASDAQ|2019|10|28|14|30|31900|5.55|5.14|5.14|5.46|0.0||
ABIO|119|NASDAQ|2019|10|25|15|30|17300|5.42|5.14|5.33|5.42|0.0||
ABIO|120|NASDAQ|2019|10|24|15|30|31100|5.64|5.21|5.3|5.62|0.0||
ABIO|121|NASDAQ|2019|10|23|15|30|51000|5.57|5.21|5.57|5.23|||
ABIO|122|NASDAQ|2019|10|22|15|30|11400|5.35|5.15|5.3|5.2|||
ABIO|123|NASDAQ|2019|10|21|15|30|9400|5.42|5.22|5.39|5.38|||
ABIO|124|NASDAQ|2019|10|18|15|30|8900|5.48|5.26|5.36|5.33|||
ACER|0|NASDAQ|2020|4|17|15|30|104500|2.11|1.7|2.08|1.8|||
ACER|1|NASDAQ|2020|4|16|15|30|105900|1.98|1.35|1.69|1.94|||
ACER|2|NASDAQ|2020|4|15|15|30|31500|2.03|1.85|1.87|2.02|||
ACER|3|NASDAQ|2020|4|14|15|30|48100|2.07|1.89|1.98|2.07|||
ACER|4|NASDAQ|2020|4|13|15|30|44100|2.05|1.93|1.93|1.97|||
ACER|5|NASDAQ|2020|4|9|15|30|68700|2.14|1.92|1.97|2.14|0.0||
ACER|6|NASDAQ|2020|4|8|15|30|53300|2.1|1.93|2.07|1.99|0.0||
ACER|7|NASDAQ|2020|4|7|15|30|70800|2.23|1.81|1.9|2.15|0.0||
ACER|8|NASDAQ|2020|4|6|15|30|104800|2.11|1.65|2.04|1.65|0.0||
ACER|9|NASDAQ|2020|4|3|15|30|46500|1.77|1.5|1.53|1.7|1.0||
ACER|10|NASDAQ|2020|4|2|15|30|31000|1.87|1.68|1.72|1.75|0.0||
ACER|11|NASDAQ|2020|4|1|15|30|42300|1.89|1.71|1.74|1.87|0.0||
ACER|12|NASDAQ|2020|3|31|15|30|34200|2.04|1.86|1.99|1.87|0.0||
ACER|13|NASDAQ|2020|3|30|15|30|35300|1.91|1.75|1.89|1.88|0.0||
ACER|14|NASDAQ|2020|3|27|14|30|96600|2.24|1.81|1.85|2.24|0.0||
ACER|15|NASDAQ|2020|3|26|14|30|262400|2.67|2.0|2.21|2.0|0.0||
ACER|16|NASDAQ|2020|3|25|14|30|154600|1.97|1.37|1.97|1.37|0.0||
ACER|17|NASDAQ|2020|3|24|14|30|123400|1.41|1.21|1.34|1.3|1.0||
ACER|18|NASDAQ|2020|3|23|14|30|195400|1.4|1.08|1.18|1.3|1.0||
ACER|19|NASDAQ|2020|3|20|14|30|188500|1.58|1.3|1.3|1.48|0.0||
ACER|20|NASDAQ|2020|3|19|14|30|287000|1.85|1.11|1.39|1.85|0.0||
ACER|21|NASDAQ|2020|3|18|14|30|69500|2.73|2.02|2.02|2.69|0.0||
ACER|22|NASDAQ|2020|3|17|14|30|75400|2.99|2.54|2.69|2.72|0.0||
ACER|23|NASDAQ|2020|3|16|14|30|76400|3.23|2.42|2.65|2.6|0.0||
ACER|24|NASDAQ|2020|3|13|14|30|48900|2.95|2.62|2.87|2.86|0.0||
ACER|25|NASDAQ|2020|3|12|14|30|78300|3.18|2.7|2.72|3.18|0.0||
ACER|26|NASDAQ|2020|3|11|14|30|65000|3.46|3.11|3.38|3.17|0.0||
ACER|27|NASDAQ|2020|3|10|14|30|50300|3.34|3.01|3.26|3.27|0.0||
ACER|28|NASDAQ|2020|3|9|14|30|49800|3.35|3.12|3.15|3.25|0.0||
ACER|29|NASDAQ|2020|3|6|15|30|34700|3.56|3.33|3.5|3.55|0.0||
ACER|30|NASDAQ|2020|3|5|15|30|37000|4.06|3.48|3.54|3.75|0.0||
ACER|31|NASDAQ|2020|3|4|15|30|51500|3.83|3.45|3.8|3.62|0.0||
ACER|32|NASDAQ|2020|3|3|15|30|32300|3.5|3.25|3.45|3.28|0.0||
ACER|33|NASDAQ|2020|3|2|15|30|68800|3.28|3.15|3.28|3.28|0.0||
ACER|34|NASDAQ|2020|2|28|15|30|102300|3.48|3.25|3.28|3.39|0.0||
ACER|35|NASDAQ|2020|2|27|15|30|147600|3.89|3.3|3.59|3.89|0.0||
ACER|36|NASDAQ|2020|2|26|15|30|133700|4.68|3.91|3.93|4.26|0.0||
ACER|37|NASDAQ|2020|2|25|15|30|176500|4.75|3.91|4.18|4.75|0.0||
ACER|38|NASDAQ|2020|2|24|15|30|89000|5.06|4.7|4.9|5.0|0.0||
ACER|39|NASDAQ|2020|2|21|15|30|180700|6.1|4.66|5.16|5.97|0.0||
ACER|40|NASDAQ|2020|2|20|15|30|359700|7.25|5.1|5.86|5.1|0.0||
ACER|41|NASDAQ|2020|2|19|15|30|97300|5.24|4.99|5.09|4.99|0.0||
ACER|42|NASDAQ|2020|2|18|15|30|124600|5.1|4.7|4.95|4.75|0.0||
ACER|43|NASDAQ|2020|2|14|15|30|21100|4.76|4.64|4.7|4.75|0.0||
ACER|44|NASDAQ|2020|2|13|15|30|42200|4.87|4.62|4.67|4.77|1.0||
ACER|45|NASDAQ|2020|2|12|15|30|18800|4.76|4.63|4.72|4.76|0.0||
ACER|46|NASDAQ|2020|2|11|15|30|15800|4.9|4.7|4.72|4.9|0.0||
ACER|47|NASDAQ|2020|2|10|15|30|105700|4.99|4.49|4.8|4.53|0.0||
ACER|48|NASDAQ|2020|2|7|15|30|56500|4.57|4.34|4.53|4.57|0.0||
ACER|49|NASDAQ|2020|2|6|15|30|66300|4.62|4.36|4.51|4.36|0.0||
ACER|50|NASDAQ|2020|2|5|15|30|93600|4.7|4.31|4.34|4.4|0.0||
ACER|51|NASDAQ|2020|2|4|15|30|68300|4.73|4.25|4.39|4.51|0.0||
ACER|52|NASDAQ|2020|2|3|15|30|226700|4.64|3.82|4.59|3.82|0.0||
ACER|53|NASDAQ|2020|1|31|15|30|23700|3.93|3.71|3.8|3.87|1.0||
ACER|54|NASDAQ|2020|1|30|15|30|33900|4.0|3.84|3.87|3.97|0.0||
ACER|55|NASDAQ|2020|1|29|15|30|11200|4.11|3.93|4.01|4.11|0.0||
ACER|56|NASDAQ|2020|1|28|15|30|20100|4.11|3.91|4.0|4.02|0.0||
ACER|57|NASDAQ|2020|1|27|15|30|49400|4.23|3.9|4.04|4.11|0.0||
ACER|58|NASDAQ|2020|1|24|15|30|31000|4.55|4.2|4.23|4.5|0.0||
ACER|59|NASDAQ|2020|1|23|15|30|21700|4.54|4.41|4.46|4.54|0.0||
ACER|60|NASDAQ|2020|1|22|15|30|60300|4.52|4.41|4.5|4.41|0.0||
ACER|61|NASDAQ|2020|1|21|15|30|59300|4.53|4.4|4.48|4.47|0.0||
ACER|62|NASDAQ|2020|1|17|15|30|154600|4.85|4.3|4.33|4.4|0.0||
ACER|63|NASDAQ|2020|1|16|15|30|65300|4.38|4.13|4.33|4.13|0.0||
ACER|64|NASDAQ|2020|1|15|15|30|43400|4.31|4.02|4.18|4.17|0.0||
ACER|65|NASDAQ|2020|1|14|15|30|34600|4.29|4.0|4.17|4.02|0.0||
ACER|66|NASDAQ|2020|1|13|15|30|67900|4.26|3.86|4.0|4.1|0.0||
ACER|67|NASDAQ|2020|1|10|15|30|99500|4.39|3.85|4.09|3.85|0.0||
ACER|68|NASDAQ|2020|1|9|15|30|56200|3.92|3.59|3.86|3.7|0.0||
ACER|69|NASDAQ|2020|1|8|15|30|34400|3.83|3.67|3.69|3.77|1.0||
ACER|70|NASDAQ|2020|1|7|15|30|27300|3.84|3.67|3.71|3.84|0.0||
ACER|71|NASDAQ|2020|1|6|15|30|22500|3.95|3.59|3.69|3.6|0.0||
ACER|72|NASDAQ|2020|1|3|15|30|79500|3.92|3.56|3.58|3.77|0.0||
ACER|73|NASDAQ|2020|1|2|15|30|41700|4.04|3.74|3.79|4.02|0.0||
ACER|74|NASDAQ|2019|12|31|15|30|57000|4.08|3.62|4.01|3.72|0.0||
ACER|75|NASDAQ|2019|12|30|15|30|98300|3.86|3.56|3.78|3.83|0.0||
ACER|76|NASDAQ|2019|12|27|15|30|37600|4.01|3.89|3.93|3.94|0.0||
ACER|77|NASDAQ|2019|12|26|15|30|34600|4.04|3.88|3.92|4.0|0.0||
ACER|78|NASDAQ|2019|12|24|15|30|36400|3.98|3.86|3.97|3.87|0.0||
ACER|79|NASDAQ|2019|12|23|15|30|56600|3.93|3.73|3.89|3.85|0.0||
ACER|80|NASDAQ|2019|12|20|15|30|85000|3.97|3.7|3.83|3.97|0.0||
ACER|81|NASDAQ|2019|12|19|15|30|73500|4.06|3.88|3.96|4.06|0.0||
ACER|82|NASDAQ|2019|12|18|15|30|101500|4.34|3.99|4.03|4.29|0.0||
ACER|83|NASDAQ|2019|12|17|15|30|250300|4.4|3.87|4.2|4.01|0.0||
ACER|84|NASDAQ|2019|12|16|15|30|88500|3.76|3.52|3.74|3.66|0.0||
ACER|85|NASDAQ|2019|12|13|15|30|49700|3.73|3.58|3.64|3.68|0.0||
ACER|86|NASDAQ|2019|12|12|15|30|62200|3.88|3.52|3.73|3.86|0.0||
ACER|87|NASDAQ|2019|12|11|15|30|63200|4.0|3.82|3.92|3.95|0.0||
ACER|88|NASDAQ|2019|12|10|15|30|66600|3.95|3.77|3.95|3.89|0.0||
ACER|89|NASDAQ|2019|12|9|15|30|207900|4.1|3.71|3.77|3.75|0.0||
ACER|90|NASDAQ|2019|12|6|15|30|38400|3.74|3.59|3.67|3.6|0.0||
ACER|91|NASDAQ|2019|12|5|15|30|17700|3.69|3.54|3.58|3.62|0.0||
ACER|92|NASDAQ|2019|12|4|15|30|29600|3.71|3.51|3.62|3.51|0.0||
ACER|93|NASDAQ|2019|12|3|15|30|45100|3.67|3.47|3.57|3.47|0.0||
ACER|94|NASDAQ|2019|12|2|15|30|28100|3.52|3.37|3.48|3.43|0.0||
ACER|95|NASDAQ|2019|11|29|15|30|46700|3.55|3.41|3.48|3.44|0.0||
ACER|96|NASDAQ|2019|11|27|15|30|31800|3.5|3.41|3.47|3.5|0.0||
ACER|97|NASDAQ|2019|11|26|15|30|102200|3.5|3.3|3.4|3.32|0.0||
ACER|98|NASDAQ|2019|11|25|15|30|60600|3.55|3.32|3.36|3.4|0.0||
ACER|99|NASDAQ|2019|11|22|15|30|26500|3.43|3.29|3.38|3.4|0.0||
ACER|100|NASDAQ|2019|11|21|15|30|33300|3.41|3.26|3.32|3.35|0.0||
ACER|101|NASDAQ|2019|11|20|15|30|37000|3.45|3.25|3.31|3.29|0.0||
ACER|102|NASDAQ|2019|11|19|15|30|43200|3.4|3.24|3.29|3.3|0.0||
ACER|103|NASDAQ|2019|11|18|15|30|16600|3.33|3.17|3.28|3.28|0.0||
ACER|104|NASDAQ|2019|11|15|15|30|40100|3.34|3.16|3.33|3.17|0.0||
ACER|105|NASDAQ|2019|11|14|15|30|54800|3.4|3.08|3.13|3.4|0.0||
ACER|106|NASDAQ|2019|11|13|15|30|30800|3.44|3.29|3.4|3.34|0.0||
ACER|107|NASDAQ|2019|11|12|15|30|12300|3.43|3.29|3.38|3.32|0.0||
ACER|108|NASDAQ|2019|11|11|15|30|14100|3.38|3.22|3.38|3.22|0.0||
ACER|109|NASDAQ|2019|11|8|15|30|22800|3.29|3.17|3.26|3.17|0.0||
ACER|110|NASDAQ|2019|11|7|15|30|29300|3.29|3.15|3.22|3.24|0.0||
ACER|111|NASDAQ|2019|11|6|15|30|21900|3.35|3.16|3.23|3.35|0.0||
ACER|112|NASDAQ|2019|11|5|15|30|36900|3.28|3.12|3.28|3.17|0.0||
ACER|113|NASDAQ|2019|11|4|15|30|20500|3.33|3.09|3.17|3.25|0.0||
ACER|114|NASDAQ|2019|11|1|14|30|47400|3.29|3.08|3.21|3.17|0.0||
ACER|115|NASDAQ|2019|10|31|14|30|20800|3.21|3.08|3.13|3.13|0.0||
ACER|116|NASDAQ|2019|10|30|14|30|34800|3.27|3.12|3.14|3.25|0.0||
ACER|117|NASDAQ|2019|10|29|14|30|28300|3.41|3.26|3.27|3.41|0.0||
ACER|118|NASDAQ|2019|10|28|14|30|12200|3.45|3.37|3.39|3.38|0.0||
ACER|119|NASDAQ|2019|10|25|15|30|28400|3.46|3.3|3.38|3.31|0.0||
ACER|120|NASDAQ|2019|10|24|15|30|21000|3.42|3.28|3.35|3.32|0.0||
ACER|121|NASDAQ|2019|10|23|15|30|28200|3.47|3.14|3.34|3.38|||
ACER|122|NASDAQ|2019|10|22|15|30|75000|3.47|3.14|3.38|3.14|||
ACER|123|NASDAQ|2019|10|21|15|30|41200|3.2|3.03|3.14|3.05|||
ACER|124|NASDAQ|2019|10|18|15|30|51800|3.32|2.96|3.0|3.24|||
ACHV|0|NASDAQ|2020|4|17|15|30|358600|0.36|0.34|0.35|0.35|||
ACHV|1|NASDAQ|2020|4|16|15|30|429000|0.37|0.34|0.34|0.36|||
ACHV|2|NASDAQ|2020|4|15|15|30|671100|0.38|0.34|0.36|0.35|||
ACHV|3|NASDAQ|2020|4|14|15|30|409900|0.35|0.33|0.35|0.34|||
ACHV|4|NASDAQ|2020|4|13|15|30|248300|0.34|0.31|0.34|0.32|||
ACHV|5|NASDAQ|2020|4|9|15|30|400800|0.34|0.31|0.32|0.33|0.0||
ACHV|6|NASDAQ|2020|4|8|15|30|275300|0.34|0.32|0.33|0.33|0.0||
ACHV|7|NASDAQ|2020|4|7|15|30|555700|0.35|0.32|0.33|0.33|0.0||
ACHV|8|NASDAQ|2020|4|6|15|30|2638200|0.38|0.31|0.33|0.32|0.0||
ACHV|9|NASDAQ|2020|4|3|15|30|428400|0.32|0.3|0.32|0.31|0.0||
ACHV|10|NASDAQ|2020|4|2|15|30|354500|0.33|0.31|0.31|0.32|0.0||
ACHV|11|NASDAQ|2020|4|1|15|30|541000|0.34|0.3|0.32|0.33|0.0||
ACHV|12|NASDAQ|2020|3|31|15|30|800100|0.35|0.3|0.33|0.31|0.0||
ACHV|13|NASDAQ|2020|3|30|15|30|373700|0.31|0.3|0.31|0.31|0.0||
ACHV|14|NASDAQ|2020|3|27|14|30|531700|0.31|0.28|0.31|0.3|0.0||
ACHV|15|NASDAQ|2020|3|26|14|30|672500|0.33|0.28|0.29|0.32|0.0||
ACHV|16|NASDAQ|2020|3|25|14|30|1181800|0.34|0.29|0.3|0.29|0.0||
ACHV|17|NASDAQ|2020|3|24|14|30|1179400|0.31|0.27|0.29|0.29|0.0||
ACHV|18|NASDAQ|2020|3|23|14|30|340000|0.3|0.28|0.29|0.3|0.0||
ACHV|19|NASDAQ|2020|3|20|14|30|1264500|0.33|0.28|0.3|0.3|0.0||
ACHV|20|NASDAQ|2020|3|19|14|30|1222300|0.34|0.28|0.3|0.31|0.0||
ACHV|21|NASDAQ|2020|3|18|14|30|2015200|0.35|0.29|0.3|0.3|0.0||
ACHV|22|NASDAQ|2020|3|17|14|30|933100|0.28|0.25|0.27|0.28|0.0||
ACHV|23|NASDAQ|2020|3|16|14|30|1553700|0.3|0.23|0.23|0.28|1.0||
ACHV|24|NASDAQ|2020|3|13|14|30|1172900|0.38|0.3|0.31|0.36|0.0||
ACHV|25|NASDAQ|2020|3|12|14|30|949900|0.39|0.34|0.35|0.37|0.0||
ACHV|26|NASDAQ|2020|3|11|14|30|963300|0.44|0.37|0.42|0.44|0.0||
ACHV|27|NASDAQ|2020|3|10|14|30|322900|0.45|0.41|0.43|0.43|0.0||
ACHV|28|NASDAQ|2020|3|9|14|30|590400|0.46|0.4|0.43|0.46|0.0||
ACHV|29|NASDAQ|2020|3|6|15|30|524900|0.5|0.46|0.47|0.5|0.0||
ACHV|30|NASDAQ|2020|3|5|15|30|550600|0.51|0.48|0.49|0.49|0.0||
ACHV|31|NASDAQ|2020|3|4|15|30|702100|0.52|0.48|0.5|0.5|0.0||
ACHV|32|NASDAQ|2020|3|3|15|30|901000|0.57|0.49|0.5|0.54|0.0||
ACHV|33|NASDAQ|2020|3|2|15|30|1740500|0.55|0.45|0.53|0.5|0.0||
ACHV|34|NASDAQ|2020|2|28|15|30|1187600|0.49|0.42|0.48|0.42|0.0||
ACHV|35|NASDAQ|2020|2|27|15|30|1621800|0.49|0.43|0.47|0.47|0.0||
ACHV|36|NASDAQ|2020|2|26|15|30|2355100|0.54|0.48|0.49|0.53|0.0||
ACHV|37|NASDAQ|2020|2|25|15|30|9150800|0.62|0.52|0.52|0.56|0.0||
ACHV|38|NASDAQ|2020|2|24|15|30|526700|0.52|0.48|0.5|0.5|0.0||
ACHV|39|NASDAQ|2020|2|21|15|30|479500|0.52|0.48|0.5|0.48|0.0||
ACHV|40|NASDAQ|2020|2|20|15|30|1460100|0.52|0.48|0.5|0.51|0.0||
ACHV|41|NASDAQ|2020|2|19|15|30|675200|0.53|0.5|0.51|0.52|0.0||
ACHV|42|NASDAQ|2020|2|18|15|30|425100|0.53|0.51|0.52|0.53|0.0||
ACHV|43|NASDAQ|2020|2|14|15|30|994900|0.55|0.51|0.53|0.52|0.0||
ACHV|44|NASDAQ|2020|2|13|15|30|673000|0.52|0.5|0.52|0.52|0.0||
ACHV|45|NASDAQ|2020|2|12|15|30|661200|0.53|0.52|0.53|0.53|0.0||
ACHV|46|NASDAQ|2020|2|11|15|30|993900|0.54|0.51|0.53|0.52|0.0||
ACHV|47|NASDAQ|2020|2|10|15|30|1177900|0.54|0.51|0.52|0.53|0.0||
ACHV|48|NASDAQ|2020|2|7|15|30|2112300|0.56|0.52|0.54|0.56|0.0||
ACHV|49|NASDAQ|2020|2|6|15|30|2926900|0.62|0.57|0.58|0.61|0.0||
ACHV|50|NASDAQ|2020|2|5|15|30|1992900|0.62|0.58|0.6|0.61|0.0||
ACHV|51|NASDAQ|2020|2|4|15|30|3664700|0.62|0.57|0.6|0.58|0.0||
ACHV|52|NASDAQ|2020|2|3|15|30|1149100|0.58|0.55|0.57|0.58|0.0||
ACHV|53|NASDAQ|2020|1|31|15|30|688800|0.58|0.55|0.56|0.55|0.0||
ACHV|54|NASDAQ|2020|1|30|15|30|909800|0.59|0.55|0.55|0.58|0.0||
ACHV|55|NASDAQ|2020|1|29|15|30|1021200|0.6|0.57|0.57|0.57|0.0||
ACHV|56|NASDAQ|2020|1|28|15|30|687400|0.57|0.56|0.56|0.56|0.0||
ACHV|57|NASDAQ|2020|1|27|15|30|1290100|0.59|0.55|0.56|0.55|0.0||
ACHV|58|NASDAQ|2020|1|24|15|30|2440300|0.61|0.55|0.57|0.58|0.0||
ACHV|59|NASDAQ|2020|1|23|15|30|4579000|0.64|0.56|0.59|0.59|0.0||
ACHV|60|NASDAQ|2020|1|22|15|30|1401200|0.63|0.59|0.6|0.61|0.0||
ACHV|61|NASDAQ|2020|1|21|15|30|2402000|0.63|0.59|0.61|0.63|0.0||
ACHV|62|NASDAQ|2020|1|17|15|30|6803900|0.67|0.61|0.64|0.63|0.0||
ACHV|63|NASDAQ|2020|1|16|15|30|4989300|0.62|0.55|0.6|0.56|0.0||
ACHV|64|NASDAQ|2020|1|15|15|30|1430800|0.58|0.54|0.55|0.57|0.0||
ACHV|65|NASDAQ|2020|1|14|15|30|1195000|0.59|0.57|0.57|0.59|0.0||
ACHV|66|NASDAQ|2020|1|13|15|30|4552900|0.68|0.54|0.57|0.66|0.0||
ACHV|67|NASDAQ|2020|1|10|15|30|5424100|0.63|0.57|0.62|0.57|0.0||
ACHV|68|NASDAQ|2020|1|9|15|30|4072100|0.6|0.56|0.56|0.57|0.0||
ACHV|69|NASDAQ|2020|1|8|15|30|1273300|0.58|0.51|0.56|0.56|0.0||
ACHV|70|NASDAQ|2020|1|7|15|30|1890600|0.58|0.53|0.55|0.58|0.0||
ACHV|71|NASDAQ|2020|1|6|15|30|4864300|0.6|0.55|0.58|0.56|0.0||
ACHV|72|NASDAQ|2020|1|3|15|30|4013800|0.56|0.51|0.56|0.52|0.0||
ACHV|73|NASDAQ|2020|1|2|15|30|928300|0.53|0.51|0.52|0.53|0.0||
ACHV|74|NASDAQ|2019|12|31|15|30|1191400|0.53|0.51|0.53|0.52|0.0||
ACHV|75|NASDAQ|2019|12|30|15|30|2254100|0.57|0.5|0.52|0.55|0.0||
