empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AMRK|34|NASDAQ|2020|2|24|15|30|6300|9.49|8.99|9.15|9.18|0.0||
AMRK|35|NASDAQ|2020|2|21|15|30|4700|9.328|8.927999999999997|8.937000000000003|8.93|0.0||
AMRK|36|NASDAQ|2020|2|20|15|30|2000|8.9|8.753|8.9|8.84|0.0||
AMRK|37|NASDAQ|2020|2|19|15|30|12900|9.366|8.59|9.03|9.1|0.0||
AMRK|38|NASDAQ|2020|2|18|15|30|15800|9.19|8.75|9.15|8.75|0.0||
AMRK|39|NASDAQ|2020|2|14|15|30|2500|8.89|8.59|8.72|8.745|0.0||
AMRK|40|NASDAQ|2020|2|13|15|30|5100|8.79|8.54|8.7|8.79|0.0||
AMRK|41|NASDAQ|2020|2|12|15|30|2700|8.935|8.5|8.87|8.935|0.0||
AMRK|42|NASDAQ|2020|2|11|15|30|1700|8.648|8.52|8.64|8.559|0.0||
AMRK|43|NASDAQ|2020|2|10|15|30|4100|9.03|8.7|8.7|9.02|0.0||
AMRK|44|NASDAQ|2020|2|7|15|30|14600|9.0|8.6|8.84|8.95|0.0||
AMRK|45|NASDAQ|2020|2|6|15|30|2100|8.88|8.48|8.761000000000001|8.63|0.0||
AMRK|46|NASDAQ|2020|2|5|15|30|1500|8.79|8.31|8.79|8.47|0.0||
AMRK|47|NASDAQ|2020|2|4|15|30|4400|8.965|8.12|8.23|8.12|0.0||
AMRK|48|NASDAQ|2020|2|3|15|30|4500|9.5|7.85|8.08|9.5|0.0||
AMRK|49|NASDAQ|2020|1|31|15|30|4100|8.029|7.8|7.96|7.901|0.0||
AMRK|50|NASDAQ|2020|1|30|15|30|3500|8.09|7.77|7.93|7.97|0.0||
AMRK|51|NASDAQ|2020|1|29|15|30|5000|8.08|7.74|8.08|8.0|0.0||
AMRK|52|NASDAQ|2020|1|28|15|30|11300|8.346|7.47|7.85|8.292|0.0||
AMRK|53|NASDAQ|2020|1|27|15|30|3900|8.514|8.18|8.18|8.25|0.0||
AMRK|54|NASDAQ|2020|1|24|15|30|5200|8.375|8.2|8.22|8.375|0.0||
AMRK|55|NASDAQ|2020|1|23|15|30|2400|8.419|8.35|8.37|8.419|0.0||
AMRK|56|NASDAQ|2020|1|22|15|30|6900|8.289|8.23|8.28|8.28|0.0||
AMRK|57|NASDAQ|2020|1|21|15|30|4300|8.8|8.23|8.34|8.8|0.0||
AMRK|58|NASDAQ|2020|1|17|15|30|4800|8.91|8.51|8.58|8.73|0.0||
AMRK|59|NASDAQ|2020|1|16|15|30|9800|8.675|8.52|8.675|8.54|0.0||
AMRK|60|NASDAQ|2020|1|15|15|30|5000|8.65|8.53|8.59|8.65|0.0||
AMRK|61|NASDAQ|2020|1|14|15|30|4600|8.895|8.5|8.62|8.5|0.0||
AMRK|62|NASDAQ|2020|1|13|15|30|6900|8.95|8.6|8.6|8.95|0.0||
AMRK|63|NASDAQ|2020|1|10|15|30|7800|8.78|8.54|8.73|8.54|0.0||
AMRK|64|NASDAQ|2020|1|9|15|30|10500|8.62|8.4|8.42|8.433|0.0||
AMRK|65|NASDAQ|2020|1|8|15|30|4500|8.49|8.31|8.37|8.37|0.0||
AMRK|66|NASDAQ|2020|1|7|15|30|34700|8.95|8.23|8.23|8.74|0.0||
AMRK|67|NASDAQ|2020|1|6|15|30|43600|8.74|8.187000000000001|8.3|8.49|0.0||
AMRK|68|NASDAQ|2020|1|3|15|30|14600|8.83|8.163|8.24|8.83|0.0||
AMRK|69|NASDAQ|2020|1|2|15|30|2700|8.38|8.192|8.192|8.38|0.0||
AMRK|70|NASDAQ|2019|12|31|15|30|17400|8.33|8.144|8.27|8.144|0.0||
AMRK|71|NASDAQ|2019|12|30|15|30|10700|8.22|7.862|8.2|8.08|0.0||
AMRK|72|NASDAQ|2019|12|27|15|30|13700|8.21|7.86|8.15|7.95|0.0||
AMRK|73|NASDAQ|2019|12|26|15|30|6500|8.25|8.1|8.21|8.2|0.0||
AMRK|74|NASDAQ|2019|12|24|15|30|13100|8.44|7.84|8.0|8.44|0.0||
AMRK|75|NASDAQ|2019|12|23|15|30|16300|8.725|8.05|8.2|8.515|0.0||
AMRK|76|NASDAQ|2019|12|20|15|30|11900|8.355|8.041|8.24|8.3|0.0||
AMRK|77|NASDAQ|2019|12|19|15|30|31000|8.68|7.72|8.03|8.33|0.0||
AMRK|78|NASDAQ|2019|12|18|15|30|7500|8.51|8.15|8.18|8.51|0.0||
AMRK|79|NASDAQ|2019|12|17|15|30|30400|8.8|8.21|8.4|8.8|0.0||
AMRK|80|NASDAQ|2019|12|16|15|30|13400|9.12|8.71|8.8|9.12|0.0||
AMRK|81|NASDAQ|2019|12|13|15|30|2800|9.12|9.01|9.01|9.05|0.0||
AMRK|82|NASDAQ|2019|12|12|15|30|2600|9.18|8.95|9.09|9.171|0.0||
AMRK|83|NASDAQ|2019|12|11|15|30|700|9.1|8.91|9.1|8.91|0.0||
AMRK|84|NASDAQ|2019|12|10|15|30|3100|9.12|9.035|9.035|9.12|0.0||
AMRK|85|NASDAQ|2019|12|9|15|30|4300|9.305|8.83|9.14|9.179|0.0||
AMRK|86|NASDAQ|2019|12|6|15|30|2100|9.35|9.131|9.15|9.16|0.0||
AMRK|87|NASDAQ|2019|12|5|15|30|9900|9.6|8.93|9.38|9.6|0.0||
AMRK|88|NASDAQ|2019|12|4|15|30|9300|9.16|8.96|8.96|9.01|0.0||
AMRK|89|NASDAQ|2019|12|3|15|30|25600|9.47|9.1|9.1|9.47|0.0||
AMRK|90|NASDAQ|2019|12|2|15|30|7200|9.525|8.987|9.2|9.5|0.0||
AMRK|91|NASDAQ|2019|11|29|15|30|3900|9.46|9.28|9.46|9.39|0.0||
AMRK|92|NASDAQ|2019|11|27|15|30|15400|9.83|9.28|9.4|9.68|0.0||
AMRK|93|NASDAQ|2019|11|26|15|30|8700|9.93|9.52|9.64|9.925|0.0||
AMRK|94|NASDAQ|2019|11|25|15|30|15500|10.22|9.9|9.95|10.2|0.0||
AMRK|95|NASDAQ|2019|11|22|15|30|1500|10.38|10.15|10.248|10.23|0.0||
AMRK|96|NASDAQ|2019|11|21|15|30|23400|10.3|10.08|10.08|10.25|0.0||
AMRK|97|NASDAQ|2019|11|20|15|30|9700|10.39|10.09|10.23|10.17|0.0||
AMRK|98|NASDAQ|2019|11|19|15|30|1900|10.38|10.06|10.16|10.17|0.0||
AMRK|99|NASDAQ|2019|11|18|15|30|700|10.57|10.135|10.135|10.57|0.0||
AMRK|100|NASDAQ|2019|11|15|15|30|8600|10.52|10.12|10.205|10.52|0.0||
AMRK|101|NASDAQ|2019|11|14|15|30|11400|10.625|10.205|10.33|10.39|0.0||
AMRK|102|NASDAQ|2019|11|13|15|30|4800|10.895|10.125|10.36|10.895|0.0||
AMRK|103|NASDAQ|2019|11|12|15|30|3300|10.67|10.397|10.4|10.477|0.0||
AMRK|104|NASDAQ|2019|11|11|15|30|6100|10.86|10.253|10.62|10.86|0.0||
AMRK|105|NASDAQ|2019|11|8|15|30|1900|11.45|10.38|10.38|11.45|0.0||
AMRK|106|NASDAQ|2019|11|7|15|30|8700|11.14|10.4|10.44|11.14|0.0||
AMRK|107|NASDAQ|2019|11|6|15|30|14700|10.64|9.85|10.01|10.64|0.0||
AMRK|108|NASDAQ|2019|11|5|15|30|8900|10.94|10.57|10.759|10.89|0.0||
AMRK|109|NASDAQ|2019|11|4|15|30|1300|11.08|10.82|10.98|11.08|0.0||
AMRK|110|NASDAQ|2019|11|1|14|30|2200|11.08|10.68|11.08|10.94|0.0||
AMRK|111|NASDAQ|2019|10|31|14|30|4000|11.08|10.8|11.08|10.9|0.0||
AMRK|112|NASDAQ|2019|10|30|14|30|2600|11.0|10.68|10.84|10.87|0.0||
AMRK|113|NASDAQ|2019|10|29|14|30|4500|11.072|10.37|10.67|11.072|0.0||
AMRK|114|NASDAQ|2019|10|28|14|30|300|10.98|10.72|10.72|10.98|0.0||
AMRK|115|NASDAQ|2019|10|25|15|30|3300|11.0|10.66|11.0|10.66|0.0||
AMRK|116|NASDAQ|2019|10|24|15|30|2100|10.79|10.6|10.63|10.79|0.0||
AMRK|117|NASDAQ|2019|10|23|15|30|1600|10.8|10.8|10.8|10.8|0.0||
AMRK|118|NASDAQ|2019|10|22|15|30|13700|11.217|10.8|10.8|11.0|0.0||
AMRK|119|NASDAQ|2019|10|21|15|30|20800|11.22|11.032|11.15|11.032|0.0||
AMRK|120|NASDAQ|2019|10|18|15|30|5500|11.71|10.865|11.22|11.7|0.0||
AMRK|121|NASDAQ|2019|10|17|15|30|8700|11.697|11.155|11.31|11.36|||
AMRK|122|NASDAQ|2019|10|16|15|30|16900|12.33|11.31|11.31|12.105|||
AMRK|123|NASDAQ|2019|10|15|15|30|4200|12.98|12.21|12.45|12.21|||
AMRK|124|NASDAQ|2019|10|14|15|30|4500|13.01|12.419|12.53|12.79|||
ARCT|0|NASDAQ|2020|4|13|20|51|165451|16.950001|15.04|16.389999|15.75|||
ARCT|1|NASDAQ|2020|4|9|15|30|180900|15.33|13.77|15.19|14.0|||
ARCT|2|NASDAQ|2020|4|8|15|30|76900|14.06|13.6|13.76|13.79|||
ARCT|3|NASDAQ|2020|4|7|15|30|107000|14.15|13.09|13.68|13.49|||
ARCT|4|NASDAQ|2020|4|6|15|30|122900|13.96|12.92|13.2|13.5|||
ARCT|5|NASDAQ|2020|4|3|15|30|95200|13.19|11.93|12.99|12.82|1.0||
ARCT|6|NASDAQ|2020|4|2|15|30|113900|13.18|12.39|12.66|12.76|0.0||
ARCT|7|NASDAQ|2020|4|1|15|30|375700|13.7|12.28|12.66|13.61|0.0||
ARCT|8|NASDAQ|2020|3|31|15|30|131700|14.31|13.0|13.59|13.47|0.0||
ARCT|9|NASDAQ|2020|3|30|15|30|273400|16.27|13.03|13.25|15.94|0.0||
ARCT|10|NASDAQ|2020|3|27|14|30|271000|16.5|15.0|15.82|15.0|0.0||
ARCT|11|NASDAQ|2020|3|26|14|30|128000|16.5|14.11|15.25|16.09|0.0||
ARCT|12|NASDAQ|2020|3|25|14|30|255000|16.120001000000002|14.98|15.76|15.44|0.0||
ARCT|13|NASDAQ|2020|3|24|14|30|373600|16.469998999999998|12.62|15.35|13.2|0.0||
ARCT|14|NASDAQ|2020|3|23|14|30|104100|13.17|11.71|12.87|12.38|0.0||
ARCT|15|NASDAQ|2020|3|20|14|30|145400|12.97|11.22|12.08|12.84|1.0||
ARCT|16|NASDAQ|2020|3|19|14|30|173400|14.54|12.6|12.82|13.66|0.0||
ARCT|17|NASDAQ|2020|3|18|14|30|401700|16.16|13.01|13.65|14.0|0.0||
ARCT|18|NASDAQ|2020|3|17|14|30|327900|14.11|12.51|13.99|13.13|0.0||
ARCT|19|NASDAQ|2020|3|16|14|30|442400|12.93|9.77|12.21|10.07|0.0||
ARCT|20|NASDAQ|2020|3|13|14|30|203500|11.11|8.51|9.31|10.92|1.0||
ARCT|21|NASDAQ|2020|3|12|14|30|276900|13.78|9.8|9.9|13.66|0.0||
ARCT|22|NASDAQ|2020|3|11|14|30|183800|14.18|13.0|13.09|13.35|0.0||
ARCT|23|NASDAQ|2020|3|10|14|30|222600|15.33|12.79|13.54|15.33|0.0||
ARCT|24|NASDAQ|2020|3|9|14|30|328500|18.18|14.01|14.52|17.07|0.0||
ARCT|25|NASDAQ|2020|3|6|15|30|416600|19.0|17.15|18.0|18.25|0.0||
ARCT|26|NASDAQ|2020|3|5|15|30|503700|18.99|16.389999|18.26|16.49|0.0||
ARCT|27|NASDAQ|2020|3|4|15|30|1366700|18.75|15.18|16.780001000000002|15.96|0.0||
ARCT|28|NASDAQ|2020|3|3|15|30|97300|14.88|14.03|14.5|14.22|0.0||
ARCT|29|NASDAQ|2020|3|2|15|30|76700|14.32|13.27|14.1|13.91|0.0||
ARCT|30|NASDAQ|2020|2|28|15|30|82400|14.16|12.75|13.85|13.0|1.0||
ARCT|31|NASDAQ|2020|2|27|15|30|71000|14.0|12.91|13.45|13.53|1.0||
ARCT|32|NASDAQ|2020|2|26|15|30|63500|14.79|13.75|13.99|13.91|0.0||
ARCT|33|NASDAQ|2020|2|25|15|30|42600|13.97|13.37|13.75|13.97|0.0||
ARCT|34|NASDAQ|2020|2|24|15|30|100000|14.47|13.0|13.72|14.4|0.0||
ARCT|35|NASDAQ|2020|2|21|15|30|72500|15.01|14.23|14.93|14.73|0.0||
ARCT|36|NASDAQ|2020|2|20|15|30|157500|15.65|14.68|14.75|14.96|0.0||
ARCT|37|NASDAQ|2020|2|19|15|30|127600|15.03|14.06|14.86|14.28|0.0||
ARCT|38|NASDAQ|2020|2|18|15|30|194100|14.34|13.45|14.12|13.89|0.0||
ARCT|39|NASDAQ|2020|2|14|15|30|47500|13.95|13.44|13.84|13.89|0.0||
ARCT|40|NASDAQ|2020|2|13|15|30|45100|13.9|13.24|13.87|13.9|0.0||
ARCT|41|NASDAQ|2020|2|12|15|30|95000|14.2|13.55|13.66|14.0|0.0||
ARCT|42|NASDAQ|2020|2|11|15|30|232800|14.11|12.56|13.8|12.69|0.0||
ARCT|43|NASDAQ|2020|2|10|15|30|64900|12.52|11.93|12.27|11.93|0.0||
ARCT|44|NASDAQ|2020|2|7|15|30|83500|12.18|11.54|12.03|11.99|1.0||
ARCT|45|NASDAQ|2020|2|6|15|30|45600|11.79|11.0|11.29|11.33|1.0||
ARCT|46|NASDAQ|2020|2|5|15|30|24400|11.28|10.93|11.18|10.93|1.0||
ARCT|47|NASDAQ|2020|2|4|15|30|18900|10.96|10.52|10.89|10.55|0.0||
ARCT|48|NASDAQ|2020|2|3|15|30|51800|10.76|10.02|10.28|10.5|1.0||
ARCT|49|NASDAQ|2020|1|31|15|30|43500|10.91|10.3|10.3|10.31|0.0||
ARCT|50|NASDAQ|2020|1|30|15|30|33100|10.81|10.31|10.35|10.6|0.0||
ARCT|51|NASDAQ|2020|1|29|15|30|45100|11.37|10.6|10.66|10.81|0.0||
ARCT|52|NASDAQ|2020|1|28|15|30|32800|11.24|10.75|10.82|11.1|0.0||
ARCT|53|NASDAQ|2020|1|27|15|30|56300|11.72|10.88|11.05|11.58|0.0||
ARCT|54|NASDAQ|2020|1|24|15|30|34600|12.21|11.35|11.67|11.94|0.0||
ARCT|55|NASDAQ|2020|1|23|15|30|40200|12.59|11.76|11.95|12.49|0.0||
ARCT|56|NASDAQ|2020|1|22|15|30|52900|12.46|11.41|12.42|11.54|0.0||
ARCT|57|NASDAQ|2020|1|21|15|30|26900|11.93|11.39|11.54|11.76|0.0||
ARCT|58|NASDAQ|2020|1|17|15|30|58900|12.45|11.68|11.87|12.2|0.0||
ARCT|59|NASDAQ|2020|1|16|15|30|92600|12.47|12.05|12.19|12.05|0.0||
ARCT|60|NASDAQ|2020|1|15|15|30|103600|12.37|11.51|12.14|11.58|0.0||
ARCT|61|NASDAQ|2020|1|14|15|30|67000|12.37|11.57|11.76|12.2|0.0||
ARCT|62|NASDAQ|2020|1|13|15|30|109100|12.38|11.14|12.12|11.14|0.0||
ARCT|63|NASDAQ|2020|1|10|15|30|59700|11.31|10.72|11.14|10.78|0.0||
ARCT|64|NASDAQ|2020|1|9|15|30|44800|10.99|10.32|10.71|10.47|1.0||
ARCT|65|NASDAQ|2020|1|8|15|30|86800|10.88|10.11|10.84|10.43|0.0||
ARCT|66|NASDAQ|2020|1|7|15|30|101700|10.66|10.01|10.44|10.31|1.0||
ARCT|67|NASDAQ|2020|1|6|15|30|122600|10.55|9.78|10.46|9.78|0.0||
ARCT|68|NASDAQ|2020|1|3|15|30|92200|10.26|9.7|9.94|10.0|0.0||
ARCT|69|NASDAQ|2020|1|2|15|30|94800|10.88|9.95|10.0|10.87|0.0||
ARCT|70|NASDAQ|2019|12|31|15|30|143700|11.0|9.88|10.87|10.36|0.0||
ARCT|71|NASDAQ|2019|12|30|15|30|112300|11.49|10.31|10.4|11.44|0.0||
ARCT|72|NASDAQ|2019|12|27|15|30|88400|12.41|11.39|11.46|12.2|0.0||
ARCT|73|NASDAQ|2019|12|26|15|30|80000|12.49|11.8|12.41|11.9|0.0||
ARCT|74|NASDAQ|2019|12|24|15|30|57400|12.27|11.85|11.97|11.89|0.0||
ARCT|75|NASDAQ|2019|12|23|15|30|73100|12.21|11.08|11.95|11.13|0.0||
ARCT|76|NASDAQ|2019|12|20|15|30|59000|11.49|10.79|11.21|11.29|0.0||
ARCT|77|NASDAQ|2019|12|19|15|30|58600|11.51|11.05|11.16|11.51|0.0||
ARCT|78|NASDAQ|2019|12|18|15|30|84200|11.53|10.26|11.53|11.4|0.0||
ARCT|79|NASDAQ|2019|12|17|15|30|130000|11.5|10.45|11.38|10.64|0.0||
ARCT|80|NASDAQ|2019|12|16|15|30|65900|10.68|9.91|10.6|9.98|0.0||
ARCT|81|NASDAQ|2019|12|13|15|30|223900|10.85|9.7|9.9|10.76|0.0||
ARCT|82|NASDAQ|2019|12|12|15|30|31800|11.04|10.52|10.74|10.95|0.0||
ARCT|83|NASDAQ|2019|12|11|15|30|95700|11.41|10.55|10.85|10.87|0.0||
ARCT|84|NASDAQ|2019|12|10|15|30|52800|11.0|10.51|10.83|10.51|0.0||
ARCT|85|NASDAQ|2019|12|9|15|30|93900|11.0|10.3|10.52|10.86|0.0||
ARCT|86|NASDAQ|2019|12|6|15|30|122300|11.29|9.91|10.74|9.91|0.0||
ARCT|87|NASDAQ|2019|12|5|15|30|119400|10.31|9.51|9.82|10.08|0.0||
ARCT|88|NASDAQ|2019|12|4|15|30|71700|10.3|9.61|10.12|9.61|0.0||
ARCT|89|NASDAQ|2019|12|3|15|30|97800|10.38|9.6|9.6|10.3|0.0||
ARCT|90|NASDAQ|2019|12|2|15|30|97800|11.29|10.11|10.29|11.06|0.0||
ARCT|91|NASDAQ|2019|11|29|15|30|66500|11.42|10.44|11.17|10.56|0.0||
ARCT|92|NASDAQ|2019|11|27|15|30|58700|10.94|10.34|10.67|10.34|0.0||
ARCT|93|NASDAQ|2019|11|26|15|30|93100|10.92|9.88|10.43|9.88|0.0||
ARCT|94|NASDAQ|2019|11|25|15|30|33000|10.03|9.64|9.95|10.0|0.0||
ARCT|95|NASDAQ|2019|11|22|15|30|63200|10.12|9.55|9.68|9.76|0.0||
ARCT|96|NASDAQ|2019|11|21|15|30|51200|9.9|9.51|9.61|9.86|0.0||
ARCT|97|NASDAQ|2019|11|20|15|30|53900|9.95|9.39|9.67|9.45|0.0||
ARCT|98|NASDAQ|2019|11|19|15|30|70100|9.91|9.25|9.59|9.62|0.0||
ARCT|99|NASDAQ|2019|11|18|15|30|115000|9.7|8.83|9.69|8.85|0.0||
ARCT|100|NASDAQ|2019|11|15|15|30|125200|9.79|8.72|8.93|9.68|0.0||
ARCT|101|NASDAQ|2019|11|14|15|30|46700|10.18|9.59|9.62|10.13|0.0||
ARCT|102|NASDAQ|2019|11|13|15|30|28700|10.69|9.93|10.02|10.33|0.0||
ARCT|103|NASDAQ|2019|11|12|15|30|37300|10.35|9.78|10.3|9.8|0.0||
ARCT|104|NASDAQ|2019|11|11|15|30|26300|9.99|9.56|9.74|9.77|0.0||
ARCT|105|NASDAQ|2019|11|8|15|30|48700|10.75|9.55|9.83|10.15|0.0||
ARCT|106|NASDAQ|2019|11|7|15|30|63300|10.88|10.04|10.05|10.69|0.0||
ARCT|107|NASDAQ|2019|11|6|15|30|39900|10.92|10.13|10.78|10.78|0.0||
ARCT|108|NASDAQ|2019|11|5|15|30|19900|11.18|10.52|10.89|10.99|0.0||
ARCT|109|NASDAQ|2019|11|4|15|30|37700|11.35|10.68|11.08|11.35|0.0||
ARCT|110|NASDAQ|2019|11|1|14|30|54200|11.39|10.99|11.09|11.06|0.0||
ARCT|111|NASDAQ|2019|10|31|14|30|44100|11.45|11.0|11.06|11.45|0.0||
ARCT|112|NASDAQ|2019|10|30|14|30|74800|11.44|11.2|11.37|11.22|0.0||
ARCT|113|NASDAQ|2019|10|29|14|30|105500|11.5|10.86|11.21|10.89|0.0||
ARCT|114|NASDAQ|2019|10|28|14|30|35900|11.0|10.3|10.88|10.3|0.0||
ARCT|115|NASDAQ|2019|10|25|15|30|51100|10.69|10.07|10.23|10.32|0.0||
ARCT|116|NASDAQ|2019|10|24|15|30|44700|10.6|10.08|10.21|10.46|0.0||
ARCT|117|NASDAQ|2019|10|23|15|30|32900|10.3|9.7|10.28|9.81|0.0||
ARCT|118|NASDAQ|2019|10|22|15|30|32200|10.24|9.63|9.63|9.98|0.0||
ARCT|119|NASDAQ|2019|10|21|15|30|32400|10.23|9.74|9.9|9.88|0.0||
ARCT|120|NASDAQ|2019|10|18|15|30|45500|10.33|9.55|9.75|10.32|0.0||
ARCT|121|NASDAQ|2019|10|17|15|30|43100|10.94|10.11|10.25|10.59|||
ARCT|122|NASDAQ|2019|10|16|15|30|20900|10.92|10.55|10.81|10.55|||
ARCT|123|NASDAQ|2019|10|15|15|30|27000|11.0|10.3|10.6|10.3|||
ARCT|124|NASDAQ|2019|10|14|15|30|29500|10.87|10.42|10.59|10.75|||
ATHX|0|NASDAQ|2020|4|13|20|54|7570002|3.49|3.08|3.41|3.25||1.0|0.9999922037053814
ATHX|1|NASDAQ|2020|4|9|15|30|4856000|3.32|2.71|2.91|3.0|||
ATHX|2|NASDAQ|2020|4|8|15|30|3118700|3.17|2.7|2.97|2.86|||
ATHX|3|NASDAQ|2020|4|7|15|30|4913500|2.89|2.5|2.88|2.8|||
ATHX|4|NASDAQ|2020|4|6|15|30|3424200|2.94|2.66|2.82|2.94|||
ATHX|5|NASDAQ|2020|4|3|15|30|9227600|3.07|2.38|2.88|2.79|0.0||
ATHX|6|NASDAQ|2020|4|2|15|30|24920200|4.05|2.36|2.74|4.0|0.0||
ATHX|7|NASDAQ|2020|4|1|15|30|19849100|4.38|2.86|3.98|3.19|0.0||
ATHX|8|NASDAQ|2020|3|31|15|30|12616800|3.17|2.31|3.0|2.5|0.0||
ATHX|9|NASDAQ|2020|3|30|15|30|8517600|2.65|2.05|2.59|2.06|0.0||
ATHX|10|NASDAQ|2020|3|27|14|30|3111100|2.1|1.81|1.96|1.93|1.0||
ATHX|11|NASDAQ|2020|3|26|14|30|2084600|1.92|1.77|1.92|1.82|1.0||
ATHX|12|NASDAQ|2020|3|25|14|30|2014400|2.0|1.72|1.82|1.95|1.0||
ATHX|13|NASDAQ|2020|3|24|14|30|3931200|2.13|1.71|1.9|2.1|1.0||
ATHX|14|NASDAQ|2020|3|23|14|30|3305300|1.98|1.75|1.95|1.94|0.0||
ATHX|15|NASDAQ|2020|3|20|14|30|10000300|2.28|1.57|1.78|2.09|0.0||
ATHX|16|NASDAQ|2020|3|19|14|30|5932700|1.9|1.43|1.85|1.63|0.0||
ATHX|17|NASDAQ|2020|3|18|14|30|2099500|1.47|1.31|1.42|1.46|1.0||
ATHX|18|NASDAQ|2020|3|17|14|30|4762900|1.49|1.21|1.46|1.33|1.0||
ATHX|19|NASDAQ|2020|3|16|14|30|2359800|1.4|1.16|1.18|1.3|1.0||
ATHX|20|NASDAQ|2020|3|13|14|30|1862000|1.22|1.13|1.22|1.2|1.0||
ATHX|21|NASDAQ|2020|3|12|14|30|1793800|1.29|1.17|1.17|1.28|1.0||
ATHX|22|NASDAQ|2020|3|11|14|30|1590800|1.4|1.27|1.28|1.35|0.0||
ATHX|23|NASDAQ|2020|3|10|14|30|2209400|1.5|1.28|1.34|1.47|0.0||
ATHX|24|NASDAQ|2020|3|9|14|30|7173500|1.93|1.18|1.41|1.23|0.0||
ATHX|25|NASDAQ|2020|3|6|15|30|651800|1.25|1.19|1.21|1.22|0.0||
ATHX|26|NASDAQ|2020|3|5|15|30|401500|1.27|1.21|1.22|1.26|0.0||
ATHX|27|NASDAQ|2020|3|4|15|30|513400|1.29|1.23|1.26|1.25|0.0||
ATHX|28|NASDAQ|2020|3|3|15|30|789600|1.3|1.19|1.22|1.19|1.0||
ATHX|29|NASDAQ|2020|3|2|15|30|485600|1.23|1.18|1.22|1.19|0.0||
ATHX|30|NASDAQ|2020|2|28|15|30|1269600|1.26|1.19|1.2|1.26|0.0||
ATHX|31|NASDAQ|2020|2|27|15|30|808400|1.25|1.2|1.2|1.21|0.0||
ATHX|32|NASDAQ|2020|2|26|15|30|392700|1.25|1.21|1.22|1.23|0.0||
ATHX|33|NASDAQ|2020|2|25|15|30|773600|1.26|1.21|1.23|1.25|0.0||
ATHX|34|NASDAQ|2020|2|24|15|30|488400|1.28|1.24|1.25|1.28|0.0||
ATHX|35|NASDAQ|2020|2|21|15|30|448900|1.29|1.25|1.28|1.28|0.0||
ATHX|36|NASDAQ|2020|2|20|15|30|391000|1.27|1.24|1.27|1.26|0.0||
ATHX|37|NASDAQ|2020|2|19|15|30|683800|1.29|1.23|1.26|1.26|0.0||
ATHX|38|NASDAQ|2020|2|18|15|30|663000|1.28|1.22|1.24|1.23|0.0||
ATHX|39|NASDAQ|2020|2|14|15|30|688000|1.3|1.21|1.24|1.28|0.0||
ATHX|40|NASDAQ|2020|2|13|15|30|543600|1.33|1.28|1.29|1.32|0.0||
ATHX|41|NASDAQ|2020|2|12|15|30|480000|1.36|1.31|1.32|1.35|0.0||
ATHX|42|NASDAQ|2020|2|11|15|30|371800|1.36|1.34|1.35|1.34|0.0||
ATHX|43|NASDAQ|2020|2|10|15|30|526300|1.37|1.32|1.34|1.37|0.0||
ATHX|44|NASDAQ|2020|2|7|15|30|404700|1.38|1.35|1.35|1.37|0.0||
ATHX|45|NASDAQ|2020|2|6|15|30|440200|1.39|1.36|1.36|1.39|0.0||
ATHX|46|NASDAQ|2020|2|5|15|30|263800|1.39|1.37|1.38|1.39|0.0||
ATHX|47|NASDAQ|2020|2|4|15|30|458900|1.39|1.37|1.38|1.38|0.0||
ATHX|48|NASDAQ|2020|2|3|15|30|481400|1.38|1.35|1.36|1.36|0.0||
ATHX|49|NASDAQ|2020|1|31|15|30|499000|1.39|1.35|1.36|1.38|0.0||
ATHX|50|NASDAQ|2020|1|30|15|30|366600|1.4|1.38|1.39|1.4|0.0||
ATHX|51|NASDAQ|2020|1|29|15|30|1315700|1.42|1.39|1.4|1.41|0.0||
ATHX|52|NASDAQ|2020|1|28|15|30|674600|1.41|1.36|1.41|1.36|0.0||
ATHX|53|NASDAQ|2020|1|27|15|30|1108500|1.4|1.3|1.36|1.32|0.0||
ATHX|54|NASDAQ|2020|1|24|15|30|684300|1.36|1.3|1.35|1.34|0.0||
ATHX|55|NASDAQ|2020|1|23|15|30|874500|1.37|1.27|1.33|1.29|0.0||
ATHX|56|NASDAQ|2020|1|22|15|30|395800|1.3|1.27|1.29|1.3|0.0||
ATHX|57|NASDAQ|2020|1|21|15|30|606700|1.33|1.25|1.28|1.26|0.0||
ATHX|58|NASDAQ|2020|1|17|15|30|550900|1.28|1.24|1.27|1.26|0.0||
ATHX|59|NASDAQ|2020|1|16|15|30|659800|1.34|1.22|1.28|1.34|0.0||
ATHX|60|NASDAQ|2020|1|15|15|30|1262800|1.39|1.28|1.3|1.36|0.0||
ATHX|61|NASDAQ|2020|1|14|15|30|1465900|1.4|1.32|1.34|1.38|0.0||
ATHX|62|NASDAQ|2020|1|13|15|30|1441300|1.38|1.24|1.32|1.25|0.0||
ATHX|63|NASDAQ|2020|1|10|15|30|1283800|1.26|1.2|1.24|1.24|0.0||
ATHX|64|NASDAQ|2020|1|9|15|30|549500|1.24|1.19|1.2|1.22|0.0||
ATHX|65|NASDAQ|2020|1|8|15|30|651000|1.26|1.19|1.2|1.23|0.0||
ATHX|66|NASDAQ|2020|1|7|15|30|671400|1.28|1.23|1.24|1.26|0.0||
