empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ALLO|92|NASDAQ|2019|12|11|15|30|555100|29.74|27.860001|27.969999|29.59|0.0||
ALLO|93|NASDAQ|2019|12|10|15|30|621600|31.15|29.41|29.629999|31.0|0.0||
ALLO|94|NASDAQ|2019|12|9|15|30|1079200|33.389999|31.120001|31.15|31.58|0.0||
ALLO|95|NASDAQ|2019|12|6|15|30|1192500|31.459999|29.370001|31.4|29.5|0.0||
ALLO|96|NASDAQ|2019|12|5|15|30|750700|29.950001|28.98|29.540001|29.629999|0.0||
ALLO|97|NASDAQ|2019|12|4|15|30|1142200|29.809999|28.43|29.48|28.66|0.0||
ALLO|98|NASDAQ|2019|12|3|15|30|1294500|28.639999|28.01|28.41|28.209999|0.0||
ALLO|99|NASDAQ|2019|12|2|15|30|641400|28.68|27.940001|28.290001|28.049999|0.0||
ALLO|100|NASDAQ|2019|11|29|15|30|212800|28.549999|28.02|28.18|28.139999|0.0||
ALLO|101|NASDAQ|2019|11|27|15|30|439200|28.620001|27.68|28.07|27.92|0.0||
ALLO|102|NASDAQ|2019|11|26|15|30|540200|27.67|26.25|27.6|26.459999|0.0||
ALLO|103|NASDAQ|2019|11|25|15|30|478100|27.73|26.33|26.440001|27.25|0.0||
ALLO|104|NASDAQ|2019|11|22|15|30|442400|28.41|26.620001|27.01|28.33|0.0||
ALLO|105|NASDAQ|2019|11|21|15|30|453200|28.620001|27.35|28.049999|27.35|0.0||
ALLO|106|NASDAQ|2019|11|20|15|30|640300|29.4|27.370001|27.450001|28.65|0.0||
ALLO|107|NASDAQ|2019|11|19|15|30|985800|29.15|27.610001|28.860001|28.049999|0.0||
ALLO|108|NASDAQ|2019|11|18|15|30|402000|28.18|27.17|27.879999|27.6|0.0||
ALLO|109|NASDAQ|2019|11|15|15|30|191300|28.120001|27.379999|27.809999|27.41|0.0||
ALLO|110|NASDAQ|2019|11|14|15|30|350800|27.280001|26.02|27.15|26.49|0.0||
ALLO|111|NASDAQ|2019|11|13|15|30|135300|26.84|26.15|26.549999|26.4|0.0||
ALLO|112|NASDAQ|2019|11|12|15|30|294800|27.559999|26.25|26.67|26.309999|0.0||
ALLO|113|NASDAQ|2019|11|11|15|30|237800|28.09|26.99|27.16|27.67|0.0||
ALLO|114|NASDAQ|2019|11|8|15|30|577300|27.6|26.43|27.32|26.58|0.0||
ALLO|115|NASDAQ|2019|11|7|15|30|527900|26.969999|25.549999|26.440001|25.73|0.0||
ALLO|116|NASDAQ|2019|11|6|15|30|682100|27.799999|25.530001|25.889999|27.15|0.0||
ALLO|117|NASDAQ|2019|11|5|15|30|401400|29.0|26.68|27.66|29.0|0.0||
ALLO|118|NASDAQ|2019|11|4|15|30|262000|29.719999|28.690001|28.92|29.719999|0.0||
ALLO|119|NASDAQ|2019|11|1|14|30|320700|29.379999|28.440001|28.940001|28.52|0.0||
ALLO|120|NASDAQ|2019|10|31|14|30|445500|30.129999|28.389999|28.799999|29.76|0.0||
ALLO|121|NASDAQ|2019|10|30|14|30|274100|29.92|28.57|29.83|28.959999|||
ALLO|122|NASDAQ|2019|10|29|14|30|225600|29.280001|28.280001|28.92|28.530001|||
ALLO|123|NASDAQ|2019|10|28|14|30|260200|29.49|28.27|28.59|29.299999|||
ALLO|124|NASDAQ|2019|10|25|15|30|317500|29.48|27.82|29.129999|27.940001|||
ALNA|0|NASDAQ|2020|4|24|15|30|330400|1.9|1.63|1.74|1.9||1.0|0.751343846321106
ALNA|1|NASDAQ|2020|4|23|15|30|393100|1.93|1.75|1.88|1.9|||
ALNA|2|NASDAQ|2020|4|22|15|30|539000|2.04|1.8|1.85|1.83|||
ALNA|3|NASDAQ|2020|4|21|15|30|982900|2.05|1.6|1.74|1.84|||
ALNA|4|NASDAQ|2020|4|20|15|30|507700|1.59|1.22|1.58|1.31|||
ALNA|5|NASDAQ|2020|4|17|15|30|122300|1.3|1.2|1.28|1.3|1.0||
ALNA|6|NASDAQ|2020|4|16|15|30|165300|1.24|1.15|1.24|1.18|1.0||
ALNA|7|NASDAQ|2020|4|15|15|30|362900|1.19|1.06|1.18|1.08|1.0||
ALNA|8|NASDAQ|2020|4|14|15|30|435200|1.15|1.0|1.08|1.12|1.0||
ALNA|9|NASDAQ|2020|4|13|15|30|249200|1.25|1.01|1.07|1.25|1.0||
ALNA|10|NASDAQ|2020|4|9|15|30|290800|1.18|1.06|1.15|1.11|0.0||
ALNA|11|NASDAQ|2020|4|8|15|30|194300|1.07|0.962|1.067|0.99|0.0||
ALNA|12|NASDAQ|2020|4|7|15|30|221500|1.06|0.95|0.96|1.0|0.0||
ALNA|13|NASDAQ|2020|4|6|15|30|672500|1.3|0.95|0.972|0.996|0.0||
ALNA|14|NASDAQ|2020|4|3|15|30|237100|1.0|0.93|0.981|0.93|1.0||
ALNA|15|NASDAQ|2020|4|2|15|30|101300|0.9|0.81|0.87|0.83|1.0||
ALNA|16|NASDAQ|2020|4|1|15|30|354100|0.94|0.78|0.8|0.94|1.0||
ALNA|17|NASDAQ|2020|3|31|15|30|80600|1.05|0.94|0.963|1.04|0.0||
ALNA|18|NASDAQ|2020|3|30|15|30|156800|1.07|0.94|1.0|1.05|0.0||
ALNA|19|NASDAQ|2020|3|27|14|30|317800|1.07|0.92|0.99|1.01|0.0||
ALNA|20|NASDAQ|2020|3|26|14|30|238800|1.04|0.95|0.969|1.02|0.0||
ALNA|21|NASDAQ|2020|3|25|14|30|142100|1.02|0.92|0.967|0.99|0.0||
ALNA|22|NASDAQ|2020|3|24|14|30|135300|1.01|0.9|0.945|1.01|0.0||
ALNA|23|NASDAQ|2020|3|23|14|30|310200|0.97|0.82|0.905|0.93|0.0||
ALNA|24|NASDAQ|2020|3|20|14|30|424100|1.48|0.86|0.9|1.48|0.0||
ALNA|25|NASDAQ|2020|3|19|14|30|805200|0.946|0.66|0.946|0.66|0.0||
ALNA|26|NASDAQ|2020|3|18|14|30|312100|0.69|0.599|0.6559999999999999|0.614|1.0||
ALNA|27|NASDAQ|2020|3|17|14|30|458700|0.691|0.55|0.585|0.6579999999999999|1.0||
ALNA|28|NASDAQ|2020|3|16|14|30|482800|1.0|0.525|0.61|1.0|1.0||
ALNA|29|NASDAQ|2020|3|13|14|30|274400|1.08|0.9|0.98|1.02|0.0||
ALNA|30|NASDAQ|2020|3|12|14|30|555900|1.11|0.918|0.942|1.06|0.0||
ALNA|31|NASDAQ|2020|3|11|14|30|176500|1.38|1.15|1.26|1.33|0.0||
ALNA|32|NASDAQ|2020|3|10|14|30|466000|1.5|1.12|1.33|1.49|0.0||
ALNA|33|NASDAQ|2020|3|9|14|30|457400|1.74|1.29|1.39|1.62|0.0||
ALNA|34|NASDAQ|2020|3|6|15|30|171800|1.98|1.77|1.77|1.88|0.0||
ALNA|35|NASDAQ|2020|3|5|15|30|113100|2.0|1.88|1.93|1.96|0.0||
ALNA|36|NASDAQ|2020|3|4|15|30|231900|2.082|1.97|2.01|2.05|0.0||
ALNA|37|NASDAQ|2020|3|3|15|30|117400|2.15|2.0|2.02|2.09|0.0||
ALNA|38|NASDAQ|2020|3|2|15|30|152400|2.1|1.92|2.04|1.97|0.0||
ALNA|39|NASDAQ|2020|2|28|15|30|197700|2.03|1.75|1.97|1.97|0.0||
ALNA|40|NASDAQ|2020|2|27|15|30|309000|2.08|1.926|1.99|2.0|0.0||
ALNA|41|NASDAQ|2020|2|26|15|30|137000|2.22|2.05|2.14|2.08|0.0||
ALNA|42|NASDAQ|2020|2|25|15|30|138200|2.3|2.05|2.08|2.1|0.0||
ALNA|43|NASDAQ|2020|2|24|15|30|177800|2.2|2.0|2.08|2.18|0.0||
ALNA|44|NASDAQ|2020|2|21|15|30|219400|2.38|2.09|2.16|2.32|0.0||
ALNA|45|NASDAQ|2020|2|20|15|30|389100|2.32|2.06|2.3|2.16|0.0||
ALNA|46|NASDAQ|2020|2|19|15|30|322400|2.26|2.15|2.17|2.25|0.0||
ALNA|47|NASDAQ|2020|2|18|15|30|266300|2.31|2.11|2.23|2.11|0.0||
ALNA|48|NASDAQ|2020|2|14|15|30|497600|2.31|2.05|2.11|2.28|0.0||
ALNA|49|NASDAQ|2020|2|13|15|30|258300|2.49|2.24|2.24|2.39|0.0||
ALNA|50|NASDAQ|2020|2|12|15|30|1185700|2.84|2.21|2.34|2.71|0.0||
ALNA|51|NASDAQ|2020|2|11|15|30|176900|2.55|2.31|2.47|2.48|0.0||
ALNA|52|NASDAQ|2020|2|10|15|30|285700|2.635|2.43|2.49|2.59|0.0||
ALNA|53|NASDAQ|2020|2|7|15|30|304000|2.82|2.57|2.5980000000000003|2.82|0.0||
ALNA|54|NASDAQ|2020|2|6|15|30|112700|2.87|2.77|2.82|2.87|0.0||
ALNA|55|NASDAQ|2020|2|5|15|30|359100|2.92|2.62|2.82|2.62|0.0||
ALNA|56|NASDAQ|2020|2|4|15|30|269700|2.76|2.6|2.62|2.67|0.0||
ALNA|57|NASDAQ|2020|2|3|15|30|267700|2.73|2.57|2.64|2.57|0.0||
ALNA|58|NASDAQ|2020|1|31|15|30|391400|2.82|2.47|2.55|2.82|0.0||
ALNA|59|NASDAQ|2020|1|30|15|30|515900|2.75|2.4|2.67|2.51|0.0||
ALNA|60|NASDAQ|2020|1|29|15|30|431100|2.58|2.23|2.51|2.23|0.0||
ALNA|61|NASDAQ|2020|1|28|15|30|154700|2.27|2.07|2.19|2.07|1.0||
ALNA|62|NASDAQ|2020|1|27|15|30|325900|2.3|2.0|2.05|2.29|1.0||
ALNA|63|NASDAQ|2020|1|24|15|30|239300|2.655|2.32|2.34|2.62|0.0||
ALNA|64|NASDAQ|2020|1|23|15|30|120600|2.72|2.55|2.59|2.6|0.0||
ALNA|65|NASDAQ|2020|1|22|15|30|122700|2.63|2.52|2.63|2.58|0.0||
ALNA|66|NASDAQ|2020|1|21|15|30|154800|2.7|2.56|2.56|2.67|0.0||
ALNA|67|NASDAQ|2020|1|17|15|30|212700|2.82|2.67|2.675|2.8|0.0||
ALNA|68|NASDAQ|2020|1|16|15|30|212000|2.87|2.67|2.78|2.69|0.0||
ALNA|69|NASDAQ|2020|1|15|15|30|169800|2.7|2.555|2.67|2.56|0.0||
ALNA|70|NASDAQ|2020|1|14|15|30|94500|2.59|2.43|2.56|2.44|0.0||
ALNA|71|NASDAQ|2020|1|13|15|30|104400|2.51|2.4|2.43|2.47|0.0||
ALNA|72|NASDAQ|2020|1|10|15|30|127600|2.6|2.422|2.47|2.56|0.0||
ALNA|73|NASDAQ|2020|1|9|15|30|110000|2.67|2.474|2.57|2.52|0.0||
ALNA|74|NASDAQ|2020|1|8|15|30|163500|2.6|2.36|2.49|2.57|0.0||
ALNA|75|NASDAQ|2020|1|7|15|30|203400|2.75|2.513|2.57|2.69|0.0||
ALNA|76|NASDAQ|2020|1|6|15|30|336700|2.74|2.63|2.7|2.73|0.0||
ALNA|77|NASDAQ|2020|1|3|15|30|170800|2.94|2.75|2.78|2.87|0.0||
ALNA|78|NASDAQ|2020|1|2|15|30|303500|2.98|2.62|2.89|2.7|0.0||
ALNA|79|NASDAQ|2019|12|31|15|30|413600|2.84|2.455|2.73|2.5|0.0||
ALNA|80|NASDAQ|2019|12|30|15|30|418000|2.65|2.44|2.49|2.48|0.0||
ALNA|81|NASDAQ|2019|12|27|15|30|533300|2.48|2.2|2.43|2.2|1.0||
ALNA|82|NASDAQ|2019|12|26|15|30|1560000|2.44|2.15|2.23|2.37|1.0||
ALNA|83|NASDAQ|2019|12|24|15|30|287100|2.44|2.166|2.32|2.19|1.0||
ALNA|84|NASDAQ|2019|12|23|15|30|343400|2.297|2.13|2.24|2.24|0.0||
ALNA|85|NASDAQ|2019|12|20|15|30|290900|2.4|2.23|2.25|2.39|0.0||
ALNA|86|NASDAQ|2019|12|19|15|30|134300|2.37|2.14|2.33|2.15|0.0||
ALNA|87|NASDAQ|2019|12|18|15|30|139600|2.23|2.1|2.19|2.22|0.0||
ALNA|88|NASDAQ|2019|12|17|15|30|172200|2.27|2.18|2.22|2.23|0.0||
ALNA|89|NASDAQ|2019|12|16|15|30|202600|2.34|2.15|2.26|2.3|0.0||
ALNA|90|NASDAQ|2019|12|13|15|30|321500|2.34|2.06|2.32|2.26|0.0||
ALNA|91|NASDAQ|2019|12|12|15|30|454400|2.285|1.9|2.26|1.95|0.0||
ALNA|92|NASDAQ|2019|12|11|15|30|140400|2.03|1.92|1.93|2.03|1.0||
ALNA|93|NASDAQ|2019|12|10|15|30|197600|2.05|1.93|2.0|1.93|0.0||
ALNA|94|NASDAQ|2019|12|9|15|30|329800|2.06|1.89|1.99|1.9|1.0||
ALNA|95|NASDAQ|2019|12|6|15|30|284900|2.0|1.86|1.91|2.0|1.0||
ALNA|96|NASDAQ|2019|12|5|15|30|589400|2.34|1.92|1.95|2.32|0.0||
ALNA|97|NASDAQ|2019|12|4|15|30|171500|2.37|2.26|2.31|2.31|0.0||
ALNA|98|NASDAQ|2019|12|3|15|30|331100|2.45|2.26|2.29|2.43|0.0||
ALNA|99|NASDAQ|2019|12|2|15|30|434400|2.44|2.16|2.42|2.2|0.0||
ALNA|100|NASDAQ|2019|11|29|15|30|268900|2.24|2.05|2.21|2.08|0.0||
ALNA|101|NASDAQ|2019|11|27|15|30|280200|2.137|2.0|2.02|2.12|0.0||
ALNA|102|NASDAQ|2019|11|26|15|30|313700|2.22|2.09|2.13|2.2|0.0||
ALNA|103|NASDAQ|2019|11|25|15|30|683600|2.35|2.08|2.16|2.09|0.0||
ALNA|104|NASDAQ|2019|11|22|15|30|734900|2.14|1.845|2.08|1.89|0.0||
ALNA|105|NASDAQ|2019|11|21|15|30|245000|1.93|1.78|1.84|1.9|0.0||
ALNA|106|NASDAQ|2019|11|20|15|30|181400|1.93|1.81|1.89|1.86|0.0||
ALNA|107|NASDAQ|2019|11|19|15|30|450900|1.9|1.62|1.87|1.641|1.0||
ALNA|108|NASDAQ|2019|11|18|15|30|336800|1.75|1.62|1.67|1.71|1.0||
ALNA|109|NASDAQ|2019|11|15|15|30|540500|1.75|1.56|1.67|1.64|0.0||
ALNA|110|NASDAQ|2019|11|14|15|30|400000|1.71|1.6|1.64|1.71|1.0||
ALNA|111|NASDAQ|2019|11|13|15|30|1485800|1.84|1.55|1.69|1.79|0.0||
ALNA|112|NASDAQ|2019|11|12|15|30|893400|2.03|1.8|1.85|1.93|0.0||
ALNA|113|NASDAQ|2019|11|11|15|30|660400|2.01|1.82|2.01|1.98|0.0||
ALNA|114|NASDAQ|2019|11|8|15|30|2551500|2.58|1.9|2.0|2.46|0.0||
ALNA|115|NASDAQ|2019|11|7|15|30|7357900|5.152|2.1|2.24|5.15|0.0||
ALNA|116|NASDAQ|2019|11|6|15|30|252900|5.905|5.54|5.85|5.89|0.0||
ALNA|117|NASDAQ|2019|11|5|15|30|170600|6.17|5.71|5.9|5.93|0.0||
ALNA|118|NASDAQ|2019|11|4|15|30|340100|6.3|5.6|5.92|5.6|0.0||
ALNA|119|NASDAQ|2019|11|1|14|30|268300|5.57|5.15|5.51|5.22|0.0||
ALNA|120|NASDAQ|2019|10|31|14|30|166600|5.43|5.1|5.27|5.28|0.0||
ALNA|121|NASDAQ|2019|10|30|14|30|111300|5.57|5.25|5.25|5.48|||
ALNA|122|NASDAQ|2019|10|29|14|30|60200|5.55|5.34|5.48|5.4|||
ALNA|123|NASDAQ|2019|10|28|14|30|190700|5.94|5.34|5.47|5.8|||
ALNA|124|NASDAQ|2019|10|25|15|30|271600|5.91|5.44|5.66|5.47|||
ALNY|0|NASDAQ|2020|4|24|15|30|696400|147.0|141.78999299999995|145.630005|143.75|||
ALNY|1|NASDAQ|2020|4|23|15|30|1092000|144.410004|139.820007|141.639999|139.820007|||
ALNY|2|NASDAQ|2020|4|22|15|30|383300|141.740005|137.720001|140.110001|140.0|||
ALNY|3|NASDAQ|2020|4|21|15|30|1203400|146.559998|135.169998|137.850006|144.5|||
ALNY|4|NASDAQ|2020|4|20|15|30|1469600|146.080002|135.490005|144.869995|136.619995|||
ALNY|5|NASDAQ|2020|4|17|15|30|1386300|138.699997|130.25|138.479996|131.740005|0.0||
ALNY|6|NASDAQ|2020|4|16|15|30|894800|128.970001|120.25|127.720001|123.32|0.0||
ALNY|7|NASDAQ|2020|4|15|15|30|451000|124.480003|116.940002|121.5|117.730003|1.0||
ALNY|8|NASDAQ|2020|4|14|15|30|822800|124.199997|119.669998|120.720001|121.139999|1.0||
ALNY|9|NASDAQ|2020|4|13|15|30|1215000|120.050003|114.300003|119.010002|120.0|1.0||
ALNY|10|NASDAQ|2020|4|9|15|30|572000|117.099998|110.739998|116.379997|110.739998|0.0||
ALNY|11|NASDAQ|2020|4|8|15|30|737400|114.339996|103.650002|111.389999|104.75|0.0||
ALNY|12|NASDAQ|2020|4|7|15|30|773500|116.489998|108.989998|109.519997|114.959999|0.0||
ALNY|13|NASDAQ|2020|4|6|15|30|774200|112.25|107.669998|112.139999|108.239998|0.0||
ALNY|14|NASDAQ|2020|4|3|15|30|501400|105.980003|100.019997|105.82|101.449997|0.0||
ALNY|15|NASDAQ|2020|4|2|15|30|805000|108.410004|98.010002|104.209999|103.57|0.0||
ALNY|16|NASDAQ|2020|4|1|15|30|742700|109.410004|103.690002|104.540001|105.139999|0.0||
ALNY|17|NASDAQ|2020|3|31|15|30|1156600|111.870003|105.900002|108.849998|108.559998|0.0||
ALNY|18|NASDAQ|2020|3|30|15|30|612200|109.339996|104.489998|108.830002|105.300003|0.0||
ALNY|19|NASDAQ|2020|3|27|14|30|719900|106.830002|98.620003|104.199997|105.019997|0.0||
ALNY|20|NASDAQ|2020|3|26|14|30|894100|108.0|98.019997|107.209999|98.019997|0.0||
ALNY|21|NASDAQ|2020|3|25|14|30|855400|102.989998|95.5|98.779999|101.370003|0.0||
ALNY|22|NASDAQ|2020|3|24|14|30|827200|104.629997|97.139999|99.940002|103.080002|0.0||
ALNY|23|NASDAQ|2020|3|23|14|30|804500|106.489998|94.75|99.059998|106.489998|0.0||
ALNY|24|NASDAQ|2020|3|20|14|30|1279300|112.730003|100.160004|103.849998|105.730003|0.0||
ALNY|25|NASDAQ|2020|3|19|14|30|917400|115.0|103.050003|105.970001|104.690002|0.0||
ALNY|26|NASDAQ|2020|3|18|14|30|1062800|104.940002|92.599998|103.739998|97.949997|0.0||
ALNY|27|NASDAQ|2020|3|17|14|30|1498300|108.93|99.029999|103.0|100.019997|0.0||
ALNY|28|NASDAQ|2020|3|16|14|30|2229100|134.259995|90.550003|98.300003|118.809998|0.0||
ALNY|29|NASDAQ|2020|3|13|14|30|1077100|102.459999|84.970001|101.57|97.019997|0.0||
ALNY|30|NASDAQ|2020|3|12|14|30|912500|100.699997|90.0|93.120003|94.870003|0.0||
ALNY|31|NASDAQ|2020|3|11|14|30|766400|107.620003|99.919998|101.889999|106.959999|0.0||
ALNY|32|NASDAQ|2020|3|10|14|30|970500|114.160004|103.949997|109.389999|112.800003|0.0||
ALNY|33|NASDAQ|2020|3|9|14|30|914500|111.400002|106.080002|109.959999|106.720001|0.0||
ALNY|34|NASDAQ|2020|3|6|15|30|613700|115.480003|110.349998|113.389999|114.139999|0.0||
ALNY|35|NASDAQ|2020|3|5|15|30|582800|118.739998|114.580002|116.910004|114.580002|0.0||
ALNY|36|NASDAQ|2020|3|4|15|30|699900|118.0|113.440002|117.239998|114.089996|0.0||
ALNY|37|NASDAQ|2020|3|3|15|30|569800|116.080002|108.959999|111.419998|115.82|0.0||
ALNY|38|NASDAQ|2020|3|2|15|30|1032600|119.419998|111.010002|114.779999|118.889999|0.0||
ALNY|39|NASDAQ|2020|2|28|15|30|1107000|118.559998|106.279999|117.660004|106.279999|0.0||
ALNY|40|NASDAQ|2020|2|27|15|30|949200|117.720001|110.529999|112.489998|114.830002|0.0||
ALNY|41|NASDAQ|2020|2|26|15|30|537900|120.510002|115.57|118.050003|119.93|0.0||
ALNY|42|NASDAQ|2020|2|25|15|30|550900|124.260002|118.139999|119.290001|123.220001|0.0||
ALNY|43|NASDAQ|2020|2|24|15|30|747100|125.5|121.559998|122.290001|125.5|0.0||
ALNY|44|NASDAQ|2020|2|21|15|30|429200|133.479996|129.75|131.029999|133.119995|0.0||
ALNY|45|NASDAQ|2020|2|20|15|30|714900|133.610001|128.0|133.119995|129.190002|0.0||
ALNY|46|NASDAQ|2020|2|19|15|30|326300|131.649994|128.649994|129.0|128.830002|0.0||
ALNY|47|NASDAQ|2020|2|18|15|30|750100|130.029999|125.169998|128.679993|129.100006|0.0||
ALNY|48|NASDAQ|2020|2|14|15|30|399000|130.830002|127.410004|128.699997|130.050003|0.0||
ALNY|49|NASDAQ|2020|2|13|15|30|416500|134.330002|129.850006|130.100006|133.979996|0.0||
ALNY|50|NASDAQ|2020|2|12|15|30|897100|134.509995|128.699997|133.990005|129.509995|0.0||
ALNY|51|NASDAQ|2020|2|11|15|30|873000|133.110001|128.630005|129.53999299999998|130.46000700000002|0.0||
ALNY|52|NASDAQ|2020|2|10|15|30|1496600|133.0|124.269997|131.5|124.75|0.0||
ALNY|53|NASDAQ|2020|2|7|15|30|852300|128.229996|120.260002|125.480003|122.0|0.0||
ALNY|54|NASDAQ|2020|2|6|15|30|1090300|125.730003|115.690002|121.959999|115.690002|0.0||
ALNY|55|NASDAQ|2020|2|5|15|30|806400|123.639999|120.669998|121.589996|120.989998|0.0||
ALNY|56|NASDAQ|2020|2|4|15|30|734100|120.620003|115.959999|119.959999|116.620003|0.0||
ALNY|57|NASDAQ|2020|2|3|15|30|520300|117.559998|114.239998|114.660004|115.919998|0.0||
ALNY|58|NASDAQ|2020|1|31|15|30|484600|116.029999|113.510002|114.790001|114.739998|0.0||
ALNY|59|NASDAQ|2020|1|30|15|30|392800|118.0|114.559998|115.449997|116.720001|0.0||
ALNY|60|NASDAQ|2020|1|29|15|30|517200|119.25|114.32|117.93|114.709999|0.0||
ALNY|61|NASDAQ|2020|1|28|15|30|644700|118.480003|113.839996|114.720001|117.970001|0.0||
ALNY|62|NASDAQ|2020|1|27|15|30|884000|120.370003|114.910004|117.029999|117.510002|0.0||
ALNY|63|NASDAQ|2020|1|24|15|30|894600|120.779999|118.010002|120.0|118.110001|0.0||
ALNY|64|NASDAQ|2020|1|23|15|30|704600|118.790001|112.730003|117.959999|115.239998|0.0||
ALNY|65|NASDAQ|2020|1|22|15|30|663500|120.57|114.68|115.629997|118.440002|0.0||
ALNY|66|NASDAQ|2020|1|21|15|30|656600|121.470001|117.099998|117.980003|118.410004|0.0||
ALNY|67|NASDAQ|2020|1|17|15|30|860400|119.459999|116.160004|118.82|119.010002|0.0||
ALNY|68|NASDAQ|2020|1|16|15|30|522800|119.959999|117.480003|119.339996|118.970001|0.0||
ALNY|69|NASDAQ|2020|1|15|15|30|694200|122.419998|117.349998|118.089996|119.230003|0.0||
ALNY|70|NASDAQ|2020|1|14|15|30|836900|118.529999|111.529999|118.440002|113.400002|0.0||
ALNY|71|NASDAQ|2020|1|13|15|30|878600|118.489998|112.480003|114.650002|118.0|0.0||
ALNY|72|NASDAQ|2020|1|10|15|30|647100|120.57|117.660004|119.25|118.349998|0.0||
ALNY|73|NASDAQ|2020|1|9|15|30|604100|120.970001|116.0|118.059998|116.0|0.0||
ALNY|74|NASDAQ|2020|1|8|15|30|554400|116.379997|114.650002|115.470001|115.410004|0.0||
ALNY|75|NASDAQ|2020|1|7|15|30|392300|117.019997|114.559998|115.290001|115.970001|0.0||
ALNY|76|NASDAQ|2020|1|6|15|30|668600|116.959999|114.099998|115.970001|115.150002|0.0||
ALNY|77|NASDAQ|2020|1|3|15|30|426000|116.93|113.849998|115.68|114.230003|0.0||
ALNY|78|NASDAQ|2020|1|2|15|30|593500|117.599998|114.010002|115.620003|115.57|0.0||
ALNY|79|NASDAQ|2019|12|31|15|30|368700|116.800003|113.5|115.169998|114.0|0.0||
ALNY|80|NASDAQ|2019|12|30|15|30|339800|117.82|114.050003|114.690002|116.830002|0.0||
ALNY|81|NASDAQ|2019|12|27|15|30|326600|118.300003|116.110001|117.540001|118.300003|0.0||
ALNY|82|NASDAQ|2019|12|26|15|30|185000|118.370003|117.059998|117.769997|118.0|0.0||
ALNY|83|NASDAQ|2019|12|24|15|30|190800|117.809998|115.959999|117.690002|117.080002|0.0||
ALNY|84|NASDAQ|2019|12|23|15|30|507800|118.099998|115.0|117.330002|115.739998|0.0||
ALNY|85|NASDAQ|2019|12|20|15|30|946100|117.879997|115.0|115.93|117.879997|0.0||
ALNY|86|NASDAQ|2019|12|19|15|30|1085200|118.0|113.629997|117.849998|116.099998|0.0||
ALNY|87|NASDAQ|2019|12|18|15|30|987100|117.889999|114.769997|115.339996|117.269997|0.0||
ALNY|88|NASDAQ|2019|12|17|15|30|1368600|125.0|115.449997|116.550003|123.699997|0.0||
ALNY|89|NASDAQ|2019|12|16|15|30|786100|122.610001|118.410004|120.120003|118.639999|0.0||
ALNY|90|NASDAQ|2019|12|13|15|30|469600|121.529999|117.050003|117.739998|120.5|0.0||
ALNY|91|NASDAQ|2019|12|12|15|30|471800|121.25|117.339996|120.610001|118.169998|0.0||
ALNY|92|NASDAQ|2019|12|11|15|30|522800|122.330002|117.790001|118.790001|120.980003|0.0||
ALNY|93|NASDAQ|2019|12|10|15|30|696900|123.489998|118.910004|121.839996|120.110001|0.0||
ALNY|94|NASDAQ|2019|12|9|15|30|525200|124.550003|120.050003|120.709999|124.550003|0.0||
ALNY|95|NASDAQ|2019|12|6|15|30|888900|125.720001|123.169998|123.760002|124.339996|0.0||
ALNY|96|NASDAQ|2019|12|5|15|30|980000|125.589996|121.639999|124.230003|121.660004|0.0||
ALNY|97|NASDAQ|2019|12|4|15|30|763200|123.910004|119.75|121.980003|122.0|0.0||
ALNY|98|NASDAQ|2019|12|3|15|30|806900|122.870003|116.230003|122.370003|117.730003|0.0||
ALNY|99|NASDAQ|2019|12|2|15|30|734700|119.93|117.699997|118.580002|118.010002|0.0||
ALNY|100|NASDAQ|2019|11|29|15|30|332400|119.5|116.459999|117.139999|117.309998|0.0||
ALNY|101|NASDAQ|2019|11|27|15|30|591800|120.0|116.199997|117.559998|119.0|0.0||
ALNY|102|NASDAQ|2019|11|26|15|30|1224600|119.190002|112.709999|119.059998|112.709999|0.0||
ALNY|103|NASDAQ|2019|11|25|15|30|1715300|116.5|110.739998|112.419998|116.010002|0.0||
ALNY|104|NASDAQ|2019|11|22|15|30|1471800|112.43|105.690002|106.910004|111.0|0.0||
ALNY|105|NASDAQ|2019|11|21|15|30|1728700|111.32|104.540001|111.199997|107.0|0.0||
ALNY|106|NASDAQ|2019|11|20|15|30|2249800|109.709999|97.980003|108.209999|97.980003|0.0||
ALNY|107|NASDAQ|2019|11|19|15|30|1244900|99.919998|93.889999|97.93|93.919998|1.0||
ALNY|108|NASDAQ|2019|11|18|15|30|729200|93.019997|90.470001|92.730003|92.0|1.0||
ALNY|109|NASDAQ|2019|11|15|15|30|358400|92.389999|90.269997|92.050003|90.57|1.0||
ALNY|110|NASDAQ|2019|11|14|15|30|646500|90.830002|88.93|90.459999|90.730003|1.0||
ALNY|111|NASDAQ|2019|11|13|15|30|640700|91.949997|89.75|90.580002|90.550003|0.0||
ALNY|112|NASDAQ|2019|11|12|15|30|426500|93.089996|90.550003|90.849998|92.199997|0.0||
ALNY|113|NASDAQ|2019|11|11|15|30|278000|93.529999|91.57|92.449997|93.099998|0.0||
ALNY|114|NASDAQ|2019|11|8|15|30|536600|93.980003|90.849998|93.029999|91.5|0.0||
ALNY|115|NASDAQ|2019|11|7|15|30|526400|92.440002|90.57|91.540001|91.139999|0.0||
