empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ACHV|44|NASDAQ|2020|1|29|15|30|1021200|0.6|0.57|0.57|0.57|0.0||
ACHV|45|NASDAQ|2020|1|28|15|30|687400|0.57|0.56|0.56|0.56|0.0||
ACHV|46|NASDAQ|2020|1|27|15|30|1290100|0.59|0.55|0.56|0.55|0.0||
ACHV|47|NASDAQ|2020|1|24|15|30|2440300|0.61|0.55|0.57|0.58|0.0||
ACHV|48|NASDAQ|2020|1|23|15|30|4579000|0.64|0.56|0.59|0.59|0.0||
ACHV|49|NASDAQ|2020|1|22|15|30|1401200|0.63|0.59|0.6|0.61|0.0||
ACHV|50|NASDAQ|2020|1|21|15|30|2402000|0.63|0.59|0.61|0.63|0.0||
ACHV|51|NASDAQ|2020|1|17|15|30|6803900|0.67|0.61|0.64|0.63|0.0||
ACHV|52|NASDAQ|2020|1|16|15|30|4989300|0.62|0.55|0.6|0.56|0.0||
ACHV|53|NASDAQ|2020|1|15|15|30|1430800|0.58|0.54|0.55|0.57|0.0||
ACHV|54|NASDAQ|2020|1|14|15|30|1195000|0.59|0.57|0.57|0.59|0.0||
ACHV|55|NASDAQ|2020|1|13|15|30|4552900|0.68|0.54|0.57|0.66|0.0||
ACHV|56|NASDAQ|2020|1|10|15|30|5424100|0.63|0.57|0.62|0.57|0.0||
ACHV|57|NASDAQ|2020|1|9|15|30|4072100|0.6|0.56|0.56|0.57|0.0||
ACHV|58|NASDAQ|2020|1|8|15|30|1273300|0.58|0.51|0.56|0.56|0.0||
ACHV|59|NASDAQ|2020|1|7|15|30|1890600|0.58|0.53|0.55|0.58|0.0||
ACHV|60|NASDAQ|2020|1|6|15|30|4864300|0.6|0.55|0.58|0.56|0.0||
ACHV|61|NASDAQ|2020|1|3|15|30|4013800|0.56|0.51|0.56|0.52|0.0||
ACHV|62|NASDAQ|2020|1|2|15|30|928300|0.53|0.51|0.52|0.53|0.0||
ACHV|63|NASDAQ|2019|12|31|15|30|1191400|0.53|0.51|0.53|0.52|0.0||
ACHV|64|NASDAQ|2019|12|30|15|30|2254100|0.57|0.5|0.52|0.55|0.0||
ACHV|65|NASDAQ|2019|12|27|15|30|2262700|0.56|0.51|0.54|0.53|0.0||
ACHV|66|NASDAQ|2019|12|26|15|30|3311800|0.55|0.49|0.53|0.5|0.0||
ACHV|67|NASDAQ|2019|12|24|15|30|425400|0.5|0.49|0.5|0.49|0.0||
ACHV|68|NASDAQ|2019|12|23|15|30|1542800|0.52|0.48|0.49|0.52|0.0||
ACHV|69|NASDAQ|2019|12|20|15|30|1483300|0.51|0.47|0.48|0.5|0.0||
ACHV|70|NASDAQ|2019|12|19|15|30|2331000|0.53|0.49|0.5|0.51|0.0||
ACHV|71|NASDAQ|2019|12|18|15|30|5906800|0.57|0.49|0.52|0.52|0.0||
ACHV|72|NASDAQ|2019|12|17|15|30|35639200|1.4|0.46|0.49|1.0|0.0||
ACHV|73|NASDAQ|2019|12|16|15|30|1619000|0.92|0.74|0.77|0.8|0.0||
ACHV|74|NASDAQ|2019|12|13|15|30|2162800|0.93|0.7|0.91|0.83|0.0||
ACHV|75|NASDAQ|2019|12|12|15|30|1843400|0.87|0.66|0.7|0.84|0.0||
ACHV|76|NASDAQ|2019|12|11|15|30|372700|0.89|0.83|0.86|0.89|0.0||
ACHV|77|NASDAQ|2019|12|10|15|30|1967600|1.0|0.83|0.88|0.99|0.0||
ACHV|78|NASDAQ|2019|12|9|15|30|3386500|1.17|0.96|1.04|1.15|0.0||
ACHV|79|NASDAQ|2019|12|6|15|30|65500|0.96|0.91|0.91|0.96|0.0||
ACHV|80|NASDAQ|2019|12|5|15|30|164900|1.05|0.91|0.96|0.91|0.0||
ACHV|81|NASDAQ|2019|12|4|15|30|39700|0.95|0.89|0.91|0.89|0.0||
ACHV|82|NASDAQ|2019|12|3|15|30|79900|0.9|0.85|0.9|0.86|0.0||
ACHV|83|NASDAQ|2019|12|2|15|30|159000|0.9|0.86|0.88|0.89|0.0||
ACHV|84|NASDAQ|2019|11|29|15|30|304800|1.03|0.9|0.92|1.03|0.0||
ACHV|85|NASDAQ|2019|11|27|15|30|31400|0.95|0.88|0.92|0.91|0.0||
ACHV|86|NASDAQ|2019|11|26|15|30|182300|0.96|0.88|0.88|0.93|0.0||
ACHV|87|NASDAQ|2019|11|25|15|30|298100|0.98|0.88|0.93|0.92|0.0||
ACHV|88|NASDAQ|2019|11|22|15|30|67300|0.91|0.87|0.88|0.9|0.0||
ACHV|89|NASDAQ|2019|11|21|15|30|123000|1.01|0.88|0.88|0.96|0.0||
ACHV|90|NASDAQ|2019|11|20|15|30|587400|1.04|0.86|0.95|0.86|0.0||
ACHV|91|NASDAQ|2019|11|19|15|30|42600|0.88|0.84|0.85|0.84|0.0||
ACHV|92|NASDAQ|2019|11|18|15|30|73500|0.88|0.83|0.84|0.85|0.0||
ACHV|93|NASDAQ|2019|11|15|15|30|65800|0.89|0.84|0.84|0.85|0.0||
ACHV|94|NASDAQ|2019|11|14|15|30|73000|0.9|0.84|0.84|0.85|0.0||
ACHV|95|NASDAQ|2019|11|13|15|30|230100|0.94|0.83|0.83|0.94|0.0||
ACHV|96|NASDAQ|2019|11|12|15|30|171900|0.96|0.9|0.9|0.9|0.0||
ACHV|97|NASDAQ|2019|11|11|15|30|125500|0.92|0.84|0.89|0.88|0.0||
ACHV|98|NASDAQ|2019|11|8|15|30|243100|1.04|0.88|0.91|1.04|0.0||
ACHV|99|NASDAQ|2019|11|7|15|30|159100|1.07|1.0|1.05|1.07|0.0||
ACHV|100|NASDAQ|2019|11|6|15|30|725900|1.16|0.99|1.05|1.15|0.0||
ACHV|101|NASDAQ|2019|11|5|15|30|182500|1.34|1.22|1.22|1.33|0.0||
ACHV|102|NASDAQ|2019|11|4|15|30|79200|1.37|1.28|1.32|1.35|0.0||
ACHV|103|NASDAQ|2019|11|1|14|30|33900|1.35|1.29|1.32|1.29|0.0||
ACHV|104|NASDAQ|2019|10|31|14|30|85500|1.38|1.23|1.29|1.28|0.0||
ACHV|105|NASDAQ|2019|10|30|14|30|155200|1.38|1.24|1.28|1.37|0.0||
ACHV|106|NASDAQ|2019|10|29|14|30|79800|1.46|1.37|1.37|1.45|0.0||
ACHV|107|NASDAQ|2019|10|28|14|30|33700|1.5|1.44|1.45|1.44|0.0||
ACHV|108|NASDAQ|2019|10|25|15|30|44900|1.5|1.39|1.45|1.42|0.0||
ACHV|109|NASDAQ|2019|10|24|15|30|53300|1.52|1.4|1.44|1.44|0.0||
ACHV|110|NASDAQ|2019|10|23|15|30|22700|1.47|1.42|1.42|1.42|0.0||
ACHV|111|NASDAQ|2019|10|22|15|30|38300|1.49|1.42|1.43|1.47|0.0||
ACHV|112|NASDAQ|2019|10|21|15|30|54100|1.52|1.45|1.49|1.5|0.0||
ACHV|113|NASDAQ|2019|10|18|15|30|77800|1.58|1.48|1.48|1.52|0.0||
ACHV|114|NASDAQ|2019|10|17|15|30|68600|1.64|1.52|1.54|1.52|0.0||
ACHV|115|NASDAQ|2019|10|16|15|30|17000|1.64|1.52|1.57|1.52|0.0||
ACHV|116|NASDAQ|2019|10|15|15|30|58800|1.58|1.47|1.53|1.47|0.0||
ACHV|117|NASDAQ|2019|10|14|15|30|62300|1.56|1.45|1.48|1.56|0.0||
ACHV|118|NASDAQ|2019|10|11|15|30|59500|1.63|1.52|1.58|1.58|0.0||
ACHV|119|NASDAQ|2019|10|10|15|30|48500|1.62|1.55|1.55|1.58|0.0||
ACHV|120|NASDAQ|2019|10|9|15|30|59900|1.63|1.56|1.57|1.63|0.0||
ACHV|121|NASDAQ|2019|10|8|15|30|31800|1.66|1.57|1.63|1.65|0.0||
ACHV|122|NASDAQ|2019|10|7|15|30|70300|1.71|1.56|1.65|1.59|||
ACHV|123|NASDAQ|2019|10|4|15|30|109500|1.69|1.56|1.59|1.63|||
ACHV|124|NASDAQ|2019|10|3|15|30|85600|1.71|1.4|1.65|1.43|||
ACHV|125|NASDAQ|2019|10|2|15|30|246500|1.7|1.44|1.51|1.65|||
ACIU|0|NASDAQ|2020|4|1|22|0|257948|7.23|6.66|7.15|6.66|||
ACIU|1|NASDAQ|2020|3|31|15|30|153500|7.3|6.52|6.91|7.3|||
ACIU|2|NASDAQ|2020|3|30|15|30|217500|7.3|6.39|7.3|6.39|||
ACIU|3|NASDAQ|2020|3|27|14|30|179800|6.75|6.05|6.35|6.5|||
ACIU|4|NASDAQ|2020|3|26|14|30|152800|6.7|6.07|6.64|6.15|||
ACIU|5|NASDAQ|2020|3|25|14|30|170800|6.28|5.685|6.07|5.78|1.0||
ACIU|6|NASDAQ|2020|3|24|14|30|160900|5.88|5.56|5.8|5.56|1.0||
ACIU|7|NASDAQ|2020|3|23|14|30|222900|5.57|4.76|5.38|4.78|1.0||
ACIU|8|NASDAQ|2020|3|20|14|30|172700|5.28|4.5|4.74|4.78|1.0||
ACIU|9|NASDAQ|2020|3|19|14|30|168200|5.069|4.32|4.68|4.32|1.0||
ACIU|10|NASDAQ|2020|3|18|14|30|285500|4.61|4.07|4.24|4.46|1.0||
ACIU|11|NASDAQ|2020|3|17|14|30|168000|4.79|4.11|4.74|4.21|0.0||
ACIU|12|NASDAQ|2020|3|16|14|30|148200|4.6|4.25|4.25|4.49|0.0||
ACIU|13|NASDAQ|2020|3|13|14|30|184400|5.252999999999999|4.415|4.67|5.19|0.0||
ACIU|14|NASDAQ|2020|3|12|14|30|116100|5.21|4.76|4.93|4.94|0.0||
ACIU|15|NASDAQ|2020|3|11|14|30|174100|6.47|5.42|5.49|5.98|0.0||
ACIU|16|NASDAQ|2020|3|10|14|30|166100|6.4|5.895|6.12|6.18|0.0||
ACIU|17|NASDAQ|2020|3|9|14|30|136800|6.37|5.12|5.94|6.3|0.0||
ACIU|18|NASDAQ|2020|3|6|15|30|97900|7.35|6.8|6.95|7.11|0.0||
ACIU|19|NASDAQ|2020|3|5|15|30|101100|7.51|7.09|7.33|7.11|0.0||
ACIU|20|NASDAQ|2020|3|4|15|30|101600|7.32|6.973|7.24|7.01|0.0||
ACIU|21|NASDAQ|2020|3|3|15|30|119600|7.01|6.73|6.9|6.92|0.0||
ACIU|22|NASDAQ|2020|3|2|15|30|152000|7.095|6.77|6.98|6.91|0.0||
ACIU|23|NASDAQ|2020|2|28|15|30|107000|7.05|6.75|6.87|6.78|0.0||
ACIU|24|NASDAQ|2020|2|27|15|30|137100|7.4|6.72|7.09|7.19|0.0||
ACIU|25|NASDAQ|2020|2|26|15|30|92900|7.43|7.17|7.31|7.28|0.0||
ACIU|26|NASDAQ|2020|2|25|15|30|197600|7.97|7.2|7.29|7.85|0.0||
ACIU|27|NASDAQ|2020|2|24|15|30|175500|8.05|7.56|7.87|8.04|0.0||
ACIU|28|NASDAQ|2020|2|21|15|30|174600|8.46|8.18|8.41|8.27|0.0||
ACIU|29|NASDAQ|2020|2|20|15|30|172900|8.6|8.22|8.4|8.58|0.0||
ACIU|30|NASDAQ|2020|2|19|15|30|173300|8.68|8.3|8.56|8.35|0.0||
ACIU|31|NASDAQ|2020|2|18|15|30|125100|8.51|8.3|8.34|8.5|0.0||
ACIU|32|NASDAQ|2020|2|14|15|30|148500|8.64|8.385|8.52|8.47|0.0||
ACIU|33|NASDAQ|2020|2|13|15|30|189300|8.799|8.35|8.45|8.63|0.0||
ACIU|34|NASDAQ|2020|2|12|15|30|283000|8.88|8.5|8.65|8.6|0.0||
ACIU|35|NASDAQ|2020|2|11|15|30|290200|9.13|8.5|8.63|9.13|0.0||
ACIU|36|NASDAQ|2020|2|10|15|30|214100|9.46|8.88|8.97|9.4|0.0||
ACIU|37|NASDAQ|2020|2|7|15|30|121200|9.49|9.1|9.49|9.3|0.0||
ACIU|38|NASDAQ|2020|2|6|15|30|124800|9.67|9.39|9.55|9.54|0.0||
ACIU|39|NASDAQ|2020|2|5|15|30|166600|9.73|9.18|9.57|9.22|0.0||
ACIU|40|NASDAQ|2020|2|4|15|30|447300|9.9|8.98|9.13|9.69|0.0||
ACIU|41|NASDAQ|2020|2|3|15|30|129700|9.69|9.405|9.63|9.44|0.0||
ACIU|42|NASDAQ|2020|1|31|15|30|124300|9.5|9.01|9.29|9.1|0.0||
ACIU|43|NASDAQ|2020|1|30|15|30|181400|9.2|8.815|9.18|8.82|0.0||
ACIU|44|NASDAQ|2020|1|29|15|30|63600|9.0|8.71|8.88|8.8|0.0||
ACIU|45|NASDAQ|2020|1|28|15|30|52200|8.85|8.59|8.8|8.68|0.0||
ACIU|46|NASDAQ|2020|1|27|15|30|107300|8.8|8.21|8.71|8.53|0.0||
ACIU|47|NASDAQ|2020|1|24|15|30|137200|9.41|8.5|8.64|9.16|0.0||
ACIU|48|NASDAQ|2020|1|23|15|30|65400|9.52|9.2|9.25|9.52|0.0||
ACIU|49|NASDAQ|2020|1|22|15|30|62600|9.68|9.43|9.65|9.5|0.0||
ACIU|50|NASDAQ|2020|1|21|15|30|106100|9.54|9.114|9.45|9.12|0.0||
ACIU|51|NASDAQ|2020|1|17|15|30|152200|9.75|9.15|9.2|9.75|0.0||
ACIU|52|NASDAQ|2020|1|16|15|30|93300|9.9|9.65|9.71|9.86|0.0||
ACIU|53|NASDAQ|2020|1|15|15|30|201700|10.14|9.65|9.89|9.84|0.0||
ACIU|54|NASDAQ|2020|1|14|15|30|176400|9.94|9.22|9.85|9.41|0.0||
ACIU|55|NASDAQ|2020|1|13|15|30|129900|9.52|9.032|9.4|9.27|0.0||
ACIU|56|NASDAQ|2020|1|10|15|30|143800|9.56|8.99|9.3|9.43|0.0||
ACIU|57|NASDAQ|2020|1|9|15|30|229200|10.03|9.33|9.43|9.96|0.0||
ACIU|58|NASDAQ|2020|1|8|15|30|344300|9.95|9.41|9.86|9.44|0.0||
ACIU|59|NASDAQ|2020|1|7|15|30|256500|9.44|8.78|9.41|9.0|0.0||
ACIU|60|NASDAQ|2020|1|6|15|30|161500|9.0|8.45|8.99|8.54|0.0||
ACIU|61|NASDAQ|2020|1|3|15|30|410800|9.12|8.3|8.68|8.6|0.0||
ACIU|62|NASDAQ|2020|1|2|15|30|279000|8.77|8.1|8.66|8.32|1.0||
ACIU|63|NASDAQ|2019|12|31|15|30|104100|8.68|8.09|8.52|8.22|0.0||
ACIU|64|NASDAQ|2019|12|30|15|30|113700|8.35|7.82|8.2|8.3|0.0||
ACIU|65|NASDAQ|2019|12|27|15|30|148900|8.44|8.05|8.39|8.3|0.0||
ACIU|66|NASDAQ|2019|12|26|15|30|161300|8.53|8.195|8.3|8.23|0.0||
ACIU|67|NASDAQ|2019|12|24|15|30|121300|8.28|7.81|8.23|7.81|0.0||
ACIU|68|NASDAQ|2019|12|23|15|30|117700|8.29|7.98|8.2|8.16|0.0||
ACIU|69|NASDAQ|2019|12|20|15|30|358700|8.25|7.61|8.12|8.14|0.0||
ACIU|70|NASDAQ|2019|12|19|15|30|141100|8.19|7.83|8.15|8.03|0.0||
ACIU|71|NASDAQ|2019|12|18|15|30|156000|8.05|7.62|8.02|7.82|0.0||
ACIU|72|NASDAQ|2019|12|17|15|30|141400|8.26|7.724|7.78|8.18|0.0||
ACIU|73|NASDAQ|2019|12|16|15|30|210100|8.55|8.0|8.21|8.3|0.0||
ACIU|74|NASDAQ|2019|12|13|15|30|121700|8.75|8.35|8.54|8.75|0.0||
ACIU|75|NASDAQ|2019|12|12|15|30|104300|8.83|8.4|8.73|8.53|0.0||
ACIU|76|NASDAQ|2019|12|11|15|30|66200|8.8|8.36|8.53|8.36|0.0||
ACIU|77|NASDAQ|2019|12|10|15|30|113400|8.9|8.34|8.36|8.8|0.0||
ACIU|78|NASDAQ|2019|12|9|15|30|109600|8.9|8.6|8.67|8.76|0.0||
ACIU|79|NASDAQ|2019|12|6|15|30|223500|8.88|8.02|8.78|8.32|0.0||
ACIU|80|NASDAQ|2019|12|5|15|30|288100|8.48|7.59|8.19|7.66|0.0||
ACIU|81|NASDAQ|2019|12|4|15|30|69800|7.99|7.67|7.74|7.96|0.0||
ACIU|82|NASDAQ|2019|12|3|15|30|87900|7.95|7.63|7.92|7.81|0.0||
ACIU|83|NASDAQ|2019|12|2|15|30|133300|8.02|7.59|7.85|8.02|0.0||
ACIU|84|NASDAQ|2019|11|29|15|30|77300|8.52|7.891|8.0|8.52|0.0||
ACIU|85|NASDAQ|2019|11|27|15|30|131600|8.54|8.29|8.46|8.41|0.0||
ACIU|86|NASDAQ|2019|11|26|15|30|68300|8.5|8.27|8.44|8.38|0.0||
ACIU|87|NASDAQ|2019|11|25|15|30|172300|8.35|8.04|8.31|8.11|0.0||
ACIU|88|NASDAQ|2019|11|22|15|30|150300|8.06|7.401|8.03|7.49|0.0||
ACIU|89|NASDAQ|2019|11|21|15|30|120900|7.9|7.36|7.44|7.89|0.0||
ACIU|90|NASDAQ|2019|11|20|15|30|204300|7.95|7.15|7.81|7.52|0.0||
ACIU|91|NASDAQ|2019|11|19|15|30|235200|7.83|7.15|7.46|7.19|0.0||
ACIU|92|NASDAQ|2019|11|18|15|30|72700|7.2|6.83|7.05|7.0|1.0||
ACIU|93|NASDAQ|2019|11|15|15|30|139800|7.09|6.54|6.96|6.9|0.0||
ACIU|94|NASDAQ|2019|11|14|15|30|119400|6.9|6.4|6.87|6.7|1.0||
ACIU|95|NASDAQ|2019|11|13|15|30|183200|6.77|5.557|6.53|5.64|1.0||
ACIU|96|NASDAQ|2019|11|12|15|30|41900|5.71|5.52|5.6|5.6|1.0||
ACIU|97|NASDAQ|2019|11|11|15|30|44100|5.68|5.51|5.66|5.67|1.0||
ACIU|98|NASDAQ|2019|11|8|15|30|35500|5.75|5.47|5.63|5.47|1.0||
ACIU|99|NASDAQ|2019|11|7|15|30|56000|5.6|5.44|5.55|5.49|1.0||
ACIU|100|NASDAQ|2019|11|6|15|30|46400|5.59|5.337999999999999|5.43|5.39|0.0||
ACIU|101|NASDAQ|2019|11|5|15|30|51300|5.4|5.0|5.4|5.18|0.0||
ACIU|102|NASDAQ|2019|11|4|15|30|38600|5.415|5.19|5.4|5.38|0.0||
ACIU|103|NASDAQ|2019|11|1|14|30|86500|5.66|5.24|5.3|5.57|0.0||
ACIU|104|NASDAQ|2019|10|31|14|30|49000|5.74|5.51|5.57|5.74|0.0||
ACIU|105|NASDAQ|2019|10|30|14|30|23900|5.73|5.59|5.7|5.69|0.0||
ACIU|106|NASDAQ|2019|10|29|14|30|42300|5.78|5.66|5.7|5.7|0.0||
ACIU|107|NASDAQ|2019|10|28|14|30|66500|5.76|5.47|5.76|5.52|0.0||
ACIU|108|NASDAQ|2019|10|25|15|30|63000|5.67|5.34|5.55|5.34|0.0||
ACIU|109|NASDAQ|2019|10|24|15|30|47400|5.41|5.19|5.4|5.22|0.0||
ACIU|110|NASDAQ|2019|10|23|15|30|75300|5.41|5.112|5.27|5.4|0.0||
ACIU|111|NASDAQ|2019|10|22|15|30|433700|6.1|5.34|5.44|5.9|0.0||
ACIU|112|NASDAQ|2019|10|21|15|30|48200|5.2|4.77|5.2|4.8|0.0||
ACIU|113|NASDAQ|2019|10|18|15|30|19400|4.94|4.77|4.79|4.94|0.0||
ACIU|114|NASDAQ|2019|10|17|15|30|16000|5.0|4.9|4.95|4.978|0.0||
ACIU|115|NASDAQ|2019|10|16|15|30|16800|4.945|4.79|4.85|4.93|0.0||
ACIU|116|NASDAQ|2019|10|15|15|30|25800|4.99|4.87|4.91|4.904|0.0||
ACIU|117|NASDAQ|2019|10|14|15|30|29400|5.06|4.75|4.96|4.89|0.0||
ACIU|118|NASDAQ|2019|10|11|15|30|52300|4.93|4.75|4.87|4.78|0.0||
ACIU|119|NASDAQ|2019|10|10|15|30|72900|4.83|4.5|4.83|4.5|0.0||
ACIU|120|NASDAQ|2019|10|9|15|30|85100|4.76|4.5|4.56|4.75|0.0||
ACIU|121|NASDAQ|2019|10|8|15|30|43600|5.05|4.76|4.78|5.05|0.0||
ACIU|122|NASDAQ|2019|10|7|15|30|39100|5.1|4.95|5.02|4.97|||
ACIU|123|NASDAQ|2019|10|4|15|30|38300|5.02|4.88|5.0|4.9|||
ACIU|124|NASDAQ|2019|10|3|15|30|80000|4.97|4.78|4.95|4.89|||
ACIU|125|NASDAQ|2019|10|2|15|30|29200|4.96|4.65|4.93|4.779|||
ACOR|0|NASDAQ|2020|4|1|22|0|1493178|0.9525|0.79|0.7954|0.9232|||
ACOR|1|NASDAQ|2020|3|31|15|30|909000|1.05|0.93|0.93|1.04|||
ACOR|2|NASDAQ|2020|3|30|15|30|1032300|1.14|0.98|0.98|1.06|||
ACOR|3|NASDAQ|2020|3|27|14|30|903700|1.17|1.04|1.04|1.09|||
ACOR|4|NASDAQ|2020|3|26|14|30|1988100|1.2|0.99|1.11|1.03|||
ACOR|5|NASDAQ|2020|3|25|14|30|1258000|1.04|0.89|0.99|0.91|0.0||
ACOR|6|NASDAQ|2020|3|24|14|30|919100|1.0|0.87|0.9|0.92|0.0||
ACOR|7|NASDAQ|2020|3|23|14|30|837300|0.96|0.82|0.87|0.95|1.0||
ACOR|8|NASDAQ|2020|3|20|14|30|2198500|1.13|0.87|0.97|0.87|0.0||
ACOR|9|NASDAQ|2020|3|19|14|30|854700|0.89|0.75|0.85|0.77|1.0||
ACOR|10|NASDAQ|2020|3|18|14|30|887400|0.79|0.71|0.78|0.75|1.0||
ACOR|11|NASDAQ|2020|3|17|14|30|1460000|0.81|0.7|0.8|0.8|0.0||
ACOR|12|NASDAQ|2020|3|16|14|30|671900|0.86|0.77|0.8|0.8|1.0||
ACOR|13|NASDAQ|2020|3|13|14|30|1103700|0.95|0.77|0.87|0.91|0.0||
ACOR|14|NASDAQ|2020|3|12|14|30|1818200|0.97|0.82|0.85|0.95|0.0||
ACOR|15|NASDAQ|2020|3|11|14|30|1189300|1.09|0.98|1.01|1.07|0.0||
ACOR|16|NASDAQ|2020|3|10|14|30|978700|1.11|1.03|1.07|1.08|0.0||
ACOR|17|NASDAQ|2020|3|9|14|30|1261000|1.12|1.03|1.04|1.09|0.0||
ACOR|18|NASDAQ|2020|3|6|15|30|943100|1.18|1.12|1.17|1.12|0.0||
ACOR|19|NASDAQ|2020|3|5|15|30|1267100|1.23|1.13|1.16|1.23|0.0||
ACOR|20|NASDAQ|2020|3|4|15|30|1126800|1.27|1.16|1.26|1.23|0.0||
ACOR|21|NASDAQ|2020|3|3|15|30|1796100|1.38|1.2|1.23|1.38|0.0||
ACOR|22|NASDAQ|2020|3|2|15|30|1273000|1.45|1.32|1.36|1.45|0.0||
ACOR|23|NASDAQ|2020|2|28|15|30|1753000|1.45|1.25|1.44|1.27|0.0||
ACOR|24|NASDAQ|2020|2|27|15|30|2561300|1.37|1.07|1.33|1.3|0.0||
ACOR|25|NASDAQ|2020|2|26|15|30|1856500|1.45|1.3|1.32|1.38|0.0||
ACOR|26|NASDAQ|2020|2|25|15|30|1916000|1.48|1.34|1.37|1.4|0.0||
ACOR|27|NASDAQ|2020|2|24|15|30|2580000|1.51|1.36|1.38|1.51|0.0||
ACOR|28|NASDAQ|2020|2|21|15|30|2216700|1.61|1.52|1.52|1.6|0.0||
ACOR|29|NASDAQ|2020|2|20|15|30|2298500|1.77|1.55|1.57|1.73|0.0||
ACOR|30|NASDAQ|2020|2|19|15|30|1342700|1.75|1.62|1.71|1.65|0.0||
ACOR|31|NASDAQ|2020|2|18|15|30|3257200|1.83|1.61|1.62|1.77|0.0||
ACOR|32|NASDAQ|2020|2|14|15|30|2961600|1.96|1.78|1.79|1.93|0.0||
ACOR|33|NASDAQ|2020|2|13|15|30|3724000|2.18|1.91|1.92|2.08|0.0||
ACOR|34|NASDAQ|2020|2|12|15|30|1799100|2.05|1.99|2.01|2.05|0.0||
ACOR|35|NASDAQ|2020|2|11|15|30|1434800|2.04|1.95|1.98|2.04|0.0||
ACOR|36|NASDAQ|2020|2|10|15|30|964700|2.06|1.99|2.01|2.04|0.0||
ACOR|37|NASDAQ|2020|2|7|15|30|1130400|2.11|2.01|2.02|2.06|0.0||
ACOR|38|NASDAQ|2020|2|6|15|30|1876700|2.18|1.99|2.09|2.16|0.0||
ACOR|39|NASDAQ|2020|2|5|15|30|2498600|2.19|2.06|2.16|2.08|0.0||
ACOR|40|NASDAQ|2020|2|4|15|30|1741700|2.08|1.96|2.06|2.03|0.0||
ACOR|41|NASDAQ|2020|2|3|15|30|1052200|2.1|2.0|2.03|2.04|0.0||
ACOR|42|NASDAQ|2020|1|31|15|30|917000|2.12|2.01|2.03|2.09|0.0||
ACOR|43|NASDAQ|2020|1|30|15|30|1231300|2.15|2.0|2.12|2.12|0.0||
ACOR|44|NASDAQ|2020|1|29|15|30|1761900|2.2|2.11|2.15|2.12|0.0||
ACOR|45|NASDAQ|2020|1|28|15|30|1624900|2.27|2.08|2.11|2.26|0.0||
ACOR|46|NASDAQ|2020|1|27|15|30|1954700|2.37|2.08|2.18|2.12|0.0||
ACOR|47|NASDAQ|2020|1|24|15|30|2899400|2.48|2.1|2.1|2.42|0.0||
ACOR|48|NASDAQ|2020|1|23|15|30|8304600|2.55|1.98|2.37|2.06|0.0||
ACOR|49|NASDAQ|2020|1|22|15|30|3588700|2.21|2.0|2.07|2.01|0.0||
ACOR|50|NASDAQ|2020|1|21|15|30|2869100|2.12|2.0|2.03|2.08|0.0||
ACOR|51|NASDAQ|2020|1|17|15|30|1658600|2.18|2.06|2.07|2.18|0.0||
ACOR|52|NASDAQ|2020|1|16|15|30|2001000|2.2|2.04|2.15|2.05|0.0||
ACOR|53|NASDAQ|2020|1|15|15|30|8293200|2.25|1.82|2.13|2.2|0.0||
ACOR|54|NASDAQ|2020|1|14|15|30|2786900|2.48|2.25|2.34|2.48|0.0||
ACOR|55|NASDAQ|2020|1|13|15|30|2576900|2.54|2.32|2.42|2.42|0.0||
ACOR|56|NASDAQ|2020|1|10|15|30|2198700|2.45|2.25|2.36|2.3|0.0||
ACOR|57|NASDAQ|2020|1|9|15|30|1903800|2.34|2.19|2.28|2.28|0.0||
ACOR|58|NASDAQ|2020|1|8|15|30|2621200|2.38|2.22|2.26|2.38|0.0||
ACOR|59|NASDAQ|2020|1|7|15|30|4043800|2.77|2.36|2.44|2.59|0.0||
ACOR|60|NASDAQ|2020|1|6|15|30|5790100|2.53|2.22|2.48|2.22|0.0||
ACOR|61|NASDAQ|2020|1|3|15|30|11643900|2.55|2.18|2.27|2.22|0.0||
ACOR|62|NASDAQ|2020|1|2|15|30|3368100|2.18|1.93|1.96|2.09|1.0||
ACOR|63|NASDAQ|2019|12|31|15|30|2529100|2.2|1.95|2.04|2.2|1.0||
ACOR|64|NASDAQ|2019|12|30|15|30|4883400|2.54|2.16|2.19|2.54|0.0||
ACOR|65|NASDAQ|2019|12|27|15|30|5879900|2.66|2.33|2.62|2.66|0.0||
ACOR|66|NASDAQ|2019|12|26|15|30|12587000|2.78|1.93|2.75|1.96|0.0||
ACOR|67|NASDAQ|2019|12|24|15|30|1853400|1.96|1.77|1.92|1.8|0.0||
ACOR|68|NASDAQ|2019|12|23|15|30|3245000|1.81|1.7|1.78|1.75|1.0||
ACOR|69|NASDAQ|2019|12|20|15|30|3403100|1.85|1.71|1.78|1.72|1.0||
ACOR|70|NASDAQ|2019|12|19|15|30|782300|1.73|1.67|1.71|1.69|1.0||
ACOR|71|NASDAQ|2019|12|18|15|30|918000|1.74|1.67|1.68|1.7|1.0||
ACOR|72|NASDAQ|2019|12|17|15|30|1075000|1.78|1.64|1.7|1.68|0.0||
ACOR|73|NASDAQ|2019|12|16|15|30|1465800|1.8|1.68|1.69|1.78|0.0||
ACOR|74|NASDAQ|2019|12|13|15|30|1160700|1.92|1.74|1.76|1.85|0.0||
