empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ADI|9|NASDAQ|2020|3|19|14|30|4465000|91.699997|79.440002|90.32|82.440002|0.0||
ADI|10|NASDAQ|2020|3|18|14|30|5725800|92.489998|79.08000200000002|82.230003|87.440002|1.0||
ADI|11|NASDAQ|2020|3|17|14|30|5555700|96.900002|82.32|95.440002|86.139999|0.0||
ADI|12|NASDAQ|2020|3|16|14|30|7287000|92.860001|83.019997|83.209999|89.839996|0.0||
ADI|13|NASDAQ|2020|3|13|14|30|6399300|100.459999|89.360001|99.790001|94.879997|0.0||
ADI|14|NASDAQ|2020|3|12|14|30|8483800|95.360001|87.25|90.010002|89.790001|0.0||
ADI|15|NASDAQ|2020|3|11|14|30|4167900|100.650002|93.959999|94.410004|99.480003|0.0||
ADI|16|NASDAQ|2020|3|10|14|30|4355300|102.540001|96.120003|102.440002|100.129997|0.0||
ADI|17|NASDAQ|2020|3|9|14|30|4936400|103.610001|97.110001|97.510002|99.610001|0.0||
ADI|18|NASDAQ|2020|3|6|15|30|3801200|107.459999|104.510002|107.0|105.0|0.0||
ADI|19|NASDAQ|2020|3|5|15|30|2197200|112.07|107.919998|108.870003|109.029999|0.0||
ADI|20|NASDAQ|2020|3|4|15|30|2181000|112.540001|106.68|112.459999|109.0|0.0||
ADI|21|NASDAQ|2020|3|3|15|30|3416000|113.190002|106.57|107.199997|110.129997|0.0||
ADI|22|NASDAQ|2020|3|2|15|30|3979400|111.440002|107.239998|111.269997|110.089996|0.0||
ADI|23|NASDAQ|2020|2|28|15|30|6036800|110.059998|103.5|109.050003|103.959999|0.0||
ADI|24|NASDAQ|2020|2|27|15|30|3541300|113.709999|107.57|107.720001|111.82|0.0||
ADI|25|NASDAQ|2020|2|26|15|30|2896600|117.389999|114.290001|114.839996|115.980003|0.0||
ADI|26|NASDAQ|2020|2|25|15|30|3251400|118.779999|113.379997|114.660004|118.540001|0.0||
ADI|27|NASDAQ|2020|2|24|15|30|3041400|119.690002|116.970001|117.360001|119.339996|0.0||
ADI|28|NASDAQ|2020|2|21|15|30|2813700|123.970001|120.809998|122.760002|122.919998|0.0||
ADI|29|NASDAQ|2020|2|20|15|30|3062400|125.57|122.370003|124.550003|124.400002|0.0||
ADI|30|NASDAQ|2020|2|19|15|30|4598900|127.300003|122.389999|123.889999|125.059998|0.0||
ADI|31|NASDAQ|2020|2|18|15|30|3074300|118.889999|116.07|118.57|116.230003|0.0||
ADI|32|NASDAQ|2020|2|14|15|30|1869000|119.370003|116.699997|117.650002|119.050003|0.0||
ADI|33|NASDAQ|2020|2|13|15|30|2391100|119.040001|116.949997|118.879997|118.230003|0.0||
ADI|34|NASDAQ|2020|2|12|15|30|1856000|119.050003|117.290001|118.809998|117.410004|0.0||
ADI|35|NASDAQ|2020|2|11|15|30|2765500|117.769997|113.449997|116.879997|113.449997|0.0||
ADI|36|NASDAQ|2020|2|10|15|30|1813900|112.900002|110.449997|112.900002|110.910004|0.0||
ADI|37|NASDAQ|2020|2|7|15|30|1663800|115.139999|112.110001|112.269997|115.0|0.0||
ADI|38|NASDAQ|2020|2|6|15|30|1398100|117.190002|115.349998|115.790001|116.940002|0.0||
ADI|39|NASDAQ|2020|2|5|15|30|2192400|117.059998|114.110001|116.68|115.080002|0.0||
ADI|40|NASDAQ|2020|2|4|15|30|2249800|113.379997|111.620003|112.459999|112.260002|0.0||
ADI|41|NASDAQ|2020|2|3|15|30|2134800|111.610001|109.550003|110.0|110.699997|0.0||
ADI|42|NASDAQ|2020|1|31|15|30|3245400|111.720001|109.199997|109.75|111.660004|0.0||
ADI|43|NASDAQ|2020|1|30|15|30|2761000|113.5|110.959999|112.370003|112.230003|0.0||
ADI|44|NASDAQ|2020|1|29|15|30|3500900|114.470001|112.599998|113.230003|114.309998|0.0||
ADI|45|NASDAQ|2020|1|28|15|30|2670500|114.589996|113.050003|114.309998|114.029999|0.0||
ADI|46|NASDAQ|2020|1|27|15|30|2737800|114.980003|112.199997|112.209999|114.650002|0.0||
ADI|47|NASDAQ|2020|1|24|15|30|1972200|122.199997|116.900002|117.57|121.779999|0.0||
ADI|48|NASDAQ|2020|1|23|15|30|2170200|121.07|118.849998|120.860001|120.419998|0.0||
ADI|49|NASDAQ|2020|1|22|15|30|1654700|121.050003|119.279999|120.419998|119.639999|0.0||
ADI|50|NASDAQ|2020|1|21|15|30|2548400|119.669998|118.0|119.309998|118.190002|0.0||
ADI|51|NASDAQ|2020|1|17|15|30|2303300|119.919998|119.019997|119.470001|119.75|0.0||
ADI|52|NASDAQ|2020|1|16|15|30|1413600|119.220001|118.010002|119.129997|118.480003|0.0||
ADI|53|NASDAQ|2020|1|15|15|30|1729200|119.410004|117.230003|117.510002|119.410004|0.0||
ADI|54|NASDAQ|2020|1|14|15|30|1326800|120.589996|118.699997|119.529999|118.980003|0.0||
ADI|55|NASDAQ|2020|1|13|15|30|1357600|119.639999|118.220001|119.059998|118.779999|0.0||
ADI|56|NASDAQ|2020|1|10|15|30|1610500|120.809998|118.370003|118.57|120.800003|0.0||
ADI|57|NASDAQ|2020|1|9|15|30|1418500|121.690002|119.739998|120.660004|121.629997|0.0||
ADI|58|NASDAQ|2020|1|8|15|30|2036500|121.459999|119.690002|120.660004|120.309998|0.0||
ADI|59|NASDAQ|2020|1|7|15|30|2214700|120.879997|118.400002|119.580002|118.900002|0.0||
ADI|60|NASDAQ|2020|1|6|15|30|1979400|117.32|115.610001|116.919998|116.25|0.0||
ADI|61|NASDAQ|2020|1|3|15|30|1374400|119.669998|117.730003|118.309998|118.0|0.0||
ADI|62|NASDAQ|2020|1|2|15|30|1279300|120.650002|118.739998|120.43|120.110001|0.0||
ADI|63|NASDAQ|2019|12|31|15|30|963500|119.139999|118.139999|118.839996|118.82|0.0||
ADI|64|NASDAQ|2019|12|30|15|30|1107300|119.449997|117.940002|118.860001|119.279999|0.0||
ADI|65|NASDAQ|2019|12|27|15|30|1360900|120.0|118.989998|119.449997|119.720001|0.0||
ADI|66|NASDAQ|2019|12|26|15|30|912600|120.129997|119.260002|119.730003|119.669998|0.0||
ADI|67|NASDAQ|2019|12|24|15|30|487800|119.879997|119.110001|119.720001|119.260002|0.0||
ADI|68|NASDAQ|2019|12|23|15|30|1565700|120.550003|119.029999|119.169998|120.0|0.0||
ADI|69|NASDAQ|2019|12|20|15|30|4449000|120.220001|117.900002|119.82|120.18|0.0||
ADI|70|NASDAQ|2019|12|19|15|30|1591000|118.82|117.129997|118.699997|117.379997|0.0||
ADI|71|NASDAQ|2019|12|18|15|30|2708400|119.529999|116.860001|117.0|118.889999|0.0||
ADI|72|NASDAQ|2019|12|17|15|30|1467400|119.410004|118.07|118.82|118.910004|0.0||
ADI|73|NASDAQ|2019|12|16|15|30|2062500|120.5|118.489998|118.860001|119.519997|0.0||
ADI|74|NASDAQ|2019|12|13|15|30|1644300|119.470001|116.900002|118.769997|117.580002|0.0||
ADI|75|NASDAQ|2019|12|12|15|30|2424000|118.660004|115.610001|117.809998|115.870003|0.0||
ADI|76|NASDAQ|2019|12|11|15|30|2203200|116.489998|114.790001|115.849998|114.949997|0.0||
ADI|77|NASDAQ|2019|12|10|15|30|2815900|115.440002|114.029999|114.410004|114.580002|0.0||
ADI|78|NASDAQ|2019|12|9|15|30|1551800|115.779999|114.510002|114.620003|115.779999|0.0||
ADI|79|NASDAQ|2019|12|6|15|30|2150300|116.099998|114.400002|115.889999|114.739998|0.0||
ADI|80|NASDAQ|2019|12|5|15|30|2443400|115.230003|113.160004|113.43|113.949997|0.0||
ADI|81|NASDAQ|2019|12|4|15|30|2890100|114.510002|111.800003|114.389999|111.800003|0.0||
ADI|82|NASDAQ|2019|12|3|15|30|2108500|110.43|108.669998|110.25|109.540001|0.0||
ADI|83|NASDAQ|2019|12|2|15|30|1715800|113.360001|110.93|111.260002|113.059998|0.0||
ADI|84|NASDAQ|2019|11|29|15|30|1036700|114.389999|112.440002|112.949997|113.029999|0.0||
ADI|85|NASDAQ|2019|11|27|15|30|3948800|116.309998|113.029999|113.699997|116.110001|0.0||
ADI|86|NASDAQ|2019|11|26|15|30|7432900|115.449997|107.510002|114.889999|108.620003|0.0||
ADI|87|NASDAQ|2019|11|25|15|30|3030500|113.470001|111.32|112.93|111.620003|0.0||
ADI|88|NASDAQ|2019|11|22|15|30|1783600|111.080002|109.139999|110.650002|111.080002|0.0||
ADI|89|NASDAQ|2019|11|21|15|30|2903000|109.239998|107.849998|108.779999|109.059998|0.0||
ADI|90|NASDAQ|2019|11|20|15|30|2987600|110.830002|108.220001|108.580002|110.800003|0.0||
ADI|91|NASDAQ|2019|11|19|15|30|1876200|113.029999|111.57|111.709999|112.730003|0.0||
ADI|92|NASDAQ|2019|11|18|15|30|1845200|113.029999|111.699997|111.970001|113.029999|0.0||
ADI|93|NASDAQ|2019|11|15|15|30|1767400|114.949997|112.589996|113.400002|114.699997|0.0||
ADI|94|NASDAQ|2019|11|14|15|30|1102200|113.699997|112.540001|113.32|113.699997|0.0||
ADI|95|NASDAQ|2019|11|13|15|30|1683600|114.389999|111.910004|114.169998|112.260002|0.0||
ADI|96|NASDAQ|2019|11|12|15|30|2277100|114.010002|112.739998|113.260002|113.029999|0.0||
ADI|97|NASDAQ|2019|11|11|15|30|1263500|112.739998|111.419998|112.550003|112.550003|0.0||
ADI|98|NASDAQ|2019|11|8|15|30|1123900|113.040001|111.169998|113.019997|111.980003|0.0||
ADI|99|NASDAQ|2019|11|7|15|30|1139200|113.82|111.529999|112.290001|113.769997|0.0||
ADI|100|NASDAQ|2019|11|6|15|30|1676800|113.220001|110.650002|112.029999|113.0|0.0||
ADI|101|NASDAQ|2019|11|5|15|30|3043500|114.43|111.339996|113.449997|111.470001|0.0||
ADI|102|NASDAQ|2019|11|4|15|30|1681300|112.260002|110.349998|111.389999|111.07|0.0||
ADI|103|NASDAQ|2019|11|1|14|30|1991800|109.919998|107.559998|109.370003|107.620003|0.0||
ADI|104|NASDAQ|2019|10|31|14|30|3847400|107.699997|104.949997|106.629997|107.699997|0.0||
ADI|105|NASDAQ|2019|10|30|14|30|2543700|110.989998|107.769997|108.25|110.510002|0.0||
ADI|106|NASDAQ|2019|10|29|14|30|2765800|110.120003|107.839996|108.050003|109.239998|0.0||
ADI|107|NASDAQ|2019|10|28|14|30|2084800|109.080002|107.419998|108.830002|107.699997|0.0||
ADI|108|NASDAQ|2019|10|25|15|30|1867700|107.029999|105.120003|106.830002|105.550003|0.0||
ADI|109|NASDAQ|2019|10|24|15|30|3038400|106.68|104.919998|105.32|106.370003|0.0||
ADI|110|NASDAQ|2019|10|23|15|30|4584000|107.75|104.580002|105.57|107.5|0.0||
ADI|111|NASDAQ|2019|10|22|15|30|1641100|112.239998|110.730003|110.879997|111.25|0.0||
ADI|112|NASDAQ|2019|10|21|15|30|1327300|111.480003|109.989998|111.110001|110.190002|0.0||
ADI|113|NASDAQ|2019|10|18|15|30|1444800|110.43|108.419998|109.480003|110.169998|0.0||
ADI|114|NASDAQ|2019|10|17|15|30|1494100|112.260002|109.629997|110.0|111.769997|0.0||
ADI|115|NASDAQ|2019|10|16|15|30|1928100|113.25|110.389999|110.589996|112.709999|0.0||
ADI|116|NASDAQ|2019|10|15|15|30|2615400|113.410004|110.5|113.290001|110.75|0.0||
ADI|117|NASDAQ|2019|10|14|15|30|1755600|111.0|109.989998|110.339996|110.57|0.0||
ADI|118|NASDAQ|2019|10|11|15|30|2613900|112.720001|109.730003|111.220001|109.730003|0.0||
ADI|119|NASDAQ|2019|10|10|15|30|1883200|109.769997|107.519997|108.440002|107.800003|0.0||
ADI|120|NASDAQ|2019|10|9|15|30|1869200|108.870003|106.779999|108.07|107.769997|0.0||
ADI|121|NASDAQ|2019|10|8|15|30|3196500|110.360001|106.089996|106.129997|109.989998|0.0||
ADI|122|NASDAQ|2019|10|7|15|30|1658300|113.290001|110.779999|110.839996|112.919998|||
ADI|123|NASDAQ|2019|10|4|15|30|1437500|113.220001|111.190002|113.029999|111.849998|||
ADI|124|NASDAQ|2019|10|3|15|30|1816100|111.300003|108.0|110.870003|108.870003|||
ADI|125|NASDAQ|2019|10|2|15|30|1545800|109.809998|108.110001|108.970001|109.129997|||
ADP|0|NASDAQ|2020|4|1|22|0|2865329|133.404999|128.089996|129.720001|129.979996|||
ADP|1|NASDAQ|2020|3|31|15|30|3513000|139.399994|134.220001|136.679993|134.979996|||
ADP|2|NASDAQ|2020|3|30|15|30|2522300|138.53999299999998|131.770004|137.820007|132.399994|||
ADP|3|NASDAQ|2020|3|27|14|30|2997800|136.0|128.919998|131.380005|130.360001|||
ADP|4|NASDAQ|2020|3|26|14|30|4041000|138.139999|122.599998|137.059998|123.059998|||
ADP|5|NASDAQ|2020|3|25|14|30|3941600|130.0|116.489998|122.589996|120.760002|0.0||
ADP|6|NASDAQ|2020|3|24|14|30|4884100|122.040001|114.300003|120.959999|114.660004|1.0||
ADP|7|NASDAQ|2020|3|23|14|30|4794500|112.059998|104.889999|109.07|108.529999|1.0||
ADP|8|NASDAQ|2020|3|20|14|30|6257600|119.470001|107.099998|112.059998|118.919998|1.0||
ADP|9|NASDAQ|2020|3|19|14|30|4022100|123.169998|110.0|117.370003|117.800003|0.0||
ADP|10|NASDAQ|2020|3|18|14|30|5108600|122.589996|103.110001|117.599998|120.860001|0.0||
ADP|11|NASDAQ|2020|3|17|14|30|4274800|130.529999|118.43|129.389999|124.449997|0.0||
ADP|12|NASDAQ|2020|3|16|14|30|4415900|131.720001|122.050003|122.459999|128.059998|0.0||
ADP|13|NASDAQ|2020|3|13|14|30|3604900|144.529999|129.270004|144.5|136.990005|0.0||
ADP|14|NASDAQ|2020|3|12|14|30|5497200|137.869995|125.860001|130.279999|137.550003|0.0||
ADP|15|NASDAQ|2020|3|11|14|30|2751000|151.919998|145.690002|148.009995|149.649994|0.0||
ADP|16|NASDAQ|2020|3|10|14|30|4152200|157.119995|147.21000700000005|154.419998|156.949997|0.0||
ADP|17|NASDAQ|2020|3|9|14|30|4551300|155.220001|146.279999|150.919998|149.100006|0.0||
ADP|18|NASDAQ|2020|3|6|15|30|3137400|160.110001|153.009995|159.149994|153.419998|0.0||
ADP|19|NASDAQ|2020|3|5|15|30|3359700|163.149994|158.929993|160.669998|159.440002|0.0||
ADP|20|NASDAQ|2020|3|4|15|30|2847600|164.619995|156.809998|164.389999|158.419998|0.0||
ADP|21|NASDAQ|2020|3|3|15|30|3095200|164.440002|154.0|155.240005|161.630005|0.0||
ADP|22|NASDAQ|2020|3|2|15|30|3194400|163.089996|154.240005|163.0|155.550003|0.0||
ADP|23|NASDAQ|2020|2|28|15|30|4585800|159.449997|150.529999|154.740005|153.410004|0.0||
ADP|24|NASDAQ|2020|2|27|15|30|2843300|165.970001|157.46000700000005|157.529999|164.059998|0.0||
ADP|25|NASDAQ|2020|2|26|15|30|2319700|170.800003|166.229996|166.330002|169.0|0.0||
ADP|26|NASDAQ|2020|2|25|15|30|2606400|175.490005|166.899994|167.179993|174.649994|0.0||
ADP|27|NASDAQ|2020|2|24|15|30|2084100|177.179993|173.899994|174.53999299999995|175.779999|0.0||
ADP|28|NASDAQ|2020|2|21|15|30|3538400|180.429993|177.350006|178.580002|179.800003|0.0||
ADP|29|NASDAQ|2020|2|20|15|30|1501600|181.75|178.5|180.770004|180.669998|0.0||
ADP|30|NASDAQ|2020|2|19|15|30|1651500|181.740005|180.190002|181.25|180.5|0.0||
ADP|31|NASDAQ|2020|2|18|15|30|1512200|182.320007|179.740005|179.929993|181.360001|0.0||
ADP|32|NASDAQ|2020|2|14|15|30|1566500|181.279999|179.399994|181.25|180.160004|0.0||
ADP|33|NASDAQ|2020|2|13|15|30|1913900|180.990005|177.070007|180.110001|177.470001|0.0||
ADP|34|NASDAQ|2020|2|12|15|30|2622500|180.850006|176.899994|178.029999|178.690002|0.0||
ADP|35|NASDAQ|2020|2|11|15|30|1584200|180.25|177.78999299999995|177.970001|180.25|0.0||
ADP|36|NASDAQ|2020|2|10|15|30|2153800|179.820007|178.309998|179.360001|178.660004|0.0||
ADP|37|NASDAQ|2020|2|7|15|30|2311500|179.899994|178.490005|179.100006|179.779999|0.0||
ADP|38|NASDAQ|2020|2|6|15|30|1600800|180.470001|178.800003|180.259995|179.75|0.0||
ADP|39|NASDAQ|2020|2|5|15|30|2675200|179.009995|176.809998|178.619995|178.369995|0.0||
ADP|40|NASDAQ|2020|2|4|15|30|3423400|178.070007|174.800003|175.919998|176.669998|0.0||
ADP|41|NASDAQ|2020|2|3|15|30|2162800|175.169998|173.0|173.940002|173.880005|0.0||
ADP|42|NASDAQ|2020|1|31|15|30|3316700|175.440002|170.839996|171.389999|174.5|0.0||
ADP|43|NASDAQ|2020|1|30|15|30|2731700|175.080002|168.339996|175.009995|168.96000700000005|0.0||
ADP|44|NASDAQ|2020|1|29|15|30|3842800|174.279999|170.940002|171.03999299999995|171.850006|0.0||
ADP|45|NASDAQ|2020|1|28|15|30|1642000|178.96000700000005|175.899994|178.300003|176.029999|0.0||
ADP|46|NASDAQ|2020|1|27|15|30|1622500|176.630005|174.490005|175.740005|175.190002|0.0||
ADP|47|NASDAQ|2020|1|24|15|30|1676700|178.929993|176.179993|177.21000700000005|178.830002|0.0||
ADP|48|NASDAQ|2020|1|23|15|30|1520300|178.46000700000005|177.009995|177.830002|177.770004|0.0||
ADP|49|NASDAQ|2020|1|22|15|30|2060100|179.889999|177.190002|178.330002|178.320007|0.0||
ADP|50|NASDAQ|2020|1|21|15|30|2016400|177.600006|174.949997|176.199997|174.949997|0.0||
ADP|51|NASDAQ|2020|1|17|15|30|2818200|176.910004|175.100006|176.869995|176.029999|0.0||
ADP|52|NASDAQ|2020|1|16|15|30|2281200|174.940002|172.940002|174.880005|173.860001|0.0||
ADP|53|NASDAQ|2020|1|15|15|30|2114600|174.490005|171.809998|172.809998|172.070007|0.0||
ADP|54|NASDAQ|2020|1|14|15|30|1688100|172.350006|170.5|171.229996|172.119995|0.0||
ADP|55|NASDAQ|2020|1|13|15|30|926700|172.470001|171.100006|172.360001|171.520004|0.0||
ADP|56|NASDAQ|2020|1|10|15|30|968700|172.0|170.639999|171.089996|172.0|0.0||
ADP|57|NASDAQ|2020|1|9|15|30|1189600|171.339996|170.119995|171.21000700000005|170.380005|0.0||
ADP|58|NASDAQ|2020|1|8|15|30|1675500|170.509995|168.169998|169.71000700000005|168.78999299999995|0.0||
ADP|59|NASDAQ|2020|1|7|15|30|1878900|169.46000700000005|167.949997|168.130005|169.28999299999995|0.0||
ADP|60|NASDAQ|2020|1|6|15|30|1205900|170.339996|168.830002|170.190002|169.080002|0.0||
ADP|61|NASDAQ|2020|1|3|15|30|1000100|170.449997|168.059998|169.96000700000005|168.059998|0.0||
ADP|62|NASDAQ|2020|1|2|15|30|1364600|172.0|169.199997|170.320007|171.96000700000005|0.0||
ADP|63|NASDAQ|2019|12|31|15|30|903000|170.660004|169.220001|170.5|169.220001|0.0||
ADP|64|NASDAQ|2019|12|30|15|30|867100|170.850006|169.029999|169.589996|170.509995|0.0||
ADP|65|NASDAQ|2019|12|27|15|30|821400|170.949997|169.75|170.770004|170.770004|0.0||
ADP|66|NASDAQ|2019|12|26|15|30|1713700|170.820007|169.580002|170.350006|170.350006|0.0||
ADP|67|NASDAQ|2019|12|24|15|30|350200|170.309998|169.350006|169.910004|169.949997|0.0||
ADP|68|NASDAQ|2019|12|23|15|30|1139900|171.360001|169.740005|170.020004|171.270004|0.0||
ADP|69|NASDAQ|2019|12|20|15|30|3947200|171.320007|168.229996|171.089996|170.279999|0.0||
ADP|70|NASDAQ|2019|12|19|15|30|1924800|169.389999|166.740005|168.740005|167.259995|0.0||
ADP|71|NASDAQ|2019|12|18|15|30|2069900|169.740005|167.25|167.559998|168.380005|0.0||
ADP|72|NASDAQ|2019|12|17|15|30|1838800|169.440002|168.03999299999995|168.320007|168.809998|0.0||
ADP|73|NASDAQ|2019|12|16|15|30|2404000|169.660004|168.479996|168.589996|169.160004|0.0||
ADP|74|NASDAQ|2019|12|13|15|30|1308400|168.389999|166.009995|168.259995|166.690002|0.0||
ADP|75|NASDAQ|2019|12|12|15|30|1931100|167.550003|165.229996|167.160004|166.259995|0.0||
ADP|76|NASDAQ|2019|12|11|15|30|1245800|168.309998|166.509995|167.240005|168.059998|0.0||
ADP|77|NASDAQ|2019|12|10|15|30|1523400|169.229996|168.160004|168.429993|169.070007|0.0||
ADP|78|NASDAQ|2019|12|9|15|30|1500800|170.110001|168.809998|169.070007|169.679993|0.0||
ADP|79|NASDAQ|2019|12|6|15|30|1300100|170.589996|169.509995|169.979996|169.610001|0.0||
ADP|80|NASDAQ|2019|12|5|15|30|1748200|169.009995|167.520004|168.360001|168.889999|0.0||
ADP|81|NASDAQ|2019|12|4|15|30|1863700|168.869995|166.839996|168.570007|167.119995|0.0||
ADP|82|NASDAQ|2019|12|3|15|30|2930100|167.440002|166.220001|167.130005|166.770004|0.0||
ADP|83|NASDAQ|2019|12|2|15|30|1341500|170.869995|168.149994|168.589996|170.529999|0.0||
ADP|84|NASDAQ|2019|11|29|15|30|706200|171.5|170.240005|170.779999|170.820007|0.0||
ADP|85|NASDAQ|2019|11|27|15|30|1093400|171.899994|170.96000700000005|171.479996|171.800003|0.0||
ADP|86|NASDAQ|2019|11|26|15|30|2021000|171.919998|170.149994|171.619995|170.21000700000005|0.0||
ADP|87|NASDAQ|2019|11|25|15|30|1259500|170.940002|169.779999|170.199997|170.270004|0.0||
ADP|88|NASDAQ|2019|11|22|15|30|1279100|171.5|169.070007|169.649994|171.119995|0.0||
ADP|89|NASDAQ|2019|11|21|15|30|1184800|170.740005|169.149994|169.860001|170.229996|0.0||
ADP|90|NASDAQ|2019|11|20|15|30|1286900|171.580002|169.0|170.580002|170.53999299999995|0.0||
ADP|91|NASDAQ|2019|11|19|15|30|1284000|172.729996|170.910004|171.089996|171.5|0.0||
ADP|92|NASDAQ|2019|11|18|15|30|1444500|171.330002|170.0|170.729996|170.639999|0.0||
ADP|93|NASDAQ|2019|11|15|15|30|1611200|171.190002|169.070007|171.169998|171.190002|0.0||
ADP|94|NASDAQ|2019|11|14|15|30|2367900|170.479996|167.78999299999995|170.139999|168.770004|0.0||
ADP|95|NASDAQ|2019|11|13|15|30|2325600|169.520004|166.470001|168.979996|166.979996|0.0||
ADP|96|NASDAQ|2019|11|12|15|30|1921700|166.490005|163.759995|166.360001|164.149994|0.0||
ADP|97|NASDAQ|2019|11|11|15|30|1417900|163.919998|161.639999|163.419998|162.0|0.0||
ADP|98|NASDAQ|2019|11|8|15|30|1787500|163.080002|161.179993|162.729996|161.729996|0.0||
ADP|99|NASDAQ|2019|11|7|15|30|2166800|163.580002|159.880005|162.100006|160.53999299999995|0.0||
ADP|100|NASDAQ|2019|11|6|15|30|2142900|160.179993|157.350006|159.660004|157.869995|0.0||
ADP|101|NASDAQ|2019|11|5|15|30|3924400|161.740005|156.889999|157.009995|161.350006|0.0||
ADP|102|NASDAQ|2019|11|4|15|30|2542900|164.610001|161.71000700000005|161.880005|164.21000700000005|0.0||
ADP|103|NASDAQ|2019|11|1|14|30|1375900|163.75|162.130005|162.979996|163.399994|0.0||
ADP|104|NASDAQ|2019|10|31|14|30|6511300|164.410004|160.679993|162.229996|163.419998|0.0||
ADP|105|NASDAQ|2019|10|30|14|30|2878300|164.330002|158.259995|164.149994|158.800003|0.0||
ADP|106|NASDAQ|2019|10|29|14|30|1557100|164.360001|162.46000700000005|162.830002|162.630005|0.0||
ADP|107|NASDAQ|2019|10|28|14|30|1378500|162.919998|160.929993|162.479996|162.580002|0.0||
ADP|108|NASDAQ|2019|10|25|15|30|2200000|163.360001|161.570007|161.96000700000005|162.009995|0.0||
ADP|109|NASDAQ|2019|10|24|15|30|1093200|162.639999|160.100006|162.53999299999995|160.949997|0.0||
ADP|110|NASDAQ|2019|10|23|15|30|1707400|160.759995|159.089996|160.03999299999995|159.270004|0.0||
ADP|111|NASDAQ|2019|10|22|15|30|1322400|163.28999299999995|159.46000700000005|159.490005|162.350006|0.0||
ADP|112|NASDAQ|2019|10|21|15|30|1714300|164.490005|161.300003|162.029999|164.080002|0.0||
ADP|113|NASDAQ|2019|10|18|15|30|1661800|164.449997|162.919998|163.53999299999995|164.330002|0.0||
ADP|114|NASDAQ|2019|10|17|15|30|1091700|165.199997|163.610001|163.830002|164.53999299999995|0.0||
ADP|115|NASDAQ|2019|10|16|15|30|1661500|164.449997|162.059998|164.160004|163.740005|0.0||
ADP|116|NASDAQ|2019|10|15|15|30|1327800|164.449997|162.490005|164.119995|162.53999299999995|0.0||
ADP|117|NASDAQ|2019|10|14|15|30|1282500|163.809998|162.119995|162.46000700000005|162.649994|0.0||
ADP|118|NASDAQ|2019|10|11|15|30|1989500|163.839996|161.0|162.520004|162.410004|0.0||
ADP|119|NASDAQ|2019|10|10|15|30|1571200|160.970001|157.860001|160.720001|157.929993|0.0||
ADP|120|NASDAQ|2019|10|9|15|30|1657100|158.940002|156.600006|158.46000700000005|157.639999|0.0||
ADP|121|NASDAQ|2019|10|8|15|30|1477600|158.350006|155.839996|156.320007|157.550003|0.0||
ADP|122|NASDAQ|2019|10|7|15|30|1006300|159.809998|157.979996|158.889999|158.949997|||
ADP|123|NASDAQ|2019|10|4|15|30|1363400|159.419998|157.899994|159.169998|158.130005|||
ADP|124|NASDAQ|2019|10|3|15|30|1620400|157.600006|153.720001|157.53999299999995|156.360001|||
ADP|125|NASDAQ|2019|10|2|15|30|2669100|159.240005|155.479996|156.619995|158.970001|||
ADSK|0|NASDAQ|2020|4|1|22|0|2961770|150.406403|137.860001|139.220001|147.529999|||
ADSK|1|NASDAQ|2020|3|31|15|30|3678200|158.910004|152.830002|156.100006|154.0|||
ADSK|2|NASDAQ|2020|3|30|15|30|3378400|157.179993|141.28999299999995|155.910004|142.740005|||
ADSK|3|NASDAQ|2020|3|27|14|30|2929000|156.619995|140.320007|141.570007|155.830002|||
ADSK|4|NASDAQ|2020|3|26|14|30|2752500|163.149994|150.649994|160.880005|150.850006|||
ADSK|5|NASDAQ|2020|3|25|14|30|2497000|154.970001|142.320007|149.990005|149.399994|0.0||
ADSK|6|NASDAQ|2020|3|24|14|30|2691500|153.399994|141.429993|149.96000700000005|151.25|0.0||
ADSK|7|NASDAQ|2020|3|23|14|30|3309200|151.839996|138.100006|144.139999|147.809998|0.0||
ADSK|8|NASDAQ|2020|3|20|14|30|4515800|156.059998|145.380005|148.020004|151.46000700000005|0.0||
ADSK|9|NASDAQ|2020|3|19|14|30|3749300|152.270004|134.979996|149.229996|141.449997|0.0||
ADSK|10|NASDAQ|2020|3|18|14|30|4762400|154.380005|125.379997|141.820007|145.220001|0.0||
ADSK|11|NASDAQ|2020|3|17|14|30|4110600|157.949997|140.050003|154.919998|149.690002|0.0||
ADSK|12|NASDAQ|2020|3|16|14|30|4100900|153.490005|135.240005|148.080002|140.990005|0.0||
ADSK|13|NASDAQ|2020|3|13|14|30|3998400|158.169998|138.449997|158.029999|146.0|0.0||
ADSK|14|NASDAQ|2020|3|12|14|30|5014100|148.5|135.699997|136.0|143.78999299999995|0.0||
ADSK|15|NASDAQ|2020|3|11|14|30|2789400|161.75|152.360001|154.399994|159.550003|0.0||
ADSK|16|NASDAQ|2020|3|10|14|30|3439400|166.5|157.100006|164.479996|165.600006|0.0||
ADSK|17|NASDAQ|2020|3|9|14|30|3108500|164.809998|156.71000700000005|160.050003|157.820007|0.0||
ADSK|18|NASDAQ|2020|3|6|15|30|3272200|179.679993|168.550003|173.419998|177.830002|0.0||
ADSK|19|NASDAQ|2020|3|5|15|30|2328700|192.729996|182.830002|184.039993|185.470001|0.0||
