empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AMCX|32|NASDAQ|2020|5|8|15|30|659400|26.129999|24.559999|26.030001|24.610001|0.0||
AMCX|33|NASDAQ|2020|5|7|15|30|720600|25.65|24.0|24.120001|24.360001|0.0||
AMCX|34|NASDAQ|2020|5|6|15|30|1229600|24.459999|22.870001|24.01|22.959999|1.0||
AMCX|35|NASDAQ|2020|5|5|15|30|1628100|25.190001|21.5|22.870001|21.5|0.0||
AMCX|36|NASDAQ|2020|5|4|15|30|639400|24.07|22.639999|23.9|23.82|0.0||
AMCX|37|NASDAQ|2020|5|1|15|30|648800|24.4|23.0|24.040001|23.42|0.0||
AMCX|38|NASDAQ|2020|4|30|15|30|914600|26.0|23.83|23.85|25.959999|0.0||
AMCX|39|NASDAQ|2020|4|29|15|30|952800|26.75|25.309999|26.67|25.33|0.0||
AMCX|40|NASDAQ|2020|4|28|15|30|827200|25.610001|23.57|24.76|24.57|0.0||
AMCX|41|NASDAQ|2020|4|27|15|30|612800|23.889999|21.280001|23.610001|21.280001|0.0||
AMCX|42|NASDAQ|2020|4|24|15|30|786700|22.82|20.030001|21.190001|21.57|0.0||
AMCX|43|NASDAQ|2020|4|23|15|30|725100|22.709999|21.01|21.49|21.67|1.0||
AMCX|44|NASDAQ|2020|4|22|15|30|463400|23.440001|21.450001|21.48|23.0|1.0||
AMCX|45|NASDAQ|2020|4|21|15|30|405500|23.860001|22.440001|22.67|23.41|0.0||
AMCX|46|NASDAQ|2020|4|20|15|30|439000|24.440001|23.18|24.08|23.75|0.0||
AMCX|47|NASDAQ|2020|4|17|15|30|557500|24.629999|23.610001|24.370001|24.17|0.0||
AMCX|48|NASDAQ|2020|4|16|15|30|602900|23.639999|22.389999|23.200001|23.01|0.0||
AMCX|49|NASDAQ|2020|4|15|15|30|640600|23.49|21.629999|23.1|22.92|0.0||
AMCX|50|NASDAQ|2020|4|14|15|30|794900|25.530001|23.299999|24.07|24.9|0.0||
AMCX|51|NASDAQ|2020|4|13|15|30|822800|24.74|23.0|24.5|23.950001|0.0||
AMCX|52|NASDAQ|2020|4|9|15|30|927900|26.459999|23.780001|24.5|25.030001|0.0||
AMCX|53|NASDAQ|2020|4|8|15|30|704200|25.469999|23.09|24.459999|23.719999|0.0||
AMCX|54|NASDAQ|2020|4|7|15|30|848600|25.33|22.9|23.35|23.790001|0.0||
AMCX|55|NASDAQ|2020|4|6|15|30|740900|23.440001|20.879999|22.65|21.93|0.0||
AMCX|56|NASDAQ|2020|4|3|15|30|1057600|22.5|19.620001|20.58|22.219999|1.0||
AMCX|57|NASDAQ|2020|4|2|15|30|940200|24.290001|21.76|22.299999|22.200001|0.0||
AMCX|58|NASDAQ|2020|4|1|15|30|1252000|25.26|22.07|22.440001|23.549999|0.0||
AMCX|59|NASDAQ|2020|3|31|15|30|1219000|27.110001|24.129999|24.309999|26.110001|0.0||
AMCX|60|NASDAQ|2020|3|30|15|30|869800|26.790001|23.0|26.18|24.6|0.0||
AMCX|61|NASDAQ|2020|3|27|14|30|650700|25.65|23.74|24.83|24.98|0.0||
AMCX|62|NASDAQ|2020|3|26|14|30|797400|26.68|24.4|25.85|25.16|0.0||
AMCX|63|NASDAQ|2020|3|25|14|30|1151800|27.280001|24.440001|24.76|25.85|0.0||
AMCX|64|NASDAQ|2020|3|24|14|30|902300|26.280001|23.4|25.67|23.530001|0.0||
AMCX|65|NASDAQ|2020|3|23|14|30|1091300|25.299999|21.030001|22.290001|24.75|0.0||
AMCX|66|NASDAQ|2020|3|20|14|30|1294600|29.200001|24.02|24.73|28.299999|0.0||
AMCX|67|NASDAQ|2020|3|19|14|30|1199500|30.18|24.309999|27.93|25.59|0.0||
AMCX|68|NASDAQ|2020|3|18|14|30|1141800|25.870001|22.83|25.77|24.6|0.0||
AMCX|69|NASDAQ|2020|3|17|14|30|1325200|29.6|25.700001|25.85|28.440001|0.0||
AMCX|70|NASDAQ|2020|3|16|14|30|1074900|28.059999|23.75|28.059999|25.309999|0.0||
AMCX|71|NASDAQ|2020|3|13|14|30|961900|28.0|24.719999|27.940001|26.76|0.0||
AMCX|72|NASDAQ|2020|3|12|14|30|1193800|27.540001|24.110001|25.35|25.959999|0.0||
AMCX|73|NASDAQ|2020|3|11|14|30|1076400|28.290001|26.33|27.25|27.129999|0.0||
AMCX|74|NASDAQ|2020|3|10|14|30|1383600|28.65|26.370001|27.799999|26.66|0.0||
AMCX|75|NASDAQ|2020|3|9|14|30|1709200|26.77|25.0|26.01|25.4|0.0||
AMCX|76|NASDAQ|2020|3|6|15|30|1132200|28.110001|26.17|27.33|26.440001|0.0||
AMCX|77|NASDAQ|2020|3|5|15|30|1017400|28.57|27.09|27.35|28.35|0.0||
AMCX|78|NASDAQ|2020|3|4|15|30|873700|30.540001|28.370001|28.98|30.540001|0.0||
AMCX|79|NASDAQ|2020|3|3|15|30|1054100|31.34|29.09|30.01|31.08|0.0||
AMCX|80|NASDAQ|2020|3|2|15|30|1386400|32.34|29.9|31.07|30.9|0.0||
AMCX|81|NASDAQ|2020|2|28|15|30|2059300|31.73|27.84|31.0|28.0|0.0||
AMCX|82|NASDAQ|2020|2|27|15|30|2333500|29.629999|27.540001|28.299999|29.57|0.0||
AMCX|83|NASDAQ|2020|2|26|15|30|3433100|32.549999|28.370001|30.450001|31.01|0.0||
AMCX|84|NASDAQ|2020|2|25|15|30|1149700|36.32|32.84|33.060001|36.32|0.0||
AMCX|85|NASDAQ|2020|2|24|15|30|857900|34.810001|33.419998|34.259998|34.099998|0.0||
AMCX|86|NASDAQ|2020|2|21|15|30|1188300|36.209999|35.0|35.049999|35.939999|0.0||
AMCX|87|NASDAQ|2020|2|20|15|30|687800|37.150002|35.98|36.299999|37.150002|0.0||
AMCX|88|NASDAQ|2020|2|19|15|30|796000|37.580002|37.099998|37.330002|37.470001|0.0||
AMCX|89|NASDAQ|2020|2|18|15|30|415300|38.060001|36.970001|37.290001|37.75|0.0||
AMCX|90|NASDAQ|2020|2|14|15|30|210300|38.220001|37.330002|37.790001|38.009998|0.0||
AMCX|91|NASDAQ|2020|2|13|15|30|297900|38.349998|37.720001|38.040001|38.02|0.0||
AMCX|92|NASDAQ|2020|2|12|15|30|455000|39.189999|37.400002|38.240002|38.349998|0.0||
AMCX|93|NASDAQ|2020|2|11|15|30|329900|38.139999|37.360001|38.0|37.650002|0.0||
AMCX|94|NASDAQ|2020|2|10|15|30|231600|37.860001|37.09|37.400002|37.57|0.0||
AMCX|95|NASDAQ|2020|2|7|15|30|412000|38.150002|37.110001|37.689999|37.900002|0.0||
AMCX|96|NASDAQ|2020|2|6|15|30|588400|38.830002|37.869999|37.990002|38.830002|0.0||
AMCX|97|NASDAQ|2020|2|5|15|30|482100|39.029999|37.810001|38.68|37.900002|0.0||
AMCX|98|NASDAQ|2020|2|4|15|30|506700|37.59|36.759998|37.419998|36.900002|0.0||
AMCX|99|NASDAQ|2020|2|3|15|30|501000|37.189999|36.389999|36.560001|37.009998|0.0||
AMCX|100|NASDAQ|2020|1|31|15|30|531700|37.450001|36.41|36.59|37.369999|0.0||
AMCX|101|NASDAQ|2020|1|30|15|30|381900|37.669998|36.360001|37.599998|37.009998|0.0||
AMCX|102|NASDAQ|2020|1|29|15|30|508700|38.52|36.82|37.23|38.349998|0.0||
AMCX|103|NASDAQ|2020|1|28|15|30|308600|38.299999|37.580002|38.18|37.880001|0.0||
AMCX|104|NASDAQ|2020|1|27|15|30|529500|38.07|37.259998|37.720001|37.560001|0.0||
AMCX|105|NASDAQ|2020|1|24|15|30|812800|38.779999|36.900002|38.25|38.689999|0.0||
AMCX|106|NASDAQ|2020|1|23|15|30|709300|41.029999|38.779999|38.849998|41.02|0.0||
AMCX|107|NASDAQ|2020|1|22|15|30|471800|42.349998|41.150002|41.209999|42.25|0.0||
AMCX|108|NASDAQ|2020|1|21|15|30|479900|42.630001|41.849998|42.349998|42.169998|0.0||
AMCX|109|NASDAQ|2020|1|17|15|30|498000|42.299999|41.27|42.25|41.450001|0.0||
AMCX|110|NASDAQ|2020|1|16|15|30|372100|41.439999|40.720001|41.360001|40.939999|0.0||
AMCX|111|NASDAQ|2020|1|15|15|30|431800|41.529999|40.59|40.75|41.279999|0.0||
AMCX|112|NASDAQ|2020|1|14|15|30|490100|41.439999|40.470001|41.349998|40.470001|0.0||
AMCX|113|NASDAQ|2020|1|13|15|30|522900|40.82|39.279999|40.73|39.689999|0.0||
AMCX|114|NASDAQ|2020|1|10|15|30|541200|40.150002|39.32|39.689999|39.939999|0.0||
AMCX|115|NASDAQ|2020|1|9|15|30|478000|40.93|39.529999|40.02|40.700001|0.0||
AMCX|116|NASDAQ|2020|1|8|15|30|612500|41.290001|40.43|40.689999|40.919998|0.0||
AMCX|117|NASDAQ|2020|1|7|15|30|667700|41.189999|40.02|41.029999|40.029999|0.0||
AMCX|118|NASDAQ|2020|1|6|15|30|566900|40.330002|39.040001|40.32|39.209999|0.0||
AMCX|119|NASDAQ|2020|1|3|15|30|474000|39.490002|38.439999|39.360001|38.709999|0.0||
AMCX|120|NASDAQ|2020|1|2|15|30|713200|39.779999|38.389999|39.150002|39.639999|0.0||
AMCX|121|NASDAQ|2019|12|31|15|30|437000|39.990002|39.080002|39.5|39.290001|||
AMCX|122|NASDAQ|2019|12|30|15|30|407200|39.77|39.27|39.41|39.57|||
AMCX|123|NASDAQ|2019|12|27|15|30|427000|40.099998|39.48|39.540001|39.990002|||
AMCX|124|NASDAQ|2019|12|26|15|30|288300|39.860001|39.209999|39.799999|39.630001|||
AMD|0|NASDAQ|2020|6|24|22|0|53165069|54.740002|51.919998|52.389999|53.939999|||
AMD|1|NASDAQ|2020|6|23|15|30|47988300|55.369999|53.869999|53.990002|55.049999|||
AMD|2|NASDAQ|2020|6|22|15|30|44704800|55.169998|53.740002|54.759998|54.669998|||
AMD|3|NASDAQ|2020|6|19|15|30|52801500|55.459999|53.82|54.23|54.41|||
AMD|4|NASDAQ|2020|6|18|15|30|40354700|55.119999|53.650002|54.040001|54.619999|||
AMD|5|NASDAQ|2020|6|17|15|30|45008100|55.82|54.299999|54.549999|54.790001|0.0||
AMD|6|NASDAQ|2020|6|16|15|30|50949700|56.07|53.59|54.459999|55.720001|0.0||
AMD|7|NASDAQ|2020|6|15|15|30|56740700|54.73|52.41|54.68|52.580002|0.0||
AMD|8|NASDAQ|2020|6|12|15|30|71096500|55.599998|52.110001|53.5|55.009998|0.0||
AMD|9|NASDAQ|2020|6|11|15|30|78715400|56.68|52.799999|52.830002|55.939999|0.0||
AMD|10|NASDAQ|2020|6|10|15|30|78719400|59.0|57.029999|57.439999|57.200001|0.0||
AMD|11|NASDAQ|2020|6|9|15|30|79919100|56.459999|52.720001|56.389999|52.950001|0.0||
AMD|12|NASDAQ|2020|6|8|15|30|39681700|53.349998|52.259998|52.970001|53.299999|0.0||
AMD|13|NASDAQ|2020|6|5|15|30|53908300|53.57|52.080002|53.099998|52.990002|0.0||
AMD|14|NASDAQ|2020|6|4|15|30|44869100|53.740002|52.200001|52.630001|52.59|0.0||
AMD|15|NASDAQ|2020|6|3|15|30|46765300|53.650002|52.330002|52.73|53.599998|0.0||
AMD|16|NASDAQ|2020|6|2|15|30|42855200|53.57|52.009998|53.540001|53.450001|0.0||
AMD|17|NASDAQ|2020|6|1|15|30|36864400|54.110001|52.889999|53.630001|53.310001|0.0||
AMD|18|NASDAQ|2020|5|29|15|30|64948300|53.799999|51.849998|53.799999|52.07|0.0||
AMD|19|NASDAQ|2020|5|28|15|30|53670200|53.540001|51.25|51.740002|52.25|0.0||
AMD|20|NASDAQ|2020|5|27|15|30|102414500|53.279999|49.09|52.740002|53.27|0.0||
AMD|21|NASDAQ|2020|5|26|15|30|51618900|56.080002|53.02|53.189999|56.009998|0.0||
AMD|22|NASDAQ|2020|5|22|15|30|43524100|55.369999|53.779999|55.169998|54.77|0.0||
AMD|23|NASDAQ|2020|5|21|15|30|48496100|56.720001|54.610001|54.650002|56.68|0.0||
AMD|24|NASDAQ|2020|5|20|15|30|50888200|56.98|55.630001|56.389999|56.549999|0.0||
AMD|25|NASDAQ|2020|5|19|15|30|60388500|56.73|54.360001|55.470001|54.389999|0.0||
AMD|26|NASDAQ|2020|5|18|15|30|48679100|55.25|54.240002|54.59|54.98|0.0||
AMD|27|NASDAQ|2020|5|15|15|30|66950900|54.439999|52.860001|54.200001|53.32|0.0||
AMD|28|NASDAQ|2020|5|14|15|30|73814000|54.540001|51.610001|54.509998|52.099998|0.0||
AMD|29|NASDAQ|2020|5|13|15|30|76824700|55.220001|51.299999|52.18|54.040001|0.0||
AMD|30|NASDAQ|2020|5|12|15|30|55631100|56.580002|53.75|53.759998|56.209999|0.0||
AMD|31|NASDAQ|2020|5|11|15|30|68574000|55.889999|52.75|55.740002|52.900002|0.0||
AMD|32|NASDAQ|2020|5|8|15|30|40774200|53.27|51.810001|53.189999|52.150002|0.0||
AMD|33|NASDAQ|2020|5|7|15|30|48956600|52.970001|51.619999|51.950001|52.93|0.0||
AMD|34|NASDAQ|2020|5|6|15|30|48138100|53.310001|51.880001|52.16|52.419998|0.0||
AMD|35|NASDAQ|2020|5|5|15|30|56560500|53.509998|51.290001|52.189999|53.43|0.0||
AMD|36|NASDAQ|2020|5|4|15|30|62590600|52.610001|49.73|52.560001|49.82|0.0||
AMD|37|NASDAQ|2020|5|1|15|30|69562700|51.950001|49.09|49.880001|51.07|0.0||
AMD|38|NASDAQ|2020|4|30|15|30|65199200|54.290001|52.029999|52.389999|53.43|0.0||
AMD|39|NASDAQ|2020|4|29|15|30|110800900|54.860001|52.740002|53.66|54.529999|0.0||
AMD|40|NASDAQ|2020|4|28|15|30|80501800|57.349998|55.299999|55.509998|57.16|0.0||
AMD|41|NASDAQ|2020|4|27|15|30|62568100|58.0|56.25|56.490002|57.439999|0.0||
AMD|42|NASDAQ|2020|4|24|15|30|72854800|56.779999|54.419998|56.18|55.099998|0.0||
AMD|43|NASDAQ|2020|4|23|15|30|69662700|57.290001|55.639999|55.900002|56.650002|0.0||
AMD|44|NASDAQ|2020|4|22|15|30|63164100|56.150002|54.34|55.919998|54.91|0.0||
AMD|45|NASDAQ|2020|4|21|15|30|123906400|57.73|51.41|52.919998|56.900002|0.0||
AMD|46|NASDAQ|2020|4|20|15|30|72367300|58.630001|55.849998|56.970001|55.98|0.0||
AMD|47|NASDAQ|2020|4|17|15|30|76908800|57.759998|55.549999|56.599998|57.349998|0.0||
AMD|48|NASDAQ|2020|4|16|15|30|103106500|58.080002|55.630001|56.950001|55.959999|0.0||
AMD|49|NASDAQ|2020|4|15|15|30|83814000|55.57|53.41|54.990002|53.73|0.0||
AMD|50|NASDAQ|2020|4|14|15|30|85306800|55.139999|52.110001|54.93|52.240002|0.0||
AMD|51|NASDAQ|2020|4|13|15|30|64290100|51.07|48.23|50.939999|48.470001|0.0||
AMD|52|NASDAQ|2020|4|9|15|30|80357400|50.25|47.720001|48.380001|49.650002|1.0||
AMD|53|NASDAQ|2020|4|8|15|30|64930800|49.0|47.610001|48.790001|48.07|0.0||
AMD|54|NASDAQ|2020|4|7|15|30|102098700|49.650002|46.68|47.560001|48.959999|1.0||
AMD|55|NASDAQ|2020|4|6|15|30|82294000|47.580002|44.060001|47.52|44.299999|0.0||
AMD|56|NASDAQ|2020|4|3|15|30|79335000|44.84|41.700001|42.59|44.299999|1.0||
AMD|57|NASDAQ|2020|4|2|15|30|79024100|45.279999|43.099998|44.490002|43.400002|0.0||
AMD|58|NASDAQ|2020|4|1|15|30|92083100|46.849998|43.16|43.66|44.18|0.0||
AMD|59|NASDAQ|2020|3|31|15|30|83483700|48.529999|45.16|45.48|47.93|0.0||
AMD|60|NASDAQ|2020|3|30|15|30|68486600|48.459999|46.66|47.860001|47.240002|0.0||
AMD|61|NASDAQ|2020|3|27|14|30|74599200|47.98|45.900002|46.580002|46.32|0.0||
AMD|62|NASDAQ|2020|3|26|14|30|73680200|47.5|45.400002|47.5|45.779999|0.0||
AMD|63|NASDAQ|2020|3|25|14|30|93760400|47.880001|44.43|44.630001|46.790001|0.0||
AMD|64|NASDAQ|2020|3|24|14|30|106794200|46.810001|43.990002|46.220001|44.040001|0.0||
AMD|65|NASDAQ|2020|3|23|14|30|101704700|42.32|38.950001|41.639999|40.619999|0.0||
AMD|66|NASDAQ|2020|3|20|14|30|106859500|42.48|39.580002|39.610001|41.509998|1.0||
AMD|67|NASDAQ|2020|3|19|14|30|88939000|41.700001|37.689999|39.82|39.560001|0.0||
AMD|68|NASDAQ|2020|3|18|14|30|106949300|41.950001|36.75|39.119999|39.540001|1.0||
AMD|69|NASDAQ|2020|3|17|14|30|92741900|42.880001|38.299999|41.880001|40.189999|0.0||
AMD|70|NASDAQ|2020|3|16|14|30|84545900|43.369999|38.509998|38.709999|39.080002|0.0||
AMD|71|NASDAQ|2020|3|13|14|30|86689700|43.91|39.599998|43.900002|42.200001|0.0||
AMD|72|NASDAQ|2020|3|12|14|30|107461500|42.5|39.0|39.009998|42.0|0.0||
AMD|73|NASDAQ|2020|3|11|14|30|101601100|45.970001|43.799999|45.700001|44.189999|0.0||
AMD|74|NASDAQ|2020|3|10|14|30|76228200|45.439999|43.099998|45.380001|45.41|0.0||
AMD|75|NASDAQ|2020|3|9|14|30|80859800|46.34|42.509998|43.27|43.029999|0.0||
AMD|76|NASDAQ|2020|3|6|15|30|124590900|49.540001|46.740002|48.59|49.439999|0.0||
AMD|77|NASDAQ|2020|3|5|15|30|98302700|49.720001|47.509998|48.110001|48.68|0.0||
AMD|78|NASDAQ|2020|3|4|15|30|93311800|50.139999|47.209999|50.110001|48.25|0.0||
AMD|79|NASDAQ|2020|3|3|15|30|141972300|50.200001|45.669998|46.75|49.029999|0.0||
AMD|80|NASDAQ|2020|3|2|15|30|102324700|47.68|44.66|47.459999|47.419998|0.0||
AMD|81|NASDAQ|2020|2|28|15|30|100667700|46.150002|41.040001|45.48|41.360001|0.0||
AMD|82|NASDAQ|2020|2|27|15|30|105957300|46.240002|42.209999|44.009998|45.380001|1.0||
AMD|83|NASDAQ|2020|2|26|15|30|86378400|49.290001|47.07|47.490002|47.700001|0.0||
AMD|84|NASDAQ|2020|2|25|15|30|88699400|51.240002|47.119999|47.57|51.139999|0.0||
AMD|85|NASDAQ|2020|2|24|15|30|86624100|50.279999|47.490002|49.119999|48.18|0.0||
AMD|86|NASDAQ|2020|2|21|15|30|88271100|56.799999|52.889999|53.279999|56.709999|0.0||
AMD|87|NASDAQ|2020|2|20|15|30|74203400|59.02|56.150002|57.27|58.439999|0.0||
AMD|88|NASDAQ|2020|2|19|15|30|58597300|59.27|57.509998|58.900002|57.990002|0.0||
AMD|89|NASDAQ|2020|2|18|15|30|70133200|58.130001|54.84|56.889999|54.939999|0.0||
AMD|90|NASDAQ|2020|2|14|15|30|52365400|55.400002|54.560001|55.310001|55.189999|0.0||
AMD|91|NASDAQ|2020|2|13|15|30|51640000|55.029999|53.34|54.529999|53.43|0.0||
AMD|92|NASDAQ|2020|2|12|15|30|45994900|54.849998|53.529999|53.889999|54.529999|0.0||
AMD|93|NASDAQ|2020|2|11|15|30|74719100|54.48|52.91|53.799999|53.220001|0.0||
AMD|94|NASDAQ|2020|2|10|15|30|60971700|52.299999|49.349998|52.259998|49.470001|0.0||
AMD|95|NASDAQ|2020|2|7|15|30|53107600|50.669998|48.639999|49.73|48.91|0.0||
AMD|96|NASDAQ|2020|2|6|15|30|48670600|49.389999|47.630001|49.32|48.799999|0.0||
AMD|97|NASDAQ|2020|2|5|15|30|42737100|50.419998|49.310001|49.84|50.290001|0.0||
AMD|98|NASDAQ|2020|2|4|15|30|46302100|49.75|48.610001|49.450001|49.209999|0.0||
AMD|99|NASDAQ|2020|2|3|15|30|47077000|48.099998|46.23|48.02|46.400002|0.0||
AMD|100|NASDAQ|2020|1|31|15|30|60322400|48.580002|46.790001|47.0|48.400002|0.0||
AMD|101|NASDAQ|2020|1|30|15|30|70460200|48.810001|46.130001|48.779999|46.490002|0.0||
AMD|102|NASDAQ|2020|1|29|15|30|112349900|48.07|46.099998|47.509998|47.84|0.0||
AMD|103|NASDAQ|2020|1|28|15|30|62343800|50.849998|49.48|50.529999|50.029999|0.0||
AMD|104|NASDAQ|2020|1|27|15|30|48878600|49.790001|47.900002|49.259998|48.450001|0.0||
AMD|105|NASDAQ|2020|1|24|15|30|80004900|52.810001|49.470001|50.349998|52.279999|0.0||
AMD|106|NASDAQ|2020|1|23|15|30|40135400|51.75|50.740002|51.709999|51.34|0.0||
AMD|107|NASDAQ|2020|1|22|15|30|40772200|51.880001|51.200001|51.43|51.630001|0.0||
AMD|108|NASDAQ|2020|1|21|15|30|49095000|51.810001|50.700001|51.049999|50.959999|0.0||
AMD|109|NASDAQ|2020|1|17|15|30|57722500|51.049999|49.900002|50.93|50.200001|0.0||
AMD|110|NASDAQ|2020|1|16|15|30|58898900|50.310001|48.990002|49.77|49.169998|0.0||
AMD|111|NASDAQ|2020|1|15|15|30|40199900|49.080002|48.119999|48.549999|48.23|0.0||
AMD|112|NASDAQ|2020|1|14|15|30|38563200|49.040001|47.91|48.209999|48.639999|0.0||
AMD|113|NASDAQ|2020|1|13|15|30|34266800|48.860001|48.240002|48.75|48.66|0.0||
AMD|114|NASDAQ|2020|1|10|15|30|44133700|49.290001|48.0|48.169998|49.259998|0.0||
AMD|115|NASDAQ|2020|1|9|15|30|76512800|49.959999|48.389999|48.970001|48.939999|0.0||
AMD|116|NASDAQ|2020|1|8|15|30|53767000|48.299999|47.139999|47.830002|47.849998|0.0||
AMD|117|NASDAQ|2020|1|7|15|30|58061400|49.389999|48.040001|48.25|49.349998|0.0||
AMD|118|NASDAQ|2020|1|6|15|30|47934900|48.860001|47.860001|48.389999|48.02|0.0||
AMD|119|NASDAQ|2020|1|3|15|30|73127400|49.389999|47.540001|48.599998|48.029999|0.0||
AMD|120|NASDAQ|2020|1|2|15|30|80331100|49.25|46.630001|49.099998|46.860001|0.0||
AMD|121|NASDAQ|2019|12|31|15|30|31673200|46.09|44.919998|45.860001|45.07|||
AMD|122|NASDAQ|2019|12|30|15|30|41149700|46.169998|44.66|45.52|46.139999|||
AMD|123|NASDAQ|2019|12|27|15|30|36581300|46.880001|45.98|46.18|46.849998|||
AMD|124|NASDAQ|2019|12|26|15|30|57562800|47.310001|45.66|46.630001|46.990002|||
AMNB|0|NASDAQ|2020|6|24|22|0|25605|24.200001|22.559999|22.57|24.200001|||
AMNB|1|NASDAQ|2020|6|23|15|30|22900|24.83|23.950001|24.389999|24.57|||
AMNB|2|NASDAQ|2020|6|22|15|30|27900|24.549999|23.16|24.370001|23.16|||
AMNB|3|NASDAQ|2020|6|19|15|30|58700|24.950001|22.610001|23.57|23.110001|||
AMNB|4|NASDAQ|2020|6|18|15|30|16200|23.9|23.23|23.450001|23.299999|||
AMNB|5|NASDAQ|2020|6|17|15|30|19000|25.209999|23.620001|23.75|25.209999|0.0||
AMNB|6|NASDAQ|2020|6|16|15|30|22100|25.610001|24.040001|24.92|25.440001|0.0||
AMNB|7|NASDAQ|2020|6|15|15|30|14400|24.58|22.9|24.219999|23.0|0.0||
AMNB|8|NASDAQ|2020|6|12|15|30|26700|24.65|23.07|23.67|24.65|0.0||
AMNB|9|NASDAQ|2020|6|11|15|30|27800|24.370001|23.0|23.18|24.15|0.0||
AMNB|10|NASDAQ|2020|6|10|15|30|20600|28.59|25.379999|25.65|27.49|0.0||
AMNB|11|NASDAQ|2020|6|9|15|30|14000|28.35|26.799999|27.74|28.17|0.0||
AMNB|12|NASDAQ|2020|6|8|15|30|14100|29.450001|28.26|28.940001|28.75|0.0||
AMNB|13|NASDAQ|2020|6|5|15|30|39200|28.6|26.370001|28.0|26.75|0.0||
AMNB|14|NASDAQ|2020|6|4|15|30|10300|26.4|25.549999|26.09|25.559999|0.0||
AMNB|15|NASDAQ|2020|6|3|15|30|22100|26.5|25.459999|26.049999|25.459999|0.0||
AMNB|16|NASDAQ|2020|6|2|15|30|14800|25.450001|24.290001|24.870001|24.969999|1.0||
AMNB|17|NASDAQ|2020|6|1|15|30|30600|25.120001|24.01|24.6|25.030001|1.0||
AMNB|18|NASDAQ|2020|5|29|15|30|20800|25.610001|24.01|24.860001|25.610001|0.0||
AMNB|19|NASDAQ|2020|5|28|15|30|20600|27.51|25.99|25.99|27.5|0.0||
AMNB|20|NASDAQ|2020|5|27|15|30|23400|27.5|25.360001|27.23|26.389999|0.0||
AMNB|21|NASDAQ|2020|5|26|15|30|17500|26.360001|24.83|25.32|24.959999|0.0||
AMNB|22|NASDAQ|2020|5|22|15|30|6000|24.58|23.33|23.620001|24.58|0.0||
AMNB|23|NASDAQ|2020|5|21|15|30|14400|24.790001|23.799999|24.309999|24.030001|0.0||
AMNB|24|NASDAQ|2020|5|20|15|30|16200|25.43|22.799999|24.35|22.799999|0.0||
AMNB|25|NASDAQ|2020|5|19|15|30|22700|24.379999|22.32|22.540001|24.379999|0.0||
AMNB|26|NASDAQ|2020|5|18|15|30|33000|24.799999|22.950001|24.73|22.950001|0.0||
AMNB|27|NASDAQ|2020|5|15|15|30|21400|22.360001|21.09|21.83|21.83|0.0||
AMNB|28|NASDAQ|2020|5|14|15|30|24300|22.15|20.33|22.15|21.299999|0.0||
AMNB|29|NASDAQ|2020|5|13|15|30|22700|22.74|21.030001|21.93|22.200001|0.0||
AMNB|30|NASDAQ|2020|5|12|15|30|27600|23.5|21.83|22.309999|23.43|0.0||
AMNB|31|NASDAQ|2020|5|11|15|30|25700|25.57|23.190001|23.190001|24.780001|0.0||
AMNB|32|NASDAQ|2020|5|8|15|30|21300|25.549999|24.0|25.290001|24.4|0.0||
AMNB|33|NASDAQ|2020|5|7|15|30|21900|24.5|23.190001|23.700001|23.65|0.0||
AMNB|34|NASDAQ|2020|5|6|15|30|20900|26.280001|22.940001|23.57|23.83|0.0||
AMNB|35|NASDAQ|2020|5|5|15|30|18000|26.4|23.75|23.75|25.93|0.0||
AMNB|36|NASDAQ|2020|5|4|15|30|12500|25.75|24.620001|25.49|24.860001|0.0||
AMNB|37|NASDAQ|2020|5|1|15|30|27900|26.99|24.200001|25.43|25.959999|0.0||
AMNB|38|NASDAQ|2020|4|30|15|30|23600|28.450001|26.26|26.75|28.450001|0.0||
AMNB|39|NASDAQ|2020|4|29|15|30|68500|31.299999|26.51|29.440001|27.629999|0.0||
AMNB|40|NASDAQ|2020|4|28|15|30|20500|26.049999|25.09|25.49|26.030001|0.0||
AMNB|41|NASDAQ|2020|4|27|15|30|30100|25.709999|23.1|25.1|23.1|0.0||
AMNB|42|NASDAQ|2020|4|24|15|30|27600|23.5|22.26|22.84|23.5|1.0||
AMNB|43|NASDAQ|2020|4|23|15|30|35400|24.110001|21.5|23.83|21.790001|1.0||
AMNB|44|NASDAQ|2020|4|22|15|30|21200|22.18|20.82|21.139999|21.9|1.0||
AMNB|45|NASDAQ|2020|4|21|15|30|21800|21.610001|20.639999|21.24|20.639999|1.0||
AMNB|46|NASDAQ|2020|4|20|15|30|24600|23.379999|21.25|21.530001|21.25|0.0||
AMNB|47|NASDAQ|2020|4|17|15|30|32800|22.469999|20.959999|22.07|20.959999|0.0||
AMNB|48|NASDAQ|2020|4|16|15|30|36300|22.23|18.530001|20.450001|21.030001|0.0||
AMNB|49|NASDAQ|2020|4|15|15|30|29800|22.200001|21.0|21.059999|22.0|0.0||
AMNB|50|NASDAQ|2020|4|14|15|30|29100|24.98|21.84|22.360001|23.950001|0.0||
AMNB|51|NASDAQ|2020|4|13|15|30|31900|24.35|22.709999|22.809999|24.309999|0.0||
