empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ANGI|104|NASDAQ|2020|1|29|15|30|1501100|9.02|8.57|8.64|9.02|0.0||
ANGI|105|NASDAQ|2020|1|28|15|30|657400|8.98|8.75|8.93|8.96|0.0||
ANGI|106|NASDAQ|2020|1|27|15|30|994100|9.0|8.55|8.87|8.68|0.0||
ANGI|107|NASDAQ|2020|1|24|15|30|1038900|9.14|8.71|8.92|9.03|0.0||
ANGI|108|NASDAQ|2020|1|23|15|30|944800|9.08|8.65|9.0|8.93|0.0||
ANGI|109|NASDAQ|2020|1|22|15|30|730300|9.13|8.91|9.01|9.13|0.0||
ANGI|110|NASDAQ|2020|1|21|15|30|1124600|9.32|9.04|9.1|9.29|0.0||
ANGI|111|NASDAQ|2020|1|17|15|30|1154100|9.44|9.15|9.33|9.36|0.0||
ANGI|112|NASDAQ|2020|1|16|15|30|1768200|9.7|9.11|9.26|9.46|0.0||
ANGI|113|NASDAQ|2020|1|15|15|30|1458900|9.41|8.92|9.36|9.02|0.0||
ANGI|114|NASDAQ|2020|1|14|15|30|1115500|9.03|8.85|8.98|8.86|0.0||
ANGI|115|NASDAQ|2020|1|13|15|30|1333500|9.12|8.77|8.89|9.02|0.0||
ANGI|116|NASDAQ|2020|1|10|15|30|1007300|9.1|8.85|8.96|9.1|0.0||
ANGI|117|NASDAQ|2020|1|9|15|30|1752500|9.18|8.98|9.06|9.13|0.0||
ANGI|118|NASDAQ|2020|1|8|15|30|1653100|9.13|8.88|9.06|9.05|0.0||
ANGI|119|NASDAQ|2020|1|7|15|30|2232900|9.11|8.8|9.03|8.93|0.0||
ANGI|120|NASDAQ|2020|1|6|15|30|1564400|8.91|8.69|8.89|8.74|0.0||
ANGI|121|NASDAQ|2020|1|3|15|30|2545500|8.82|8.57|8.76|8.78|0.0||
ANGI|122|NASDAQ|2020|1|2|15|30|2315500|8.88|8.5|8.87|8.5|0.0||
ANGI|123|NASDAQ|2019|12|31|15|30|1445400|8.5|8.16|8.47|8.16|||
ANGI|124|NASDAQ|2019|12|30|15|30|1244400|8.4|8.14|8.19|8.4|||
ANGI|125|NASDAQ|2019|12|27|15|30|1283200|8.65|8.24|8.36|8.6|||
ANGI|126|NASDAQ|2019|12|26|15|30|1445100|8.58|8.32|8.56|8.47|||
ANIX|0|NASDAQ|2020|6|26|20|43|216504|2.69|2.4001|2.62|2.49||1.0|0.8445187211036682
ANIX|1|NASDAQ|2020|6|25|15|30|303000|2.67|2.31|2.5|2.31|||
ANIX|2|NASDAQ|2020|6|24|15|30|192900|2.45|2.23|2.3|2.33|||
ANIX|3|NASDAQ|2020|6|23|15|30|102100|2.36|2.27|2.33|2.34|||
ANIX|4|NASDAQ|2020|6|22|15|30|106300|2.4|2.31|2.35|2.38|||
ANIX|5|NASDAQ|2020|6|19|15|30|177000|2.46|2.32|2.4|2.44|0.0||
ANIX|6|NASDAQ|2020|6|18|15|30|230100|2.5|2.35|2.39|2.42|0.0||
ANIX|7|NASDAQ|2020|6|17|15|30|475600|2.61|2.27|2.37|2.6|0.0||
ANIX|8|NASDAQ|2020|6|16|15|30|1090600|2.81|2.19|2.55|2.32|0.0||
ANIX|9|NASDAQ|2020|6|15|15|30|256000|2.28|2.04|2.21|2.11|0.0||
ANIX|10|NASDAQ|2020|6|12|15|30|734000|2.39|1.88|2.27|1.89|0.0||
ANIX|11|NASDAQ|2020|6|11|15|30|265100|2.14|1.85|1.88|2.13|1.0||
ANIX|12|NASDAQ|2020|6|10|15|30|146300|2.28|2.08|2.12|2.18|0.0||
ANIX|13|NASDAQ|2020|6|9|15|30|224500|2.2|2.06|2.18|2.11|0.0||
ANIX|14|NASDAQ|2020|6|8|15|30|396000|2.3|1.98|1.99|2.25|0.0||
ANIX|15|NASDAQ|2020|6|5|15|30|244000|2.4|2.19|2.24|2.36|0.0||
ANIX|16|NASDAQ|2020|6|4|15|30|299300|2.43|2.22|2.37|2.26|0.0||
ANIX|17|NASDAQ|2020|6|3|15|30|410400|2.41|2.18|2.3|2.25|0.0||
ANIX|18|NASDAQ|2020|6|2|15|30|333400|2.4|2.21|2.21|2.25|0.0||
ANIX|19|NASDAQ|2020|6|1|15|30|1414100|2.58|2.18|2.33|2.57|0.0||
ANIX|20|NASDAQ|2020|5|29|15|30|149200|2.31|2.09|2.28|2.2|0.0||
ANIX|21|NASDAQ|2020|5|28|15|30|310900|2.35|2.09|2.28|2.35|0.0||
ANIX|22|NASDAQ|2020|5|27|15|30|245000|2.43|2.3|2.32|2.4|0.0||
ANIX|23|NASDAQ|2020|5|26|15|30|643500|2.48|2.22|2.36|2.29|0.0||
ANIX|24|NASDAQ|2020|5|22|15|30|267500|2.25|1.94|2.18|1.94|0.0||
ANIX|25|NASDAQ|2020|5|21|15|30|275200|2.09|1.84|2.05|1.89|0.0||
ANIX|26|NASDAQ|2020|5|20|15|30|67800|1.94|1.85|1.87|1.88|1.0||
ANIX|27|NASDAQ|2020|5|19|15|30|129300|1.97|1.85|1.9|1.87|1.0||
ANIX|28|NASDAQ|2020|5|18|15|30|115800|1.9|1.82|1.85|1.9|1.0||
ANIX|29|NASDAQ|2020|5|15|15|30|74500|1.92|1.83|1.9|1.91|0.0||
ANIX|30|NASDAQ|2020|5|14|15|30|42000|1.91|1.82|1.91|1.89|0.0||
ANIX|31|NASDAQ|2020|5|13|15|30|209000|1.95|1.8|1.92|1.93|0.0||
ANIX|32|NASDAQ|2020|5|12|15|30|217400|2.0|1.94|1.95|1.99|0.0||
ANIX|33|NASDAQ|2020|5|11|15|30|298500|2.01|1.85|1.95|1.85|0.0||
ANIX|34|NASDAQ|2020|5|8|15|30|132700|1.85|1.71|1.81|1.85|0.0||
ANIX|35|NASDAQ|2020|5|7|15|30|139400|1.88|1.78|1.81|1.8|0.0||
ANIX|36|NASDAQ|2020|5|6|15|30|188700|1.91|1.7|1.8|1.84|0.0||
ANIX|37|NASDAQ|2020|5|5|15|30|583800|1.99|1.8|1.85|1.99|0.0||
ANIX|38|NASDAQ|2020|5|4|15|30|7115900|2.39|1.87|1.98|2.25|0.0||
ANIX|39|NASDAQ|2020|5|1|15|30|48300|1.94|1.81|1.84|1.81|0.0||
ANIX|40|NASDAQ|2020|4|30|15|30|75600|2.0|1.87|1.89|2.0|0.0||
ANIX|41|NASDAQ|2020|4|29|15|30|59900|2.03|1.97|2.0|1.99|0.0||
ANIX|42|NASDAQ|2020|4|28|15|30|68700|2.01|1.89|1.96|2.0|0.0||
ANIX|43|NASDAQ|2020|4|27|15|30|47500|2.03|1.96|2.01|2.0|0.0||
ANIX|44|NASDAQ|2020|4|24|15|30|53600|2.03|1.99|2.01|1.99|0.0||
ANIX|45|NASDAQ|2020|4|23|15|30|63700|2.02|1.9|2.0|1.95|0.0||
ANIX|46|NASDAQ|2020|4|22|15|30|58000|2.0|1.86|1.93|2.0|0.0||
ANIX|47|NASDAQ|2020|4|21|15|30|114600|2.1|1.84|1.94|2.1|0.0||
ANIX|48|NASDAQ|2020|4|20|15|30|456600|2.42|1.91|2.01|2.15|0.0||
ANIX|49|NASDAQ|2020|4|17|15|30|15600|2.0|1.91|1.99|2.0|0.0||
ANIX|50|NASDAQ|2020|4|16|15|30|39000|2.0|1.89|1.93|1.96|0.0||
ANIX|51|NASDAQ|2020|4|15|15|30|21300|1.95|1.78|1.92|1.94|0.0||
ANIX|52|NASDAQ|2020|4|14|15|30|45800|1.96|1.86|1.94|1.94|0.0||
ANIX|53|NASDAQ|2020|4|13|15|30|21800|1.85|1.76|1.77|1.85|0.0||
ANIX|54|NASDAQ|2020|4|9|15|30|34700|1.83|1.69|1.83|1.72|0.0||
ANIX|55|NASDAQ|2020|4|8|15|30|18300|1.72|1.66|1.7|1.71|0.0||
ANIX|56|NASDAQ|2020|4|7|15|30|36600|1.83|1.65|1.68|1.69|1.0||
ANIX|57|NASDAQ|2020|4|6|15|30|28000|1.72|1.57|1.62|1.57|0.0||
ANIX|58|NASDAQ|2020|4|3|15|30|36600|1.65|1.48|1.55|1.48|1.0||
ANIX|59|NASDAQ|2020|4|2|15|30|63200|1.74|1.51|1.53|1.74|0.0||
ANIX|60|NASDAQ|2020|4|1|15|30|60300|1.73|1.52|1.65|1.52|0.0||
ANIX|61|NASDAQ|2020|3|31|15|30|52100|1.67|1.55|1.59|1.63|0.0||
ANIX|62|NASDAQ|2020|3|30|15|30|81400|1.68|1.45|1.62|1.5|0.0||
ANIX|63|NASDAQ|2020|3|27|14|30|99600|1.69|1.33|1.35|1.65|1.0||
ANIX|64|NASDAQ|2020|3|26|14|30|64600|1.7|1.6|1.63|1.61|0.0||
ANIX|65|NASDAQ|2020|3|25|14|30|130100|1.79|1.5|1.6|1.72|0.0||
ANIX|66|NASDAQ|2020|3|24|14|30|68900|1.75|1.67|1.69|1.75|0.0||
ANIX|67|NASDAQ|2020|3|23|14|30|82100|1.91|1.59|1.64|1.91|0.0||
ANIX|68|NASDAQ|2020|3|20|14|30|56000|1.97|1.83|1.85|1.87|0.0||
ANIX|69|NASDAQ|2020|3|19|14|30|59000|1.92|1.64|1.85|1.81|0.0||
ANIX|70|NASDAQ|2020|3|18|14|30|161200|1.96|1.7|1.79|1.91|0.0||
ANIX|71|NASDAQ|2020|3|17|14|30|89600|2.12|1.9|2.03|1.9|0.0||
ANIX|72|NASDAQ|2020|3|16|14|30|74600|2.05|1.9|1.92|2.05|0.0||
ANIX|73|NASDAQ|2020|3|13|14|30|103700|2.12|1.9|2.12|1.9|0.0||
ANIX|74|NASDAQ|2020|3|12|14|30|296200|2.01|1.8|1.83|2.0|0.0||
ANIX|75|NASDAQ|2020|3|11|14|30|117900|2.2|2.01|2.07|2.2|0.0||
ANIX|76|NASDAQ|2020|3|10|14|30|150100|2.43|2.2|2.2|2.36|0.0||
ANIX|77|NASDAQ|2020|3|9|14|30|163900|2.54|2.26|2.34|2.47|0.0||
ANIX|78|NASDAQ|2020|3|6|15|30|111500|2.87|2.6|2.6|2.82|0.0||
ANIX|79|NASDAQ|2020|3|5|15|30|32600|3.0|2.81|2.81|2.81|0.0||
ANIX|80|NASDAQ|2020|3|4|15|30|44000|2.99|2.79|2.93|2.96|0.0||
ANIX|81|NASDAQ|2020|3|3|15|30|58900|3.05|2.78|2.91|3.05|0.0||
ANIX|82|NASDAQ|2020|3|2|15|30|46100|3.06|2.89|3.02|3.0|0.0||
ANIX|83|NASDAQ|2020|2|28|15|30|69800|3.02|2.86|2.99|3.02|0.0||
ANIX|84|NASDAQ|2020|2|27|15|30|61900|3.28|3.02|3.1|3.24|0.0||
ANIX|85|NASDAQ|2020|2|26|15|30|32000|3.27|3.13|3.27|3.2|0.0||
ANIX|86|NASDAQ|2020|2|25|15|30|61500|3.3|3.1|3.23|3.3|0.0||
ANIX|87|NASDAQ|2020|2|24|15|30|25000|3.36|3.26|3.31|3.36|0.0||
ANIX|88|NASDAQ|2020|2|21|15|30|38600|3.47|3.33|3.38|3.47|0.0||
ANIX|89|NASDAQ|2020|2|20|15|30|49200|3.52|3.37|3.42|3.52|0.0||
ANIX|90|NASDAQ|2020|2|19|15|30|37600|3.65|3.4|3.41|3.6|0.0||
ANIX|91|NASDAQ|2020|2|18|15|30|75000|3.75|3.38|3.57|3.39|0.0||
ANIX|92|NASDAQ|2020|2|14|15|30|33300|3.47|3.31|3.45|3.43|0.0||
ANIX|93|NASDAQ|2020|2|13|15|30|22700|3.45|3.27|3.41|3.45|0.0||
ANIX|94|NASDAQ|2020|2|12|15|30|58100|3.75|3.39|3.45|3.65|0.0||
ANIX|95|NASDAQ|2020|2|11|15|30|35400|3.61|3.42|3.5|3.5|0.0||
ANIX|96|NASDAQ|2020|2|10|15|30|40300|3.49|3.31|3.42|3.34|0.0||
ANIX|97|NASDAQ|2020|2|7|15|30|31200|3.5|3.4|3.4|3.49|0.0||
ANIX|98|NASDAQ|2020|2|6|15|30|29300|3.62|3.38|3.48|3.62|0.0||
ANIX|99|NASDAQ|2020|2|5|15|30|23800|3.66|3.51|3.56|3.65|0.0||
ANIX|100|NASDAQ|2020|2|4|15|30|34600|3.62|3.5|3.5|3.58|0.0||
ANIX|101|NASDAQ|2020|2|3|15|30|38200|3.81|3.55|3.57|3.55|0.0||
ANIX|102|NASDAQ|2020|1|31|15|30|21300|3.65|3.54|3.55|3.61|0.0||
ANIX|103|NASDAQ|2020|1|30|15|30|36900|3.73|3.54|3.61|3.68|0.0||
ANIX|104|NASDAQ|2020|1|29|15|30|55100|3.92|3.73|3.75|3.8|0.0||
ANIX|105|NASDAQ|2020|1|28|15|30|23800|4.02|3.85|3.96|3.93|0.0||
ANIX|106|NASDAQ|2020|1|27|15|30|46700|4.05|3.75|3.97|3.8|0.0||
ANIX|107|NASDAQ|2020|1|24|15|30|33600|3.99|3.77|3.86|3.99|0.0||
ANIX|108|NASDAQ|2020|1|23|15|30|96200|4.1|3.73|3.95|4.1|0.0||
ANIX|109|NASDAQ|2020|1|22|15|30|138400|4.13|3.85|4.06|3.93|0.0||
ANIX|110|NASDAQ|2020|1|21|15|30|72500|3.79|3.43|3.73|3.51|0.0||
ANIX|111|NASDAQ|2020|1|17|15|30|93800|3.59|3.36|3.48|3.55|0.0||
ANIX|112|NASDAQ|2020|1|16|15|30|98700|3.59|3.15|3.55|3.32|0.0||
ANIX|113|NASDAQ|2020|1|15|15|30|139700|3.39|3.16|3.3|3.32|1.0||
ANIX|114|NASDAQ|2020|1|14|15|30|286200|3.5|2.77|3.32|2.77|0.0||
ANIX|115|NASDAQ|2020|1|13|15|30|51500|2.89|2.74|2.77|2.86|1.0||
ANIX|116|NASDAQ|2020|1|10|15|30|47600|2.96|2.85|2.87|2.95|1.0||
ANIX|117|NASDAQ|2020|1|9|15|30|32600|3.06|2.93|2.93|3.03|0.0||
ANIX|118|NASDAQ|2020|1|8|15|30|41100|3.03|2.93|3.0|2.95|0.0||
ANIX|119|NASDAQ|2020|1|7|15|30|75900|3.24|2.9|2.97|3.24|0.0||
ANIX|120|NASDAQ|2020|1|6|15|30|33700|3.16|3.04|3.16|3.16|0.0||
ANIX|121|NASDAQ|2020|1|3|15|30|23500|3.18|3.03|3.16|3.03|0.0||
ANIX|122|NASDAQ|2020|1|2|15|30|80200|3.32|2.88|3.0|3.29|0.0||
ANIX|123|NASDAQ|2019|12|31|15|30|58700|3.35|3.22|3.28|3.24|||
ANIX|124|NASDAQ|2019|12|30|15|30|114000|3.25|2.9|3.23|2.9|||
ANIX|125|NASDAQ|2019|12|27|15|30|71900|2.95|2.85|2.89|2.92|||
ANIX|126|NASDAQ|2019|12|26|15|30|57500|2.94|2.85|2.94|2.91|||
ANY|0|NASDAQ|2020|6|26|20|47|368610|3.28|2.3|2.9329|2.42|||
ANY|1|NASDAQ|2020|6|25|15|30|181400|2.46|2.1|2.37|2.27|||
ANY|2|NASDAQ|2020|6|24|15|30|66800|2.35|2.2|2.21|2.34|||
ANY|3|NASDAQ|2020|6|23|15|30|134400|2.4|2.11|2.37|2.4|||
ANY|4|NASDAQ|2020|6|22|15|30|69700|2.44|2.25|2.3|2.38|||
ANY|5|NASDAQ|2020|6|19|15|30|68700|2.54|2.32|2.415|2.53|0.0||
ANY|6|NASDAQ|2020|6|18|15|30|56400|2.59|2.414|2.56|2.54|0.0||
ANY|7|NASDAQ|2020|6|17|15|30|80500|2.65|2.51|2.52|2.54|0.0||
ANY|8|NASDAQ|2020|6|16|15|30|106500|2.75|2.45|2.52|2.5|0.0||
ANY|9|NASDAQ|2020|6|15|15|30|62400|2.55|2.26|2.41|2.4|0.0||
ANY|10|NASDAQ|2020|6|12|15|30|136700|2.65|2.21|2.34|2.51|0.0||
ANY|11|NASDAQ|2020|6|11|15|30|112400|2.845|2.41|2.41|2.72|0.0||
ANY|12|NASDAQ|2020|6|10|15|30|79100|2.95|2.63|2.72|2.78|0.0||
ANY|13|NASDAQ|2020|6|9|15|30|156600|2.86|2.48|2.795|2.63|0.0||
ANY|14|NASDAQ|2020|6|8|15|30|156600|2.71|2.29|2.6|2.29|0.0||
ANY|15|NASDAQ|2020|6|5|15|30|165500|2.51|2.25|2.34|2.49|0.0||
ANY|16|NASDAQ|2020|6|4|15|30|107000|2.72|2.55|2.55|2.64|0.0||
ANY|17|NASDAQ|2020|6|3|15|30|302300|3.0|2.5|2.72|2.82|0.0||
ANY|18|NASDAQ|2020|6|2|15|30|212000|2.92|2.61|2.82|2.64|0.0||
ANY|19|NASDAQ|2020|6|1|15|30|226600|2.7|2.2|2.53|2.4|0.0||
ANY|20|NASDAQ|2020|5|29|15|30|56900|2.44|2.26|2.28|2.32|0.0||
ANY|21|NASDAQ|2020|5|28|15|30|82900|2.33|2.21|2.33|2.25|1.0||
ANY|22|NASDAQ|2020|5|27|15|30|157000|2.39|2.15|2.25|2.32|1.0||
ANY|23|NASDAQ|2020|5|26|15|30|282500|2.47|2.31|2.36|2.41|0.0||
ANY|24|NASDAQ|2020|5|22|15|30|756900|2.48|1.96|2.3|1.96|0.0||
ANY|25|NASDAQ|2020|5|21|15|30|96800|2.11|1.875|1.96|2.06|1.0||
ANY|26|NASDAQ|2020|5|20|15|30|427900|2.29|1.88|2.02|2.11|0.0||
ANY|27|NASDAQ|2020|5|19|15|30|350100|2.07|1.66|1.92|1.84|1.0||
ANY|28|NASDAQ|2020|5|18|15|30|239900|1.84|1.55|1.81|1.6|1.0||
ANY|29|NASDAQ|2020|5|15|15|30|84000|1.6|1.5|1.58|1.6|1.0||
ANY|30|NASDAQ|2020|5|14|15|30|242100|1.64|1.37|1.57|1.42|1.0||
ANY|31|NASDAQ|2020|5|13|15|30|225000|1.75|1.42|1.5|1.75|1.0||
ANY|32|NASDAQ|2020|5|12|15|30|286800|1.94|1.54|1.67|1.85|0.0||
ANY|33|NASDAQ|2020|5|11|15|30|1366200|2.15|1.37|1.94|1.45|0.0||
ANY|34|NASDAQ|2020|5|8|15|30|214400|1.45|1.28|1.42|1.42|0.0||
ANY|35|NASDAQ|2020|5|7|15|30|157000|1.39|1.255|1.3|1.36|1.0||
ANY|36|NASDAQ|2020|5|6|15|30|386400|1.455|1.2|1.35|1.31|1.0||
ANY|37|NASDAQ|2020|5|5|15|30|891400|1.5|1.1|1.24|1.19|1.0||
ANY|38|NASDAQ|2020|5|4|15|30|165000|1.08|0.965|1.08|0.97|1.0||
ANY|39|NASDAQ|2020|5|1|15|30|37900|0.95|0.87|0.94|0.87|1.0||
ANY|40|NASDAQ|2020|4|30|15|30|74900|0.95|0.89|0.91|0.9|1.0||
ANY|41|NASDAQ|2020|4|29|15|30|23100|0.96|0.867|0.92|0.884|1.0||
ANY|42|NASDAQ|2020|4|28|15|30|52000|0.957|0.82|0.901|0.86|1.0||
ANY|43|NASDAQ|2020|4|27|15|30|28700|0.963|0.861|0.94|0.877|0.0||
ANY|44|NASDAQ|2020|4|24|15|30|69000|1.0|0.8640000000000001|0.91|0.96|0.0||
ANY|45|NASDAQ|2020|4|23|15|30|223900|1.105|0.8440000000000001|0.985|0.88|0.0||
ANY|46|NASDAQ|2020|4|22|15|30|144300|0.87|0.72|0.8590000000000001|0.73|0.0||
ANY|47|NASDAQ|2020|4|21|15|30|109800|0.75|0.68|0.737|0.706|1.0||
ANY|48|NASDAQ|2020|4|20|15|30|84400|0.8|0.71|0.74|0.732|1.0||
ANY|49|NASDAQ|2020|4|17|15|30|195200|0.83|0.6609999999999999|0.753|0.82|1.0||
ANY|50|NASDAQ|2020|4|16|15|30|2144100|1.6|0.8|0.88|0.8|0.0||
ANY|51|NASDAQ|2020|4|15|15|30|23300|0.81|0.65|0.79|0.81|0.0||
ANY|52|NASDAQ|2020|4|14|15|30|76700|0.84|0.7|0.78|0.78|0.0||
ANY|53|NASDAQ|2020|4|13|15|30|32100|0.785|0.76|0.78|0.76|0.0||
ANY|54|NASDAQ|2020|4|9|15|30|21200|0.764|0.642|0.76|0.67|0.0||
ANY|55|NASDAQ|2020|4|8|15|30|14600|0.7090000000000001|0.617|0.7|0.69|0.0||
ANY|56|NASDAQ|2020|4|7|15|30|12100|0.7040000000000001|0.55|0.6970000000000001|0.695|0.0||
ANY|57|NASDAQ|2020|4|6|15|30|8100|0.695|0.607|0.67|0.665|1.0||
ANY|58|NASDAQ|2020|4|3|15|30|9800|0.7|0.61|0.667|0.61|1.0||
ANY|59|NASDAQ|2020|4|2|15|30|54200|0.68|0.6|0.62|0.68|0.0||
ANY|60|NASDAQ|2020|4|1|15|30|20500|0.75|0.66|0.69|0.66|0.0||
ANY|61|NASDAQ|2020|3|31|15|30|111700|0.755|0.68|0.7|0.7|0.0||
ANY|62|NASDAQ|2020|3|30|15|30|56200|0.75|0.65|0.74|0.71|0.0||
ANY|63|NASDAQ|2020|3|27|14|30|35200|0.75|0.6|0.684|0.68|0.0||
ANY|64|NASDAQ|2020|3|26|14|30|49300|0.75|0.612|0.67|0.75|0.0||
ANY|65|NASDAQ|2020|3|25|14|30|158400|0.76|0.579|0.72|0.579|0.0||
ANY|66|NASDAQ|2020|3|24|14|30|63100|0.5529999999999999|0.46|0.5529999999999999|0.55|1.0||
ANY|67|NASDAQ|2020|3|23|14|30|19000|0.541|0.48|0.52|0.541|1.0||
ANY|68|NASDAQ|2020|3|20|14|30|115800|0.56|0.408|0.515|0.56|1.0||
ANY|69|NASDAQ|2020|3|19|14|30|211100|0.524|0.35|0.524|0.407|1.0||
ANY|70|NASDAQ|2020|3|18|14|30|125300|0.42|0.34|0.405|0.395|1.0||
ANY|71|NASDAQ|2020|3|17|14|30|69800|0.42|0.349|0.3720000000000001|0.393|1.0||
ANY|72|NASDAQ|2020|3|16|14|30|47000|0.4|0.33|0.39|0.378|1.0||
ANY|73|NASDAQ|2020|3|13|14|30|67500|0.479|0.334|0.414|0.422|0.0||
ANY|74|NASDAQ|2020|3|12|14|30|143400|0.5|0.33|0.4|0.5|0.0||
ANY|75|NASDAQ|2020|3|11|14|30|134300|0.609|0.5|0.523|0.609|0.0||
ANY|76|NASDAQ|2020|3|10|14|30|255400|0.698|0.57|0.63|0.61|0.0||
ANY|77|NASDAQ|2020|3|9|14|30|40300|0.67|0.55|0.599|0.67|0.0||
ANY|78|NASDAQ|2020|3|6|15|30|92800|0.727|0.66|0.6729999999999999|0.66|0.0||
ANY|79|NASDAQ|2020|3|5|15|30|138900|0.77|0.7|0.741|0.721|0.0||
ANY|80|NASDAQ|2020|3|4|15|30|35000|0.79|0.7|0.727|0.777|0.0||
ANY|81|NASDAQ|2020|3|3|15|30|51200|0.784|0.6940000000000001|0.74|0.7170000000000001|0.0||
ANY|82|NASDAQ|2020|3|2|15|30|37200|0.737|0.6709999999999999|0.72|0.691|0.0||
ANY|83|NASDAQ|2020|2|28|15|30|100900|0.72|0.621|0.71|0.7070000000000001|0.0||
ANY|84|NASDAQ|2020|2|27|15|30|76900|0.7959999999999999|0.701|0.74|0.762|0.0||
ANY|85|NASDAQ|2020|2|26|15|30|33600|0.782|0.764|0.77|0.774|0.0||
ANY|86|NASDAQ|2020|2|25|15|30|228400|0.86|0.7659999999999999|0.774|0.778|0.0||
ANY|87|NASDAQ|2020|2|24|15|30|81300|0.81|0.76|0.775|0.789|0.0||
ANY|88|NASDAQ|2020|2|21|15|30|85100|0.81|0.763|0.77|0.809|0.0||
ANY|89|NASDAQ|2020|2|20|15|30|190100|0.83|0.765|0.8079999999999999|0.78|0.0||
ANY|90|NASDAQ|2020|2|19|15|30|48200|0.81|0.785|0.79|0.785|0.0||
ANY|91|NASDAQ|2020|2|18|15|30|66000|0.816|0.77|0.784|0.8079999999999999|0.0||
ANY|92|NASDAQ|2020|2|14|15|30|33000|0.84|0.77|0.809|0.79|0.0||
ANY|93|NASDAQ|2020|2|13|15|30|47900|0.845|0.782|0.79|0.8|0.0||
ANY|94|NASDAQ|2020|2|12|15|30|94800|0.83|0.7909999999999999|0.8|0.7909999999999999|0.0||
ANY|95|NASDAQ|2020|2|11|15|30|110800|0.863|0.7759999999999999|0.79|0.82|0.0||
ANY|96|NASDAQ|2020|2|10|15|30|104800|0.895|0.8|0.83|0.82|0.0||
ANY|97|NASDAQ|2020|2|7|15|30|92200|0.9|0.825|0.8420000000000001|0.85|0.0||
ANY|98|NASDAQ|2020|2|6|15|30|366700|0.98|0.85|0.89|0.92|0.0||
ANY|99|NASDAQ|2020|2|5|15|30|440500|0.97|0.76|0.92|0.963|0.0||
ANY|100|NASDAQ|2020|2|4|15|30|647400|1.03|0.76|0.94|0.78|0.0||
ANY|101|NASDAQ|2020|2|3|15|30|30700|0.81|0.75|0.8|0.779|0.0||
ANY|102|NASDAQ|2020|1|31|15|30|12800|0.805|0.772|0.7759999999999999|0.772|1.0||
ANY|103|NASDAQ|2020|1|30|15|30|24200|0.81|0.77|0.777|0.8|1.0||
ANY|104|NASDAQ|2020|1|29|15|30|40900|0.838|0.77|0.792|0.77|1.0||
ANY|105|NASDAQ|2020|1|28|15|30|17200|0.8|0.775|0.78|0.775|0.0||
ANY|106|NASDAQ|2020|1|27|15|30|37000|0.815|0.73|0.7929999999999999|0.77|0.0||
ANY|107|NASDAQ|2020|1|24|15|30|21300|0.85|0.774|0.79|0.85|0.0||
ANY|108|NASDAQ|2020|1|23|15|30|71100|0.86|0.764|0.835|0.835|0.0||
ANY|109|NASDAQ|2020|1|22|15|30|24600|0.88|0.835|0.836|0.85|0.0||
ANY|110|NASDAQ|2020|1|21|15|30|53200|0.92|0.835|0.85|0.92|0.0||
ANY|111|NASDAQ|2020|1|17|15|30|137100|0.95|0.87|0.8809999999999999|0.91|0.0||
ANY|112|NASDAQ|2020|1|16|15|30|421500|0.94|0.8140000000000001|0.875|0.82|0.0||
ANY|113|NASDAQ|2020|1|15|15|30|153000|0.83|0.75|0.82|0.75|0.0||
ANY|114|NASDAQ|2020|1|14|15|30|59200|0.78|0.75|0.77|0.75|0.0||
ANY|115|NASDAQ|2020|1|13|15|30|44500|0.79|0.75|0.76|0.79|1.0||
ANY|116|NASDAQ|2020|1|10|15|30|97400|0.816|0.736|0.7759999999999999|0.8079999999999999|0.0||
ANY|117|NASDAQ|2020|1|9|15|30|171800|0.84|0.768|0.805|0.768|0.0||
ANY|118|NASDAQ|2020|1|8|15|30|48100|0.78|0.75|0.778|0.76|0.0||
ANY|119|NASDAQ|2020|1|7|15|30|87700|0.8|0.73|0.785|0.77|0.0||
ANY|120|NASDAQ|2020|1|6|15|30|69200|0.84|0.78|0.8|0.83|0.0||
ANY|121|NASDAQ|2020|1|3|15|30|61500|0.84|0.7759999999999999|0.79|0.81|0.0||
ANY|122|NASDAQ|2020|1|2|15|30|101500|0.8390000000000001|0.757|0.815|0.757|0.0||
ANY|123|NASDAQ|2019|12|31|15|30|91000|0.82|0.72|0.778|0.8|||
ANY|124|NASDAQ|2019|12|30|15|30|350200|0.825|0.71|0.799|0.745|||
ANY|125|NASDAQ|2019|12|27|15|30|55400|0.745|0.7|0.731|0.745|||
ANY|126|NASDAQ|2019|12|26|15|30|39100|0.746|0.7|0.733|0.701|||
APPS|0|NASDAQ|2020|6|26|20|47|1950422|12.06|11.46|11.87|11.73|||
APPS|1|NASDAQ|2020|6|25|15|30|3172500|11.92|10.76|11.75|11.18|||
APPS|2|NASDAQ|2020|6|24|15|30|2710900|11.29|10.57|11.01|11.2|||
APPS|3|NASDAQ|2020|6|23|15|30|2484800|11.42|10.85|11.27|11.12|||
APPS|4|NASDAQ|2020|6|22|15|30|2758000|11.18|10.31|11.04|10.36|||
APPS|5|NASDAQ|2020|6|19|15|30|2746900|10.73|10.17|10.38|10.29|1.0||
APPS|6|NASDAQ|2020|6|18|15|30|2775100|10.45|9.91|10.11|10.13|0.0||
